,summonerId,summonerName,accountId,puuid
1105,3rLnB64SAcriyUeboTVxzk4FOM3lEcpxVhXo_tEOs85N8Sah,QUEEN IR0NY,myA1RK2P0RsadGX4Lj-yr7iw1n-vDJkMECupKA4QEJcCDosM-54ijDcJ,dQzN3RRCvuzzpItw1xhfOs43U_plhobf12n6rOGuX6au_sTmlDCdaU2Znpg3xPL3c6VnxvgzttUWaw
1106,Ki4ssB70jz1ZOrTzko81qIq7urme9r4p_H8ls1YJ-mSciNDu,SpicyDonger420,7nEFdMzn-XZg7KgmtPe5f2-x7vn8uSs0z5RrD_PE8QN6F6cZzjs1uKIJ,WRTG-RVb639h1E4c5z-kHpNIV31YHLi8MAEs0qkS_f5s1KMbX9oIjrfdS-rooaAxm3p8cb-Q5FResw
1107,5XAFH0ct188PY3DT2p2q4YAXSkxmYPHjY2WvE1F0NVQNsLwX,solo kiIl,5OhEyAe5XQEolLOgRjq96F3y9DaGO5oFjLuqOxhdebdEczvow3ReGUMU,gYjRj54o-LklkPuJP8q9XykLBTk5bh0H_hePjSSo-8Lo6Obag8JWSNAwRzbdjtDyvzumeJapzXGDEg
1108,ZXNXJASB3wgQZO_3u2UO6Zb2EUy73TeqnjYpKSjo-OxUBuOs,Rusk,pyt-1kdSr4SRSYcKANLMTEj83OKh3pN9_9IwUIaiY-c3NdQKpkTNAeTh,uQH_eeKHJOO35t-zssAUBeC5Gzk0bG0ThspmY3_vNlup_yy1ykCvsu2Z4TDSwy0D6F42kfndk83ilA
1109,M-9z0L8sUNRlZO6zZ-1cnFyrMsh2AkX5_jaYThnVen7yvBqA,soup eater,wr7FoUvz9YBY-i8Y8yEEbNL3-tar8Nwpc67SDn4Nkr6DYrc1nMRy0AVF,sP5urB86DB6-kb0gLwqCD_6-pnNBEFmCm3O7dg269hgXRmk-Ul4LU3yt0lCoUqQmBkK5d0UeVAl-yw
1110,f9qYfGdN1mD842KXVgqZcCUMVm_sRl_CjHznA8CroZjbmW40,Tonymah,If32NcMO1JPjiPZAqDHWM34Py88Dp6X1JcIOOk1nTApFJVAoPuhwvdxy,UCDw8mtOjBeGC4Y0Tb6b8AVaib0sHTLUC7OnexrK0SSCPMVNj8Kv06cnCs7doEDuLP7iga5MpF8_cg
1111,yh68JEhpmhABfL482ad3wo-NKxzfz9Cq7SPR2YO6EuAbEMn_,buff lee 2020,cJcnyg7qLd8RCJOQ4l0xzl8ddNBbePjNDMsO9CObUMYd7TKZT5q9ZfoL,tgQuQUGIFa4XJcxovNalbfy2Q5TcT_jg5ByQVmaR2QopHLKKkbcXmXrkObYR0fF7svakqrXxQctOEg
1112,3oGlw7lhrAdw4IFZlI5BTiERVMNxkMmQYjpZ6OmP8d4sLcjh,Daffy Daddy,4BL0PpxA_6rEUU0QNcUDsdWu84TcUL7GvrPLYLJtYUI6Jjgcs7Zu0j3W,WyOciVngzI8Cpw0VPod7KrkQEt86800Z4PGKbPGfh62l62Z1nZqi-gNrnrumLSiQgUSPMlwR-w25-Q
1113,thFYrP4L_W5R9UdBv-j-OuNto9ByHHTcqRmLY9tZDNKB1eos,nerf graves,wGIYkA9Mcy2Blv74Xf6MW3bXfkhvpJcgKSpQC1M_SYakDL0LoWUsZWvm,zLn-2Qcovc8QezES4YRht3Kd4G8vEH2477zqstt85MKNwzYmpQ5xPW1mYSJsiO1HGc1KPKDbnhJrZA
1114,X2Nh07auEoKto2SBDw99GZnTGmuNxiExf6lqgfrojFw5-a1-,Åmk,OTF7_NL2Ds6U6GgBBen54luhomFPneoSGb70H8Ztuw1drOhhkFtaWmQI,4my-MJ_BhBGPCD5MSQswZDGcg1aAC2lgOpkupFkest_tBlf-OpZqqkK52meIbh9ZzuXNwiay4ZmDpw
1115,ZsoJ6azWZ0AagviBX0YOHK1QBAA_FHB7oZtXY4VDstfQ2Tf-,Perseverance X,yervS_tRBLE3-BRltRrbDwMiFeCZ8ahhvjrTcXT27JnkYNxqV69fgkjF,crkKZhiDULjtHaYzJNHKr4WBIzaVI22UNMMNOTnahHGUkvs2mMLH3G4md16z3f7faBrPtHxzMIbR1w
1116,70W5fmPB7YKfRlNgxNtAjJ6UMwrRmBb2xc0hWIvQjfH8A7vT,bzvJeff,2t64oStjOP7k6eiOv5V24PtAFa8EyGWAcftRG49kPydveKPlCd3IofSH,qx54aqvqgTwdIG_6L6h7cKnwkgzrOYH6629YyljS4EO_qTzLtTNnQrhyncOSXftl-5Bgvk2ajikIqw
1117,mfMqKdOl00kWDwk2_9l5EyeYXkud92S55fNMAGCBlNPYKny8,MortimereEdU,m_XhevMME9P0qFshibfM0W-cwhLnPVEfb99A9YyTET7hPcRdPQucF9p9,1-yE3yofUCPoJflfBDXV-62rFuphzBevdOvCK--HFksOfJFtRjLPNYJSYF7XKDOdu1qHSjAgfiuShQ
1118,Nher9U-F1NPpTMhSBzGbsCWdjUrKhoLAS8GrEk5jingC5gi7,ur all bad ,Lpt8Mk-Sx6Iri6G29Z52sxk-QElSxILa04_FVuznTSf908EOYwcqHrzf,FJSsHtPtWpjmmivTT2NEiPILvsNt32krFj4sUNDBD957qtTJLQPHtU0xXFZPSvDe8VrEqNH5wQsElg
1119,I6y-f53hghNANsfMPcLikN43AyhPMrMCHWngeQD6pZBhdPmS,MandelwRwR,WSGZUxPsGePZCzBr956ChBX7ax9U9r10AOQbmhBNVIWEv5UphX912Hts,_5Lr4njHHq_AITt3G1yqsy1muWvMmDBslWffZv0-qP3l-r7-8n938eEKSnRfQS2vZhpB71bwKqqCWg
1120,j-FSk07zEeKEyQ2Oo9Sojpo88XGcTNM9sZekkSX1di-ZF1j8,EbolaLite,h72yerDWsg7UTEpx_g0SZn8_40Ak8_AeK4STVXuqT3AhtCQZw84xd3Gk,YAXTV3lJWwHC9oPKpTpKS_VxvaNTrkAA64rz4mE2rXUS1CbwYEopR4Xcb_rswC8lqbhV9rMwO_Y_8g
1121,Gw1abR0v3YqLFnKRhWTgSnI3Fp0gCM7xwGKbqrmcEZNi9BNf,HOKOLOS,QsSJb_tnzqiFuujhSdE1HyUXj4nY8DOFpi6kUlcAZrU45HrC7HAkS4jg,QiqLGIBWJtqAYyMQShBWiYuWX8bcbSZyOzF_5Zs53C2jF5dDHilyphrF3DGNAo5lcqBbEVRFRUHetA
1122,9a2r671vDA_pfLGZwvZDVrG5IZBob4kPW8ep3D0lVaADe25Q,Fuher MindSmash,S9u9uTIvOLvr28HKig7XzzetGMn8JGfM96-0TYn-R0od0aPzT4uvzSH8,VvdKQmSSCTUiwAGu0XjWswe24B8CJAOunRsiHsqkW5NCY2LRufbadZUMv4QYG3-TjeVJd3it7PdEOQ
1123,sxkmXMU9zSoHcj6HIpzZLfCorJkEd1XF5aHMqZv_JCdllNvG,Elöd 2,ADQhy7HAvIK2rQVfYnG-nC-GxU7FWn-75xxMEFvIW0JZIVfWAy-n7KxD,IcdPi6-G6d8qJKxhx8JBC9wsIUwiDY4PijGF0bDgHhb4UfdNyUawCWTd2nEWODovIxMUwOsYKLk4HQ
1124,sgkjPTAJBIgC8n3PgFuu9PX3UWAryC1DUSrlTLs6Qq6ACE4n,DWG YaYZ,Z2J3yKLkAUx-AGoZgkv-TpGDk3kMBycfTzCucWGYXjvn-SDb2Aquhr8L,bA_roD9-yIRi8R_UEaZiAfY6s0sMhupsQxjaokJkUS-xQIDmHf5pJnhk2L0NXN0d-QhYfw_XAK3dyg
1125,d8VGXQvQaBcieOhN765B11g5Tt07k3qRvFn-vWlxbizNNrbX,160102,a7DlRj3O1c-dWA3hMeHMdOL_3_fNeryryf6la8LcB4xMLkQiGe1OLo7f,YMkWwNNtc9r9dWE_3rJ2DkpLayeoL5yv-ygwPUt6T57CaL38kDALNb41do60B1qVTVp159tLX-nRoA
1126,LZ129V6VNITHmVD-umGNnBP7CbUIvk48-ekjHWDzZpqresfj,learning nidalee,2ahL-q600tNJ6rbKjAcmz_oq0zHCr0jPO5qDPdoIpyzJORpkjActjPYY,NrwEmX_gJQQcE3dU2rpBQiikLfYUcSMtGun_qvUIESYJXCbDUjfx5ISyJbRNQ7AbvSkDjuYtogvbyw
1127,dbcSegl-34kl89tRbg__02htqhTEvy73voOxaEvhqfjG942y,ICarryBaddies,jV-5gd-YGI80Xn1LYE6hqSaUums0Gt7P81uhNcmWAIpYyVB5yHoxHdoJ,ZOPRKo_iH1cfpFDZrIGEKnrwEB5N9UfXuGeTLAZIJmspdvrGlVYVZn12VJd8-9ch5gLzR6LOt6NrOQ
1128,JrK-rIRyibZ1jZunYiQbKWyJZ7KS_IQFzbnkOsq3VcOHQb3N,dumb fuk mid,vLILjcWj7d0FaBYT-cvLz9254n4pqn8jI_QOS90V50LJXuvBmHt8nJOc,jFFtSW0BBZWoFMJfS5RmQ91KmCXfiN8FG4ZHtRQV0vbwon52UJ-FUfiQZ_cm9Tch73wEqdlodeSlYA
1129,DuusDQXK-3jnPpeQcoD6sZT2tGWIaJOozzG_mrdD1Zmump0M,ThrowsAintLoyal,eMTBj_0DY_M-BAOATS7ErEbbZbNwZopZt3V95dqv_oW22SyQ9uebaOPj,ScGT21k9MgXDS9B7JthJ2tFuK_DX8Jn7OA7u09v8L4mNeI2TFO8yNGZzFpdCOMjAYLkfozSI2I3tuw
1130,PZqJ9VUPNUADlY2e0CR8s_ExrBh6n-jXibzbMVd9y57IoDA_,FakerClidKhan,vpRHcQF3WSGx3xUahVEoPOQlSZlkNOENVUUeyzxkXQHs6iq5pANXqJsQ,MH_99aWd2tXiy_QI1I1ApfVCltHXnnV9N5ToH0ILdz-ecDMSahY2A9n833iXxw7j8yripXOrrQRZbQ
1131,DLJ_Azvcu52rwnypaXh8qjVx9ZLOuRuFqOeG3lJvNtb3GiJO,sVpSteven,pgM0kTG9eAOvxTyvBg_9mpUfMDwHyBB-fYLaNJwaHlW1tLe9Snkz4YHm,d5L4iQd8mpWxVYTv2SwCGBVoiE-0jLhR2hnIvJbRNwVVpXbHyOsJZdEsgUDxqQFrhpa7QhFOt46N0w
1132,5-Ic4p_iVMfPeObbewwQk7zLKpJtfxSSpI41hUzUN7R7-fg1,AmuaCorro,Iu30Z_IqDXvuHC74SgHugX0rNHfRI0aeLMvEFHbYH78tnn1EPoPYv0I3,7HcUO14l3GbS8gpman1TmA16ZqKOd69QDDkWY2tCsuXAXiI7KC1m5_gxobYYjJpwR-idtxa_IKoc9w
1133,qfqz4k9cs95val657lcdTh2ngbixo1qhNR0Gh4_JRmtEKEWP,MAD GOOD THRESH,tUqjMI0B4oEl4QSntGKcoeEFPHcrCr8ZmDA2aFNZ9-8yghmx17Vunq7N,GMCy8nFAbs4eojwAzmhb3y4uA-3wb_yVuk5gyC_P111acaFcMXDihAmVd9N-cJHKLunBr00cKlJeCg
1134,PxYG1hds_r94nBTqaD6Ip6HhUUma0_LXG2vOAHSQrxCkebLX,Basiil Fanboy,Sa-j8uy7UWbtUkIzTX9kF2HS3bHMh0nhxqPtA6JMw0pZCOzoDB71hXwe,h-reSs8UGER019oJ7429RYZ3BwHqg1kFwi9vDXiqdC1mdtVv_2E_C0jdmgiwzbf45HV8CqzuyELqgQ
1135,FBY2ZCDaTBv7VcFsvN3HatVxQZa1NsExByMHWmbOOuAiaBN7,Noldor,r6RFOrjeqNmO4S2ApvYz1Ac9F0gwI_vVCj_ldTB9IS89l9R_c0ATPFoF,-crkYHnS8Dsx4ai4k9eW9ssowrxe6GrmG0R7ZZ93yd8S0TuerhZwuJhYszztZwOmWE-mdfyOP7SXUA
1136,4thu9APxOmx3KerrGviXUVlJTLFX6O3CKLrQ4waON4RIfV2r,GreatBalls0fFire,FNntiNhgZZPVlrcy_n8pCGivo4kQvT1U0-M6bj1RQPs2gNUn-le4eRXL,TmgWZ3MVdTJdX9HXq5tGmDZ2ep8Zc4Lg1yrUsvsuuH4EJGG03MV5LTSp9iJUlF67DIvamswoNYQBZg
1137,9Fw249kmRy_9wFhxMQI74lhc_3y7f9YTtU8EW7CoIQ4wK7Pz,i will perform,F1kt-g-VehhrcBEQD68jduod2vwJKKn0a1Meo-bvi2VIuX3IxN9hZvT1,Uf2VUVsOaTb7oDt3PaLCfqi-_HEICJXDcLMX7pgHtjmX6eADqGNtqOEkODNFryapkE5xVHnlxjyAzw
1138,BWlxnZyGu4fyXpRnVbya9ndnx2LMNr-Pv-kmbNNIpwD0NYrz,shoot me gun,4ufJI1ou5E06lwBi1qpS-ECn70vEGBw29vjO9zrVoW9MczTc04qb8A_q,AVDaiVaUgm4VcKDOK-nQhgzG0sXDKy0B2naIPAqHFthPR-sQq5dPmluTtgcXXxCRkyrdV8MZYKkcvg
1139,DG0Tc-C6YtHm9gFcTNKPiCtb_f6b4BnWwCVadRvA9sogFHF0,SoulCombustion,kXtoFl10YzEM_WlG6TbX179-_KMpAriyYLzScnf3MqD5XXuTnaURsdLA,vCCZBLxHxVFO3-iuQ_3DHItDK9mz3Jqc0iP7uMpFVdrDqsM7ETK2SpaXqlGwvGYe4p5GbPe-6S2BJA
1140,WCONdtYPiWpKB4PaLGZUpRPnaELaff_a3IjHwSiDmFJgUxeq,Unusual Name,ATS3sMuuvpGKvN5SCl9VU8tDhGkDrVQMx-a4Cy2crwDOkRVTG_k3qF-C,2swdu-vYctCTLAlhc918IEPMcTL_5kek12ZTAe5OTOGm3l2KhgwjTN7VLJboos_8qmFzk9X7YK90Vg
1141,yLuyJOKbAcP0fS9_NErmYux3sqv8Cde0ektFZtoli0rIbhJS,its all hopeless,N4s0xVg6Q3jQXRF0rieteDTQFBYnHGZoAbKC1Sr8-csxx9bE440iwso-,ugoYKV4jcFyD9ytH9i6LrEbEMV1d77qsuI7TUigo_pHmYPXDOXpTQXt_tPhmv7IWh3wW3MIqlkRt8g
1142,bBcpOCEu3AQEE2dT1ij-5RiUAkNQ9WD6yZu6ZJRmNClfKuFa,AFK TopIane,jfNV2yxAZczBwAnAoeNkZ2njBKY6booQIRk2btcvxkiJyCS6MjSvSxuZ,jEW4Icrg_bE6Dor9Ono4TnwY2ZEpvim-kYKRGIU5ucflUHzYvvDjWlyD0jNBf5o9jVdsQKxvSScadA
1143,t_zfYd4sbkTyjdQAe8AQaWWKH68WU1krwtxzeLoWGVVTzgg5,ChonkyDoggo,uA2FGBqwaD2AEJip1wtyfqLxsGpFvMxRv0NKwfYb4J9oI6-hl7eMPCRF,8u2cEVf36yI7ORxa84UARPE5L4AYrdOzwXwrjzxLG5rRV9lT8emyZdOXFJfGbz7P-7Qskp8Djv0TJQ
1144,wUtbM7UiUh3WbaVG1_VF9GDvVHV0sNi9nGwO3_M08cyZBMEV,lIllIllIIIlllIII,OTR7Pu0TEcRli649uRub9d3Qr4mQdhJ3DHFZACgCEtKiqExUo3AtGcb8,QjcdkplyY1TO-pGfPcH9PqQWFwv47C22VuzkdUu4uLVZijfnWmepQLDLAxzcyUScfcyhOQFi4gUOPA
1145,YaN870TjNrqo-nd9P84U91KPS3wTdq7n02N_mxcJg0Aqo6GK,Cooling,9GBqRCHIwKzmoMc1IFMcqloB2jBkzKf9gSu6QNvXgLWVR_Ubm_AWxHzb,w9N4Qcj4Tvxq7USCFiJgSH5xGT40qyOpQdCVxfMPLtHDB1fu2ThIkRAOfpS866DT8TJO4oyJSqRx0g
1146,y4Jl9ZZCS9zGmEU6H0VnVD4rY2iMqs9q-FWc-ltazYH297st,0balparmak0,AxXptUYK_IPgp-oBkCkWQoPUpoYxxzVdS58d2iFuk5CQG5KrBRuwn6SE,_z_440My3tJisFBOoQgZ1h_xvHuiDUvlrkted_nW0w4KzGwFe5j1XdRTXScbLLBBq2YIL-T-tep0mA
1147,BdYNILTg76G7zujTfblHM_8P6sVlqJb7YOl7z69HXafHnUgj,College Faker,xM1eleB2CApM_aTQm6HrG8wgVMOgzquHUUP7ypc4oKc6gCOH5zpVVY_Y,FxNnDBsFg9GVcoH60rZxPcEhLavkOzeWU3_rI6s4wCoFUVGM2DtQAs0Nc8MV-up4CocNSLf7ZvhceA
1148,Q09QGMOkBujElkUlr-2-GbIb0OI7g_oJAGLtxKrewe17cF56,oGrUdRYvette,7skaA3jXgP9-ke68N90yhPzu6_ROMNcV8KLUjJ1XlQ0j0TY_52ZKXzo8,FWcQ-dk9FCdkwZEv2HV-ynpyYG-Q_xHY0g9Ke0PSIdHFRF6J9vcgqvkncZtOfrClodcoBVD3fU8iJA
1149,uJxxbGJuRY1P_S-Dhw-YWyamq4yXmY2dd4U7yc2FR0I_,Odyodyy,kzAgv1d8y5xiWlWTqNRLyUPONimtMpk4m-6EE0augwc,9LJrleB5_v3sBh4qIhYsx-0UNXbvT3Gz4gqCGWD8BVYNUaYpSvpcpE7SxMnYMJVdUnLfPtHgjUxrTQ
1150,A3OuBIfbvRJvDgHKM63_P47LGTc-p2U6SMfIF12nAVl6-6nW,nVrMiles,MGGpxZNwczJtyIrP9RmkrmIbHdo7qdT7UPziCI5h53D-IN0VbADmiCDZ,Py6-Y4HCkHhGEKFOPjsSewLc0aCF87iX-f9cQGOkLaoH5mf6vuAsUmhDKrbkzyquHM8dtPq5GkY_Sg
1151,AQ1KQVt9Z03QqgvY7xkhVueMQbcR9D88tpuf3tEIkGQQ_f0l,sadfrogmeme jpg,hSqe1v_uDERJrddWZyQvL0D_rBoIb0PYmoGWiJWNxBBKoydzzvbYqci-,Qp1AhJpaPdn_BnUjiTh_6XsFxUK9rRGeEIuOibShS78n4shPN1B3IbaXueyo8NcICe94ARi0x0AFLw
1152,uX8pCfmjtqcBEInoOVfvdTgUmc54Wy-fPd1bYs50eDpuXTju,Esnarr,1UrR22ZtQk60Tj_56vUEvVs_ZswMCntC2fT1q2oapO2pZk1O8bcM8yNK,woEInQVqzOfhwjYB202Y1ZhRk9nuZu-jBT5XlOnWVEIrNRMgQ4BYhSIBCbgz-L7p2g9RjSpEXlFZUw
1153,q58oWwg79ZbVNLKR5vRjJZGi1jHPqRFQLnxr4iw4BMtaKQ4E,Legna4Seven,a2wFcOYIjnEwrzf96eO0L_rP5gPdhkcBqfrg2kfky0dVZ1tRNNcS4xzQ,TwDw6vVgoAh5G8Ax29On1SRdBhS6x8ZpKWngqQ7gSqMkzPErQsorBwL7jRo8Sg6FGmMlmDSL-5-mxg
1154,OkPqOhiBYvWiDebiVJDypcatfuqGNHJ7jeKrs-zQETI51RWw,210929,x5PqQVtlSeRtOMxoa9F8JkCsi9w4Q3M4WYr1GlzySeO2ieh-JF5IkNI1,qd4QEKVg53dDkM46myzdAoy8dV7nXHA0IH9YBj-N4Qpq70PCHgf3j9o6fE3nG2YTEQQohGog_mcVEg
1155,Bdni9XrTw_dumzW5taSw3Ug2zKY_DKArwoaLgP5liVl3k8dw,sduM,lXA6TFXKl9WzJJVENk35QM7b-3vbgZRVt0_sPsY-xlo51tPpeWs_L5w7,xCaV_i5YfeN8jTa9fbNOr76_hwL0qAVqJ6gozywSeko0db_43LYQ_E2APWZL5D6zSS0L66-Tsg6kiQ
1156,-_u-J5iYGJ2Flhqt8Wpza4lLus87PPNZjhRoQClC892Kphrq,jungIe bully,_3VZH7UuW5DC7BcvT2jcQ0AfVDx9oVkeAk-H64nO03_C8JHzQeux8c9b,LxxQ_UxRF0HGBT13wbBY65opX37bCmHHerEWmz5RWhLPsxFw1qWm13egsRB1eopaYViEgjVFJx1Ztg
1157,slSJ7WkRNWRXAWobESzVgx3wF48zK06J8zOfJD4X8QSMg69H,Kebap,xWGBLGzI-8JCWW1lEBTnfvvJe2plYJ4qQdoOmkgjycx9E6cqgxmdOK-b,OyzkiTlbwwI3xvnKHndA2A6LRWsYlvkT4i3ad5HDg3KA_8wmRcf6O9yZFYHFJ5hU0tbcd-fx8AgbKg
1158,krLV6faZevKUQzcX-lBDoYcRY6L_O-Sxrx9EFeQRbvTT2YVp,EarthavM,R0kKXuJZYuEfFgNbUavn4ss0DDux3LJfIed_qBHv8ThmRYF9OYrlR-1I,kOnv3DnpDu9UlV4LfIcdddv-zaOiJOc6m8z8bLswt2Y_vD76wA6mPb_aTz2-KFeZOU0MFknx_67cnw
1159,Q8zZXpPaTiC0JqpKS9YwMSdXIsWE1QNT2p1ficmOwqtaNvtW,wKxHhFBruno,BvzWwcOrVe54U008dbtAoQfgdzbtxO4O52xioGUj3mbfSKbe7dLbYmJv,Gx6sCHMH9W5XtVOqOv5aQJWoiU6RFEYriaxZAHmfJyB72UxGnVKoKEEf6O5bIiZe8BKGMKa2fjTiTw
1160,pchKHBekYfBKkPKz8yid1Qe8VfW8ThgwiqxV_hB3L-NovAiv,Emotìon,nz7rES5qJ10_OdX50kdJ562i_wmzlr9S0FNSvpUKYYq6gdTa5fdj-Aee,UpckPPVQBMSrGBhIYYFl87sC8qJinW0ZaQa5j-VmrJFnuxcVo6Hrt9WPaOfETfB1ANrIVFWmXSY6ZA
1161,xTUfDPTkFf0oJPn1jJPUjU51tPnxmmCtj5aevfopVVjZK_Mk,dogsekki,kfTubTIuKXD8Wc7yXzinxqF0bLXglS2dRAkRmY8jR5R4HlkuSJgc_TY1,jmEwdgz-soL9EnEwX4Tq_V6DR7OTH_qZb4SZsO4EADRGbUi7KFxPBuyjaNh_YXRYHJDS9Az0bmPogw
1162,QD9hlnUR7-L-U6aJ6ytfher2XjIgUJuM9xXodqoFqf0Y71qH,humanity tumor,VUs4CnbguJ-V5DtN6-vuBgjMolBVuOMdeWCFSWfelQwFBZa9MCYyFMJY,7k0YfieA6hjV_JBH7L6vVEBPxo1hNfxbxuckc3BnrGOiAFNTgJq43FvVtkVw34FIl_k1-KeVTyKAPg
1163,iu8Ol95gZXafRw0wvbHWDOvak-tbRvgm4-EYhEwSEKObaDyX,ShadowXO,7kAOI5-vWYHVbrWuUUZEDXBBAwECZ4PcxSaXNkIGTaoMaFisv7KAZ8cD,wIubv3TtVW8qrYhaRLwVbMqfsmQsnHAIVsu6i6zqJEpdkJkUsaCnxDqOuGX3S9evQdfPXALyTQIc7Q
1164,YZOc_2t9S9H0zDYBrgQ4jTL8MHSw8_rp4mD3AMkNq_5Wb0gz,UnReformedXDD,gGrTtrzrOS__R58XzL_U8K8_K1WyzB8j0hrnudMzclBiiXSRWSYLuqp9,ZrbBQavvmo3HeSMEAe-6TemvrBK88dtxUcTxCpwdWYLRLZ08lyywlSD2_LAniCihWgRyn1s7MnzfLQ
1165,k3RPrsDuPM6awOi9PzZtIloHX8XaQYquPF51tHE6JHFVStC2,ReneenWxLs,3L6CHcNxno-ktNAVqj_E4O9FAo0u7fDRv75vBsJVdBEMLjktEL9wa_S5,840x7iNvmTKAwg4StrvdGYRi5-QwYq2gFoZ631iItesk3s0b7IRuncDI8sjFTDl3P6_M7bD7YXYu-A
1166,d--c6drDQQ2IIdBwlpqk3yXbjPYy2gvxfW-uf44BmgBBaORs,Givenchy Girl,VaPO0G0yTZdxm-e5jtapmCoM9BpMQfdYjh-nsHXndTUVPPNZ_J1x0HE-,g4b3WvEEXZh53A8OPcbIrXRbYwc4E8ZPZt4Wx2o9HmoHJueucdHQWn1pWBPefre-SQ-hLpx3LofFqA
1167,ttndTSVg8WSKfe2WmCgyKuEtMX6fZGbrWVDp2NhJhkVgDQ5v,Sendrøn,tdPH0dg3niG1Ys5jYv2t_e8nJAfIDstvus9y-Z_g2_b8ajWsp7g0--Mw,gkjZ-NTbLppZnblkrjm_ayOhFLQvCkmO3btSfFfTjiVbegBEGZAnRRQclOkwyiDmA1uN0DULFHwbFg
1168,tGMH7lzrwohfV1yJr_8kFCBBmyDr2n-pisrNZIr5pPLZ4VEI,smurf feeding,-2YSZLyKaiomishzDwggCXRkldy8f6FsBcJvvx5YK9nN1wKJ-jd90sDF,PuGnVx0AsZtKUIzxMPA9M5llCULwT4U-wOJvdxRMK9CkEYmEEZqpaTnCpC-G7iC34L2NYkBLKuO2yQ
1169,4EmKm5czZo2Mj9hIr_4n1D5tZZBq3gP_nFs3tx49v8u10Rc8,ﬂair,RObQ35tzuHPDuqX_Sq329Yuy1lLN9iId_YFvekTuaZYf0tLSd3ToRzZn,bZoBqscnC6jM2PCs84FuT1dO6mJB5DZewOva8vX1EwvOHUM4Dv6BfwYYwOWJtxxAUbu83yxZ15siAw
1170,eBeb3zdZoh2q6qqiOgUMSSiZaCJAW_INnJviyr1F2ZVjmZpA,ZzRôt Portal,NeiMAmJPyLERHFJxiloBcz28VyU7qCDNkjf3jR642iNLOs-B2ABKdyz_,e9QcsEJJMprtI7QTYKqr70jFhgXCe5V7W3jaTuySbV0MPzOX09owZjyhdW895_QewCAYn3NihhRQOg
1171,vd9aWqwd1wLf2VS7H6XBkwUnTSf5OhM-8aHWJ8sLbE60Wpdw,Emulous Ambition,lI99K2K-YCWq0fZOo3apXBVWibfEaYnDIH-VWpPG2zbrRODkYfVFF29p,wY0ibS3zhWz9zCYLktsRZtGO2s0mzdSg1IWLOx8xnPclsGQ8qcVHk_nukHMIGIJz_GFO4U2Dtl7VVA
1172,YTF6HlUTXKQwzkfrWc3futfP9OWFxsF-GoPXvZSeTIHx3wRo,19987038,jE6ypLBv27ZOKxhfpm_7Dqzo-LvIlLKlLBF8ACczZwivJsKdZBXH8s3X,0pUEy2Vy4zGNtsTuNwHCs-weF5O3vhhhpaOV4YbMC2vg91Z_K3fPcpkljteaaF6QC0pfvbS5txlgLA
1173,57Hu_CtzIMQ1PgSawIx0fLhhmO_WfdhJt-GhNBdzcfUttA1w,pUsMonroe,QkQYAnb1XwkcW3Fi0GzsVR8Yari-3gFxJ-HrfZJgEwq2037Imez4jix0,Alh7ThKpPMveMKkRDMfo5MJzw4yZy9CMwMWuw-ouW6WYqPRZH1jXB4pvq6K48z_5IveXkMTVVlf1Jw
1174,9nDFEONjLgMHjueGjXb1XT7V-3_3cygRuqa_Kgg2e1b2alNf,Off Meta or Int,iwqnih-PZP5M3W6fiRyOH3OESrDIYzs78UCypo1YHw9IFWJ1J2qso9w2,wGblD1x9Nii3grtJVSCHzAePF88n6PuAeH32tOnAThhu6EGLQ3KqEFT789hQu4kulNBBJ9qmVkg1wg
1175,q3AflVHv7PSb-8n1RL9A0qTl1O3kOvH6Jm3YAYi4p_NjEM5O,CheckWinRatio,ltFQfKkPjTLMmi2710v-CF0jyLY1MY-4t7jkR2QP_Cqt80lUR-9PYLMt,3I9fLV3YfQ7_jyenv-YdPn0PSk2SAnlFpcTzuOqFglc7CgsbU2aUIgfB5EL70h9C7HPv23CP1cLh3g
1176,vrwasuRa3PgGny3jBEBU2ZDHmucULMHM0S1nzaQCnofI3rCt,Bjergsens Côck,dDEZ-bgNzBq25-8gCsQKD8YzB2PbpPP2DHPQc9-vfuA-PjrFRGAfCX8O,QUe7_iqnhr2Nhyw5vC6HU4jdFUaIMOr_5IOvSCaivZHLobT1oFceNbZKKU1lqdlJlP9C8E0l87DR8g
1177,PbhUfpZewu6NpKV4_vyD2jZ2AODr_Am9nU5TZ2-rcvEST8f4,how do l play,CBSpLtkst4Qy2oA5XqO5GrXJUPiHHiDdNRLGRp57oakfNg,jaJxJaUIDySBhJ2mV9zvnaZ-sYqm23k3Ugbt2-tmYk9aveP-v3N5mW2aZTAN3EpdWHnWnv0JS93cSA
1178,_yrBC42dUCIJYizepyml2tK4FT5h6NG2SZyt5LGZ-zaph8ZZ,Getlostshort,Vh6SX_-kOdLr8XR6IZXiujlZPC2jsmPQVjq6Uq2GDISezNjy1F_tIrLy,nPskRUNMCmVF7skeXA26S76xR-EYPwKMlqJC4vPzfoVn_yC_LttPoVx6tLUP_mePuc8rI8NFpRF2Yg
