,matchid
74499,3194761240
74500,3182776282
74501,3169467987
74502,3169445407
74503,3130786260
74504,3122455735
74505,3210563827
74506,3210499155
74507,3210308954
74508,3210277731
74509,3209726298
74510,3213882107
74511,3213868511
74512,3212741498
74513,3212656934
74514,3211634405
74515,3210800122
74516,3209761798
74517,3209492692
74518,3208764101
74519,3208698553
74520,3188270087
74521,3187816114
74522,3185038858
74523,3185023791
74524,3184892615
74525,3181984655
74526,3180070485
74527,3180025814
74528,3180000588
74529,3179946335
74530,3191480686
74531,3191442044
74532,3190576888
74533,3190562762
74534,3190497684
74535,3209183214
74536,3209200453
74537,3209038253
74538,3209074927
74539,3209044500
74540,3216450858
74541,3214846831
74542,3214873697
74543,3214841906
74544,3214809001
74545,3216185167
74546,3216141937
74547,3215617189
74548,3215629785
74549,3215553700
74550,3208344726
74551,3208343460
74552,3203560350
74553,3203350947
74554,3194360683
74555,3130983120
74556,3130688991
74557,3130695634
74558,3130683345
74559,3130649234
74560,3211330004
74561,3205707252
74562,3205732821
74563,3204967098
74564,3204932932
74565,3189601589
74566,3189601270
74567,3186490862
74568,3186190643
74569,3186177520
74570,3216423256
74571,3216344492
74572,3215553384
74573,3215507499
74574,3215471988
74575,3152523539
74576,3152472917
74577,3137414196
74578,3131615328
74579,3130343387
74580,3210838833
74581,3210814882
74582,3210768513
74583,3210800608
74584,3210725272
74585,3147255106
74586,3147253298
74587,3146590054
74588,3146577339
74589,3146129137
74590,3216435139
74591,3216209748
74592,3216001553
74593,3216000300
74594,3215479444
74595,3091106007
74596,3091081940
74597,3091039064
74598,3090993347
74599,3074989790
74600,3214953767
74601,3210410736
74602,3208306101
74603,3208250591
74604,3206900510
74605,3169496491
74606,3169495278
74607,3169532457
74608,3169530581
74609,3169459094
74610,3210479182
74611,3210473624
74612,3206213862
74613,3206221937
74614,3206199841
74615,3177637390
74616,3168977479
74617,3167919224
74618,3167926338
74619,3166712563
74620,3052369916
74621,3052347211
74622,3052353564
74623,3052334184
74624,3052243706
74625,3172528070
74626,3157001540
74627,3156960747
74628,3154043587
74629,3154035730
74630,3208449004
74631,3207515045
74632,3199814441
74633,3195848837
74634,3193952466
74635,3216101392
74636,3215985549
74637,3215993763
74638,3215097842
74639,3214914780
74640,3123098440
74641,3123054420
74642,3121851763
74643,3121800503
74644,3121782099
74645,3107788591
74646,3107737655
74647,3106719824
74648,3106669260
74649,3106652884
74650,3214107997
74651,3214018157
74652,3214035695
74653,3192127885
74654,3192133815
74655,3212524932
74656,3205041966
74657,3204961794
74658,3200978047
74659,3196609413
74660,3186950583
74661,3185930817
74662,3185864261
74663,3185798954
74664,3185701800
74665,3196141610
74666,3196071695
74667,3195015747
74668,3194960205
74669,3194459011
74670,3211772948
74671,3211726073
74672,3180073529
74673,3180047762
74674,3173813624
74675,3216301268
74676,3216207704
74677,3216231778
74678,3186401348
74679,3184858644
74680,3155202999
74681,3154373345
74682,3150714271
74683,3149957753
74684,3149949799
74685,3211937242
74686,3199047254
74687,3198954188
74688,3198972337
74689,3198952198
74690,3199101406
74691,3199008480
74692,3199034888
74693,3192006792
74694,3191959178
74695,3211637443
74696,3211154337
74697,3211150336
74698,3211058687
74699,3211056228
74700,3216147453
74701,3216143486
74702,3215564398
74703,3215384309
74704,3215116051
74705,3215869018
74706,3205077186
74707,3205093251
74708,3205090368
74709,3204998206
74710,2972655676
74711,2966594956
74712,2966572681
74713,2965842274
74714,2965789447
74715,3208800425
74716,3157549899
74717,3153615706
74718,3116140304
74719,3116119993
74720,3185816421
74721,3185800304
74722,3185536834
74723,3165278696
74724,3148748355
74725,3161610835
74726,3161604203
74727,3161578855
74728,3161565690
74729,3159245458
74730,3159440266
74731,3158851281
74732,3158833035
74733,3144682925
74734,3144650163
74735,3025312100
74736,3025293924
74737,3025260799
74738,3025230876
74739,3025195231
74740,3212027382
74741,3206400031
74742,3200685707
74743,3200762512
74744,3200691679
74745,3114194742
74746,3114159180
74747,3114144946
74748,3114100321
74749,3114013470
74750,3173392351
74751,3169574876
74752,3108545859
74753,3096736762
74754,3070931990
74755,3201886061
74756,3201873796
74757,3201364197
74758,3201161520
74759,3201115854
74760,3215581037
74761,3214789067
74762,3209077790
74763,3209085395
74764,3207623298
74765,3216387170
74766,3216412208
74767,3216248762
74768,3215926560
74769,3215944647
74770,3216449705
74771,3216463299
74772,3183750245
74773,3183705675
74774,3183688891
74775,3199536384
74776,3199540775
74777,3199474014
74778,3199467327
74779,3199460599
74780,3211034722
74781,3211004544
74782,3205073311
74783,3205048675
74784,3205007849
74785,3162893488
74786,3159651131
74787,3159649043
74788,3159637563
74789,3159448030
74790,3216449869
74791,3216414483
74792,3211119078
74793,3206897120
74794,3206903881
74795,3216158117
74796,3216154307
74797,3216130462
74798,3216094940
74799,3210939632
74800,3216473034
74801,3216417065
74802,3215436142
74803,3214978333
74804,3214973768
74805,3179065829
74806,3179001964
74807,3178916785
74808,3178254587
74809,3134029993
74810,3215958990
74811,3215704177
74812,3214952060
74813,3214949055
74814,3214099141
74815,3076825834
74816,3076775057
74817,3076715937
74818,3076705555
74819,3076373430
74820,3201257929
74821,3201292559
74822,3201209604
74823,3201233771
74824,3194549904
74825,3201280736
74826,3201206086
74827,3201220503
74828,3201149529
74829,3201180542
74830,3215811946
74831,3215726089
74832,3215658247
74833,3215671842
74834,3215646460
74835,3179599353
74836,3179491619
74837,3109360432
74838,3101510893
74839,3088208712
74840,3045945308
74841,3045791945
74842,3045666621
74843,3045616672
74844,3045578112
74845,3214842611
74846,3214829793
74847,3214224157
74848,3214180847
74849,3214127133
74850,3186755463
74851,3186763010
74852,3186695427
74853,3130820318
74854,3130796126
74855,3216067557
74856,3216044204
74857,3216022317
74858,3215987709
74859,3215996029
74860,3209758952
74861,3209762488
74862,3209378327
74863,3209383648
74864,3208895179
74865,3215554791
74866,3214126729
74867,3208504812
74868,3208501069
74869,3138811059
74870,3210016222
74871,3195779360
74872,3192498777
74873,3192484847
74874,3191848882
74875,3023912192
74876,3023861366
74877,3023851786
74878,3023822568
74879,3023775131
74880,3213975867
74881,3213935180
74882,3213973581
74883,3212856918
74884,3212813119
74885,3182230619
74886,3138112612
74887,3085860328
74888,3085478396
74889,3085009761
74890,3211716637
74891,3211709817
74892,3211635848
74893,3203721375
74894,3203673228
74895,3110444285
74896,3109979305
74897,3109996587
74898,3109975914
74899,3109451887
74900,3207720213
74901,3207703043
74902,3205597811
74903,3203419515
74904,3203443566
74905,3215849408
74906,3215836034
74907,3215832516
74908,3215144305
74909,3215100454
74910,3212306606
74911,3183962279
74912,3164111750
74913,3164048586
74914,3159183372
74915,3145798394
74916,3142312638
74917,3132470040
74918,3132416084
74919,3132399689
74920,3209026276
74921,3209005802
74922,3208114149
74923,3208113150
74924,3208101688
74925,3114602251
74926,3113701842
74927,3112663477
74928,3112618239
74929,3112615010
74930,3113620548
74931,3112115474
74932,3110452222
74933,3109971881
74934,3104890391
74935,3066652840
74936,3065476214
74937,3065449583
74938,3065452338
74939,3064401998
74940,3134155196
74941,3134096382
74942,3133151198
74943,3132157965
74944,3132118116
74945,3215454351
74946,3215399101
74947,3215375797
74948,3215402145
74949,3212652572
74950,3216331546
74951,3216287675
74952,3216248642
74953,3216135726
74954,3216106941
74955,3214000944
74956,3213979642
74957,3213958561
74958,3186785182
74959,3186718797
74960,3183007011
74961,3183075433
74962,3178123849
74963,3170241940
74964,3167195357
74965,3152575495
74966,3151940524
74967,3151009490
74968,3150996637
74969,3150964671
74970,3210081056
74971,3209977350
74972,3208312191
74973,3208275259
74974,3208270839
74975,3208475527
74976,3208471399
74977,3202998350
74978,3203011036
74979,3192250570
74980,3151187557
74981,3131756824
74982,3130990690
74983,3130950631
74984,3128778556
74985,3183007011
74986,3183075433
74987,3178123849
74988,3170241940
74989,3167195357
74990,3152575495
74991,3151940524
74992,3151009490
74993,3150996637
74994,3150964671
74995,3210081056
74996,3209977350
74997,3208312191
74998,3208275259
74999,3208270839
75000,3208475527
75001,3208471399
75002,3202998350
75003,3203011036
75004,3192250570
75005,3151187557
75006,3131756824
75007,3130990690
75008,3130950631
75009,3128778556
75010,3008485882
75011,3008481793
75012,3008459576
75013,3008449204
75014,3008457533
75015,3088179419
75016,3088148306
75017,3088107788
75018,3088077353
75019,3088047967
75020,3191217178
75021,3191231080
75022,3190767529
75023,3188591691
75024,3188265111
75025,3160995335
75026,3150638584
75027,3144416760
75028,3126580979
75029,3126561455
75030,2985666499
75031,2985637803
75032,2983821432
75033,2983802875
75034,2983025282
75035,3170619957
75036,3124574915
75037,3070062299
75038,3069087859
75039,3068587819
75040,3207820730
75041,3207735083
75042,3204731385
75043,3191988908
75044,3173272665
75045,3073288353
75046,3073249974
75047,3073209208
75048,3073055202
75049,3073061779
75050,3044977138
75051,2998882726
75052,2998838220
75053,2998810677
75054,2998802031
75055,3193526928
75056,3193524770
75057,3193541524
75058,3192736287
75059,3192763258
75060,3148108653
75061,3147518062
75062,3147511645
75063,3146676795
75064,3144366762
75065,3216208255
75066,3216243056
75067,3216134309
75068,3216099391
75069,3215555975
75070,3145171588
75071,3145120908
75072,3145096454
75073,3145092245
75074,3145056966
75075,3212003359
75076,3212022810
75077,3212132183
75078,3211931479
75079,3210766322
75080,3176931276
75081,3176235061
75082,3176190058
75083,3176098223
75084,3176104295
75085,3216331410
75086,3215382965
75087,3215118138
75088,3198689569
75089,3198683058
75090,3216090645
75091,3216079873
75092,3216050653
75093,3215794219
75094,3214947279
75095,3209135223
75096,3195494415
75097,3185021199
75098,3166289408
75099,3166235749
75100,3215412145
75101,3214992850
75102,3214934194
75103,3214890807
75104,3213124045
75105,3182397040
75106,3181569363
75107,3176018599
75108,3173457642
75109,3167499291
75110,3214249962
75111,3214185377
75112,3214138324
75113,3214155244
75114,3213737554
75115,3216135327
75116,3214958073
75117,3202685147
75118,3195852947
75119,3183473865
75120,3214289620
75121,3214245314
75122,3214254318
75123,3214199171
75124,3214175358
75125,3213711161
75126,3196517794
75127,3192125910
75128,3192120857
75129,3192105592
75130,3201055149
75131,3201050365
75132,3200985529
75133,3200973305
75134,3195943674
75135,3216488476
75136,3216205889
75137,3216139234
75138,3216175004
75139,3216161627
75140,3034681572
75141,3034514571
75142,3034423018
75143,3019680566
75144,3019651725
75145,3216184235
75146,3215540721
75147,3214868585
75148,3214340336
75149,3211716945
75150,3211030651
75151,3206570198
75152,3206005506
75153,3201275253
75154,3198996099
75155,3213977651
75156,3163264274
75157,3163263439
75158,3163252161
75159,3163242473
75160,3154632248
75161,3138068778
75162,3138060281
75163,3132940761
75164,3132587786
75165,3155342979
75166,3028563684
75167,3028543878
75168,3028551256
75169,3028537883
75170,3034788594
75171,3034776766
75172,3007090978
75173,3006776960
75174,3006756079
75175,3216043186
75176,3216040087
75177,3194028503
75178,3194051346
75179,3049272718
75180,3073489224
75181,3073350322
75182,3073300324
75183,3073272548
75184,3073245577
75185,3210331830
75186,3210307606
75187,3205173981
75188,3205172913
75189,3194830233
75190,3206639070
75191,3206641968
75192,3206469367
75193,3205926034
75194,3205882036
75195,3211604139
75196,3211621962
75197,3210504974
75198,3210472027
75199,3210398747
75200,3188918639
75201,3188818649
75202,3188769583
75203,3187418441
75204,3187308613
75205,3212466484
75206,3212447408
75207,3211584997
75208,3211508873
75209,3211470663
75210,3202768249
75211,3202728694
75212,3202635846
75213,3202519002
75214,3201817785
75215,3182814168
75216,3182791498
75217,3182809744
75218,3182088814
75219,3181002586
75220,3213002142
75221,3211013796
75222,3210989636
75223,3210959240
75224,3207014736
75225,3129137465
75226,3129103951
75227,3127490806
75228,3127432052
75229,3127283194
75230,3216436012
75231,3216364794
75232,3216189934
75233,3214855499
75234,3214862966
75235,3039481768
75236,3039287072
75237,3038854415
75238,3038811201
75239,3038802129
75240,3216177350
75241,3216181852
75242,3216117570
75243,3215689421
75244,3215560367
75245,3188679690
75246,3188634519
75247,3183451959
75248,3152542661
75249,3152523205
75250,3207062199
75251,3205639917
75252,3205615966
75253,3203910463
75254,3203747160
75255,3066185642
75256,3065653779
75257,3065660394
75258,3063314246
75259,3063268480
75260,3186215924
75261,3186231924
75262,3185981471
75263,3185244496
75264,3185231378
75265,3122135484
75266,3122022892
75267,3121946669
75268,3111572172
75269,3111529483
75270,3194433042
75271,3194396392
75272,3188465780
75273,3188472646
75274,3188397166
75275,3195637702
75276,3194732898
75277,3194705360
75278,3193513380
75279,3193468209
75280,3195950640
75281,3194820177
75282,3194776144
75283,3194773049
75284,3194689347
75285,3139561408
75286,3137139682
75287,3137134348
75288,3133345020
75289,3133330880
75290,3197088701
75291,3197103272
75292,3196504957
75293,3186588998
75294,3186571075
75295,3206671038
75296,3206648248
75297,3206470637
75298,3206435709
75299,3203697803
75300,3140040229
75301,3139943420
75302,3139174794
75303,3120344413
75304,3120188210
75305,3213183440
75306,3212655200
75307,3212000286
75308,3212129875
75309,3211837488
75310,3188461946
75311,3188428187
75312,3188414850
75313,3186206744
75314,3186231043
75315,3213099165
75316,3210864071
75317,3210830673
75318,3210787268
75319,3210780239
75320,3207079284
75321,3207076929
75322,3207113634
75323,3206878521
75324,3206855236
75325,3216347638
75326,3215986503
75327,3216005055
75328,3216004150
75329,3215737710
75330,3216417476
75331,3216391896
75332,3216233031
75333,3216125070
75334,3216045029
75335,3215576993
75336,3215499529
75337,3210597007
75338,3210580604
75339,3209868156
75340,3046080076
75341,3044728905
75342,3044706750
75343,3044695449
75344,3044467183
75345,3135044106
75346,3135036662
75347,3135023247
75348,3088570444
75349,3076922382
75350,3207924017
75351,3207910633
75352,3207835683
75353,3207618630
75354,3206020611
75355,3216240061
75356,3213314832
75357,3213288383
75358,3211681817
75359,3206701103
75360,3208079311
75361,3161034535
75362,3160997131
75363,3160989883
75364,3160963487
75365,3215375869
75366,3214953952
75367,3214959975
75368,3214935950
75369,3214388746
75370,3210726408
75371,3210710842
75372,3210664066
75373,3209980308
75374,3209904236
75375,3213195953
75376,3213181451
75377,3213146989
75378,3213163637
75379,3213111475
75380,3214077178
75381,3214074490
75382,3214101539
75383,3214039572
75384,3207762431
75385,3216124137
75386,3215705978
75387,3215485597
75388,3215129576
75389,3213120756
75390,3216099715
75391,3216104486
75392,3216100760
75393,3214086448
75394,3214054528
75395,3197409331
75396,3194170892
75397,3194097009
