,matchid
54740,3184901695
54741,3184813920
54742,3184748573
54743,3184713905
54744,3183985581
54745,3186966637
54746,3186951541
54747,3186895705
54748,3186817913
54749,3186806026
54750,3213979295
54751,3213978410
54752,3213937984
54753,3213957086
54754,3213327800
54755,3183797454
54756,3071521162
54757,3071109132
54758,3044676805
54759,3044190911
54760,3207041133
54761,3207030788
54762,3207009199
54763,3205078577
54764,3205057946
54765,3209478804
54766,3209178877
54767,3209205288
54768,3208252448
54769,3208214415
54770,3205604566
54771,3204468207
54772,3203301020
54773,3203267984
54774,3203217681
54775,3192728880
54776,3191368392
54777,3191351445
54778,3191095112
54779,3191132183
54780,3213826636
54781,3213843977
54782,3213807964
54783,3213801296
54784,3213096615
54785,3208573597
54786,3208539066
54787,3208533147
54788,3188110796
54789,3183719168
54790,3188067867
54791,3187999712
54792,3188001880
54793,3187866533
54794,3187793927
54795,3213131558
54796,3213098806
54797,3213067843
54798,3213054346
54799,3212926349
54800,3049704343
54801,3049667438
54802,3049661068
54803,3049631203
54804,3049584446
54805,3195157004
54806,3193310504
54807,3191368981
54808,3191334322
54809,3189292733
54810,3216149266
54811,3216163121
54812,3216098922
54813,3216068310
54814,3214961162
54815,3216262620
54816,3216208806
54817,3215578578
54818,3215532066
54819,3215506497
54820,3213828806
54821,3211724221
54822,3210891902
54823,3210849186
54824,3210844899
54825,3194524780
54826,3194467268
54827,3188187960
54828,3188191356
54829,3188116986
54830,3211581495
54831,3211504923
54832,3210518602
54833,3209200831
54834,3209088505
54835,3194917148
54836,3139898554
54837,3139867181
54838,3138685780
54839,3138657598
54840,3200884294
54841,3200911381
54842,3200881036
54843,3200728802
54844,3200687841
54845,3214107083
54846,3214104933
54847,3155260219
54848,3139691169
54849,3131554191
54850,3211655809
54851,3211631823
54852,3208708852
54853,3208721399
54854,3208656206
54855,3188070018
54856,3185642092
54857,3185587415
54858,3183896857
54859,3182258495
54860,3208481758
54861,3194075258
54862,3194069491
54863,3193425408
54864,3193319346
54865,3213705363
54866,3174881493
54867,3174855201
54868,3138566314
54869,3137441576
54870,3216179210
54871,3216185480
54872,3215824593
54873,3215768717
54874,3214864433
54875,3208195863
54876,3208211643
54877,3208158340
54878,3208059957
54879,3207846655
54880,3216228569
54881,3216176405
54882,3216153215
54883,3216102208
54884,3216046105
54885,3187787205
54886,3095501135
54887,3095268621
54888,3095254087
54889,3095225055
54890,3215125541
54891,3175100073
54892,3174997553
54893,3171935322
54894,3171908914
54895,3216027106
54896,3216044417
54897,3216023503
54898,3214860494
54899,3214778544
54900,3207944878
54901,3207155492
54902,3207172638
54903,3207140633
54904,3207117136
54905,3008901983
54906,3008148733
54907,3008129418
54908,3007833064
54909,3007828744
54910,3091925279
54911,3091003302
54912,3090974350
54913,3090146837
54914,3090106389
54915,3112781435
54916,3112754734
54917,3112730448
54918,3112704410
54919,3108979930
54920,3193268774
54921,3193228572
54922,3186088896
54923,3182196760
54924,3180105146
54925,3208326652
54926,3208322696
54927,3205912951
54928,3194078452
54929,3187602221
54930,3133562209
54931,3133533041
54932,3133516815
54933,3132681770
54934,3132642526
54935,3009714658
54936,3009688262
54937,3009386420
54938,3009303488
54939,3008924402
54940,3197475351
54941,3197489748
54942,3197363968
54943,3197316718
54944,3197312488
54945,3215994411
54946,3215973284
54947,3215982141
54948,3215882091
54949,3215799577
54950,3211938116
54951,3212026462
54952,3206337047
54953,3206253830
54954,3206261162
54955,3215932016
54956,3215436625
54957,3215461767
54958,3215371148
54959,3215135472
54960,3215424039
54961,3215095483
54962,3204620661
54963,3204270763
54964,3204210100
54965,3192145285
54966,3190447239
54967,3190440265
54968,3190381855
54969,3190342478
54970,3215958931
54971,3215967401
54972,3215985611
54973,3215974355
54974,3215963392
54975,3214697821
54976,3214664583
54977,3214660307
54978,3213930584
54979,3213927713
54980,3214811499
54981,3210284021
54982,3210215520
54983,3210250327
54984,3210220918
54985,3188433644
54986,3133218993
54987,3129874728
54988,3110673606
54989,3110626608
54990,3204802834
54991,3200013604
54992,3199958611
54993,3199954296
54994,3196868969
54995,3215958931
54996,3215967401
54997,3215985611
54998,3215974355
54999,3215963392
55000,3214697821
55001,3214664583
55002,3214660307
55003,3213930584
55004,3213927713
55005,3214811499
55006,3210284021
55007,3210215520
55008,3210250327
55009,3210220918
55010,3188433644
55011,3133218993
55012,3129874728
55013,3110673606
55014,3110626608
55015,3204802834
55016,3200013604
55017,3199958611
55018,3199954296
55019,3196868969
55020,3216044472
55021,3215417976
55022,3214876740
55023,3214844049
55024,3213192656
55025,3215414924
55026,3215408687
55027,3215375940
55028,3214899008
55029,3214285363
55030,3215575922
55031,3207904489
55032,3207857791
55033,3207851483
55034,3207784964
55035,3193516383
55036,3193543849
55037,3193502850
55038,3193520418
55039,3190644364
55040,3211074263
55041,3211007284
55042,3208219396
55043,3207669573
55044,3207684731
55045,3154350336
55046,3154327833
55047,3153855793
55048,3153744713
55049,3153617762
55050,3201543459
55051,3194126592
55052,3118584931
55053,3118561937
55054,3118399064
55055,3194422508
55056,3187550845
55057,3187525110
55058,3187492300
55059,3180101922
55060,3163579701
55061,3138330401
55062,3138302770
55063,3137393147
55064,3137334232
55065,3194273163
55066,3194227085
55067,3186844076
55068,3186760333
55069,3172663075
55070,3216197079
55071,3215907205
55072,3215693903
55073,3215627488
55074,3215590744
55075,3201133907
55076,3201127490
55077,3201075442
55078,3201091350
55079,3200339178
55080,3188624771
55081,3188566316
55082,3188541180
55083,3188466367
55084,3188502695
55085,3216189436
55086,3201058384
55087,3199876982
55088,3197039192
55089,3196994498
55090,3178117129
55091,3178092697
55092,3178058032
55093,3065454735
55094,3065428038
55095,3202496999
55096,3202095061
55097,3202046053
55098,3201979268
55099,3199844950
55100,3206434805
55101,3206217339
55102,3204054470
55103,3203915220
55104,3170386912
55105,3167158890
55106,3167156900
55107,3098021019
55108,3097958158
55109,3097927424
55110,3183489532
55111,3129619925
55112,3129592766
55113,3128831805
55114,3128801174
55115,3187664454
55116,3187597839
55117,3179011643
55118,3178948615
55119,3177993277
55120,3088150568
55121,3087329418
55122,3083827501
55123,3082424100
55124,3082381980
55125,3194707829
55126,3194681768
55127,3194643375
55128,3194508963
55129,3194522104
55130,3199995477
55131,3199960558
55132,3199119271
55133,3199134625
55134,3199130687
55135,3208679199
55136,3208701248
55137,3204575821
55138,3204574713
55139,3204538922
55140,3214483025
55141,3195568316
55142,3195289090
55143,3193502596
55144,3193485315
55145,3201464810
55146,3201417488
55147,3201412210
55148,3201318074
55149,3201350818
55150,3207168193
55151,3207165761
55152,3206811058
55153,3206714859
55154,3205538435
55155,3111204592
55156,3111212863
55157,3107522854
55158,3106561751
55159,3106375725
55160,3216000025
55161,3215918885
55162,3215005873
55163,3214961481
55164,3214938601
55165,3167367908
55166,3167363587
55167,3167289482
55168,3167295437
55169,3167311213
55170,3210693891
55171,3210421788
55172,3210356870
55173,3210363012
55174,3210350744
55175,3215905662
55176,3215894107
55177,3215912073
55178,3215859708
55179,3214737294
55180,3160946779
55181,3152203013
55182,3152179086
55183,3144456144
55184,3144437690
55185,3215656460
55186,3212618236
55187,3212591245
55188,3210733625
55189,3210477552
55190,3183578343
55191,3182405690
55192,3182381429
55193,3182312774
55194,3181753279
55195,3200979741
55196,3200878222
55197,3200875770
55198,3200864803
55199,3111349672
55200,3093331037
55201,3093257328
55202,3087684332
55203,3084742371
55204,3084667760
55205,3215970359
55206,3215899486
55207,3215898116
55208,3215926852
55209,3215915108
55210,3050474085
55211,3043260527
55212,3043224210
55213,3043216516
55214,3043202264
55215,3213568168
55216,3213581780
55217,3210731801
55218,3210637010
55219,3206764977
55220,3190645051
55221,3190603136
55222,3190579517
55223,3190546755
55224,3190532054
55225,3216121317
55226,3212793776
55227,3212770437
55228,3212743957
55229,3209918291
55230,3076876673
55231,3076845841
55232,3074504913
55233,3062312704
55234,3062259390
55235,3216050305
55236,3213601794
55237,3213356585
55238,3187772444
55239,3165513425
55240,3206891390
55241,3206837158
55242,3206833073
55243,3206476515
55244,3206500193
55245,3215737710
55246,3215711114
55247,3215432216
55248,3215374454
55249,3215118562
55250,3212444285
55251,3212440282
55252,3212387536
55253,3198361824
55254,3196906296
55255,3215889893
55256,3215835287
55257,3215860887
55258,3215794946
55259,3212413433
55260,3184216891
55261,3184194182
55262,3183660313
55263,3183602008
55264,3183566048
55265,3205713741
55266,3205720088
55267,3205665345
55268,3204567059
55269,3204553353
55270,3194463167
55271,3193293430
55272,3193207927
55273,3148303260
55274,3148277699
55275,3129546006
55276,3127230848
55277,3127201297
55278,3124310925
55279,3124300995
55280,3214712421
55281,3214729797
55282,3208851148
55283,3208805536
55284,3208738545
55285,3179354560
55286,3178831257
55287,3178739509
55288,3178718571
55289,3086771482
55290,3209022230
55291,3208970072
55292,3208886728
55293,3208631840
55294,3208567103
55295,3113532204
55296,3113486058
55297,3113467888
55298,3113407676
55299,3113248757
55300,3208013756
55301,3207999377
55302,3207957651
55303,3208001953
55304,3207926910
55305,3214206606
55306,3213178356
55307,3213158367
55308,3185827819
55309,3185802519
55310,3186451223
55311,3186397066
55312,3186379770
55313,3186344109
55314,3186287099
55315,3185562303
55316,3167774047
55317,3162248467
55318,3162264079
55319,3162162396
55320,3213357535
55321,3213342251
55322,3213287956
55323,3066818045
55324,3037151329
55325,3188385243
55326,3188383723
55327,3188372741
55328,3188332429
55329,3187335278
55330,3210361914
55331,3210285310
55332,3209672180
55333,3209665864
55334,3209650943
55335,3209832875
55336,3209038613
55337,3209085395
55338,3208160155
55339,3207105078
55340,3213957554
55341,3204440474
55342,3202093209
55343,3188390901
55344,3170539530
55345,3207645351
55346,3206293022
55347,3203282900
55348,3202805450
55349,3202759480
55350,3174662284
55351,3174606441
55352,3157536628
55353,3145065861
55354,3145048216
55355,3210510654
55356,3210484942
55357,3152658910
55358,3152667495
55359,3151974557
55360,3125852839
55361,3103218266
55362,3086033143
55363,3076109621
55364,3076068862
55365,3185007042
55366,3183765222
55367,3165567829
55368,3165563475
55369,3165580594
55370,3208637510
55371,3208640823
55372,3208555554
55373,3208406755
55374,3208158645
55375,3210048652
55376,3210043336
55377,3210007519
55378,3208279024
55379,3206344005
55380,3178272627
55381,3178222642
55382,3138094033
55383,3138072620
55384,3136490341
55385,3202642329
55386,3202496718
55387,3202169400
55388,3202181675
55389,3202096552
55390,3211582278
55391,3209599530
55392,3209575678
55393,3209005693
55394,3208983576
55395,3216307580
55396,3216150309
55397,3215608134
55398,3215601815
55399,3215481865
55400,3179531656
55401,3179466747
55402,3179439262
55403,3179430489
55404,3179384178
55405,3214799904
55406,3214718842
55407,3214748089
55408,3213556178
55409,3213348613
55410,3187622287
55411,3186163621
55412,3184525424
55413,3184456106
55414,3169141246
55415,3216044440
55416,3211789917
55417,3211696878
55418,3211689134
55419,3211635591
55420,2984525671
55421,2984505989
55422,2983994593
55423,2983894560
55424,2983620289
55425,3208417227
55426,3208248753
55427,3208229808
55428,3207835201
55429,3207788773
55430,3062438660
55431,3062442794
55432,3046157103
55433,3041337679
55434,3038962417
55435,3200690210
55436,3200555666
55437,3173434329
55438,3107750270
55439,3107702819
55440,3216142025
55441,3216087715
55442,3216073906
55443,3215691147
55444,3214577469
55445,3047052221
55446,3041748651
55447,3038838753
55448,3038565471
55449,3038539513
55450,3208007182
55451,3207963999
55452,3207936870
55453,3207707022
55454,3207671225
55455,3170081889
55456,3170047095
55457,3168449556
55458,3168426429
55459,3168423231
55460,3198728775
55461,3190522471
55462,3190436890
55463,3157556168
55464,3154593881
55465,3212275046
55466,3212293191
55467,3212281255
55468,3205579776
55469,3205527783
55470,3181977957
55471,3180159486
55472,3170629711
55473,3170664648
55474,3170250847
55475,3216268343
55476,3203501413
55477,3201144592
55478,3201107704
55479,3201103144
55480,3214149384
55481,3214157129
55482,3214144357
55483,3209568578
55484,3209594253
55485,3127960125
55486,3127916280
55487,3127879543
55488,3127865293
55489,3127345307
55490,3199312600
55491,3199249050
55492,3199273806
55493,3199189349
55494,3199224769
55495,3211064600
55496,3209480307
55497,3205653386
55498,3205641362
55499,3205618257
55500,3128093951
55501,3128075545
55502,3128029328
55503,3127826118
55504,3127766333
55505,3215445584
55506,3213736930
55507,3210758303
55508,3210072260
55509,3209950615
55510,3216270109
55511,3216210788
55512,3215786531
55513,3215773221
55514,3215432191
55515,3206889870
55516,3206847493
55517,3206112722
55518,3200874459
55519,3200892784
55520,3193053810
55521,3193030040
55522,3186248501
55523,3186243911
55524,3186240527
55525,3184246134
55526,3182148264
55527,3182176051
55528,3177018789
55529,3177005813
55530,3210342094
55531,3210318456
55532,3210316507
55533,3210306586
55534,3210267457
55535,3131538122
55536,3131514950
55537,3131509480
55538,3131508344
55539,3131026133
55540,3216310720
55541,3216183916
55542,3215485460
55543,3215480692
55544,3209672251
55545,3210768359
55546,3210782325
55547,3210709202
55548,3210457379
55549,3210483072
55550,3191387152
55551,3191380035
55552,3190288706
55553,3190218005
55554,3190170887
55555,3214570190
55556,3197114084
55557,3182239376
55558,3161619638
55559,3161631136
55560,3214311127
55561,3214275603
55562,3214261661
55563,3214228511
55564,3211521949
55565,3121162953
55566,3085961732
55567,3056732804
55568,3047031529
55569,3046525902
55570,3030424339
55571,3030393398
55572,3030355671
55573,3030334765
55574,3030307269
55575,3213122803
55576,3213059442
55577,3213107216
55578,3212776957
55579,3212536516
55580,3043319377
55581,3043320979
55582,3043282847
55583,3043275740
55584,3043251956
55585,3216236256
55586,3216230982
55587,3216155951
55588,3216150540
55589,3216018703
55590,3180403415
55591,3179011016
55592,3178081073
55593,3177987537
55594,3177364788
55595,3215506266
55596,3215499981
55597,3215394991
55598,3215136781
55599,3211009453
55600,3170281639
55601,3170246475
55602,3161892098
55603,3161837148
55604,3161816059
55605,3207077463
55606,3207123894
55607,3207121971
55608,3206764292
55609,3206678495
55610,2981938847
55611,2981914750
55612,2981902484
55613,2981851774
55614,2981822582
55615,3207687919
55616,3207661064
55617,3206933959
55618,3206931072
55619,3179679071
55620,3209003391
55621,3208967797
55622,3208954052
55623,3200304856
55624,3200249742
55625,3212422084
55626,3212379134
55627,3212376990
55628,3211510168
55629,3200029561
55630,3207916019
55631,3207891327
55632,3201825366
55633,3201823341
55634,3201792332
55635,3203289487
55636,3203313506
55637,3200019359
55638,3199034120
