,matchid
61266,3210498982
61267,3209990904
61268,3209887073
61269,3208162099
61270,3203080972
61271,3201450317
61272,3179373494
61273,3179278550
61274,3173878103
61275,3214199209
61276,3213879805
61277,3213845109
61278,3212799336
61279,3212799953
61280,3215915833
61281,3215895253
61282,3215913485
61283,3215921288
61284,3215878522
61285,3214811403
61286,3209052093
61287,3209060832
61288,3209019705
61289,3208867030
61290,3215788440
61291,3215783835
61292,3212927960
61293,3212916512
61294,3212499463
61295,3213153230
61296,3213079524
61297,3213077527
61298,3213065289
61299,3213091879
61300,3208189744
61301,3208186093
61302,3201467497
61303,3201432875
61304,3201063492
61305,3215605258
61306,3215395463
61307,3215392462
61308,3210133494
61309,3208572117
61310,3214917383
61311,3214913891
61312,3214910356
61313,3213885534
61314,3213892633
61315,3192949971
61316,3192926696
61317,3192941438
61318,3191091830
61319,3191037591
61320,3212360498
61321,3211138954
61322,3211175047
61323,3211162101
61324,3211109185
61325,3211478165
61326,3211491387
61327,3211247390
61328,3211292800
61329,3210763833
61330,3197023891
61331,3181266839
61332,3181229952
61333,3171781405
61334,3171157092
61335,3215727601
61336,3215720668
61337,3215686754
61338,3215650486
61339,3215590922
61340,3203165611
61341,3201719638
61342,3200726363
61343,3200724082
61344,3199648132
61345,3196882610
61346,3170987785
61347,3151185981
61348,3134397222
61349,3134404499
61350,3215635804
61351,3214734824
61352,3214741279
61353,3214657179
61354,3214701888
61355,3216208542
61356,3194024648
61357,3187534873
61358,3167405877
61359,3145523440
61360,3207775147
61361,3207758894
61362,3207751959
61363,3207681452
61364,3207595209
61365,3216278264
61366,3216228203
61367,3216113634
61368,3216071214
61369,3216038560
61370,3215994624
61371,3215993262
61372,3215098210
61373,3215104125
61374,3209209634
61375,3213040466
61376,3212968871
61377,3209065707
61378,3209074703
61379,3209053893
61380,3211787439
61381,3211752970
61382,3211707610
61383,3211247686
61384,3211331231
61385,3170685562
61386,3170673707
61387,3170100231
61388,3170055456
61389,3170013667
61390,3188289838
61391,3162297556
61392,3140788491
61393,3140649637
61394,3140640922
61395,3216290546
61396,3215868093
61397,3215853885
61398,3215627075
61399,3215610161
61400,3213743084
61401,3213578656
61402,3213573756
61403,3213357370
61404,3213341338
61405,3207036560
61406,3207054696
61407,3206506078
61408,3206502281
61409,3203316201
61410,3214756572
61411,3213925860
61412,3213912909
61413,3213858635
61414,3212961762
61415,3214756378
61416,3214725328
61417,3214763228
61418,3214749775
61419,3214665365
61420,3208980090
61421,3179834797
61422,3177513589
61423,3175888691
61424,3175228344
61425,3199783630
61426,3171112600
61427,3171141942
61428,3156657275
61429,3156633287
61430,3192363355
61431,3168560520
61432,3144351834
61433,3121647307
61434,3121624471
61435,3207574727
61436,3206876192
61437,3206027857
61438,3205869062
61439,3204535416
61440,3213134066
61441,3184537921
61442,3161140673
61443,3160995664
61444,3160958651
61445,3216113446
61446,3216019324
61447,3216065893
61448,3216053431
61449,3215532827
61450,3209961439
61451,3209855005
61452,3209807569
61453,3209810662
61454,3209766296
61455,3214192011
61456,3214136840
61457,3214144085
61458,3210599394
61459,3187992349
61460,3197995103
61461,3175088295
61462,3163819463
61463,3162443510
61464,3162406285
61465,3210142373
61466,3209764751
61467,3209716266
61468,3209499168
61469,3209475566
61470,3214474488
61471,3214447670
61472,3201564729
61473,3201559982
61474,3201504191
61475,3214210400
61476,3213794334
61477,3213055684
61478,3208933129
61479,3208883599
61480,3201922623
61481,3198945838
61482,3196948675
61483,3177050749
61484,3177020287
61485,3214022476
61486,3183402141
61487,3183341956
61488,3175916105
61489,3175193058
61490,3187615452
61491,3187650832
61492,3187603483
61493,3187570094
61494,3187492950
61495,3214135512
61496,3207100132
61497,3205584412
61498,3205621932
61499,3205538618
61500,3207808424
61501,3185441581
61502,3185219239
61503,3182651060
61504,3182585579
61505,3188539642
61506,3163949969
61507,3144049202
61508,3137910982
61509,3137891736
61510,3213884112
61511,3185500460
61512,3160805138
61513,3158972930
61514,3158980817
61515,3213797617
61516,3213014403
61517,3213002930
61518,3213021334
61519,3211810480
61520,3195716492
61521,3195693766
61522,3195690895
61523,3195174665
61524,3195189970
61525,3194207427
61526,3194222299
61527,3194156105
61528,3193996797
61529,3192884307
61530,3208386115
61531,3179661041
61532,3153996692
61533,3130470962
61534,3130432262
61535,3216290546
61536,3216245104
61537,3216219936
61538,3216135982
61539,3216055198
61540,3170226244
61541,3170193248
61542,3169223467
61543,3169230186
61544,3169177465
61545,3195050110
61546,3195014349
61547,3194969473
61548,3194948144
61549,3194944926
61550,3216290608
61551,3216196711
61552,3215457164
61553,3215454751
61554,3215143254
61555,3216058633
61556,3215945024
61557,3214712529
61558,3213355895
61559,3213332794
61560,3215705161
61561,3214771148
61562,3214398221
61563,3214292804
61564,3213949814
61565,3202770431
61566,3202675998
61567,3199016961
61568,3180309378
61569,3176173247
61570,3214834897
61571,3214139117
61572,3212771960
61573,3212478210
61574,3212464563
61575,3214054950
61576,3186190477
61577,3186145663
61578,3185212049
61579,3182890520
61580,3208541047
61581,3201249032
61582,3201081631
61583,3201064689
61584,3195145853
61585,3215790704
61586,3215725405
61587,3215731151
61588,3214001512
61589,3212967865
61590,3216367960
61591,3216323680
61592,3216308920
61593,3215970414
61594,3215948744
61595,3213356008
61596,3213322086
61597,3213270731
61598,3213202307
61599,3212815434
61600,3210611284
61601,3210566594
61602,3210561972
61603,3207830439
61604,3207784215
61605,3215542266
61606,3185560101
61607,3151833509
61608,3128611949
61609,3089636165
61610,3210760683
61611,3210705389
61612,3210691047
61613,3210662741
61614,3210607215
61615,3215879651
61616,3215855889
61617,3215871682
61618,3215818146
61619,3215578103
61620,3195187773
61621,3178066106
61622,3175953879
61623,3175980169
61624,3175898245
61625,3210294261
61626,3210320062
61627,3184126754
61628,3184114568
61629,3183435103
61630,3203795188
61631,3177699130
61632,3154818410
61633,3135403172
61634,3114435073
61635,3216329630
61636,3216165459
61637,3215524747
61638,3215383731
61639,3214936271
61640,3208768851
61641,3208695934
61642,3208656035
61643,3207910879
61644,3207843829
61645,3208401075
61646,3208346311
61647,3208351198
61648,3208275991
61649,3208261969
61650,3215835972
61651,3215417090
61652,3215425402
61653,3215432214
61654,3214620679
61655,3212533176
61656,3212508487
61657,3212428328
61658,3199853307
61659,3178987517
61660,3214825306
61661,3214793888
61662,3213569424
61663,3213522553
61664,3213217920
61665,3214220489
61666,3209938289
61667,3209941641
61668,3209874161
61669,3208338878
61670,3215447494
61671,3213889625
61672,3213926446
61673,3210003141
61674,3209154813
61675,3210479050
61676,3210480763
61677,3210435795
61678,3207839749
61679,3207635995
61680,3213128142
61681,3212533878
61682,3212487248
61683,3212493768
61684,3212429448
61685,3213336683
61686,3213300367
61687,3213245623
61688,3213260922
61689,3212548665
61690,3215546139
61691,3215579815
61692,3210200336
61693,3210099424
61694,3210126929
61695,3216073511
61696,3215817263
61697,3215782319
61698,3215481681
61699,3203306757
61700,3209828626
61701,3209379396
61702,3208485516
61703,3208479909
61704,3208406020
61705,3191185379
61706,3191170801
61707,3191097546
61708,3175327371
61709,3152883265
61710,3207156091
61711,3207142994
61712,3184337297
61713,3184295078
61714,3184239446
61715,3211027622
61716,3211035129
61717,3211044171
61718,3211004249
61719,3211003118
61720,3216297975
61721,3216181182
61722,3216090466
61723,3215873518
61724,3215829223
61725,3206224001
61726,3183850963
61727,3177854178
61728,3172496602
61729,3171176432
61730,3215830797
61731,3215775797
61732,3215719293
61733,3215762564
61734,3210891967
61735,3194421767
61736,3168970684
61737,3158593925
61738,3158564090
61739,3158527532
61740,3198712126
61741,3198656961
61742,3198640452
61743,3196657059
61744,3196579160
61745,3210949226
61746,3210986634
61747,3210975751
61748,3210764458
61749,3210707735
61750,3215984061
61751,3215972748
61752,3215449348
61753,3215123395
61754,3215140256
61755,3215426878
61756,3215431313
61757,3215377000
61758,3215382640
61759,3214689705
61760,3206172168
61761,3206159039
61762,3198845326
61763,3198811794
61764,3181940625
61765,3210769120
61766,3210792469
61767,3210750397
61768,3210744015
61769,3210679460
61770,3214942587
61771,3213031638
61772,3210883127
61773,3210839562
61774,3210815115
61775,3207521495
61776,3207238125
61777,3206267383
61778,3206234416
61779,3206272955
61780,3188255489
61781,3188221513
61782,3187523711
61783,3187137250
61784,3187124589
61785,3203775850
61786,3203761550
61787,3203015083
61788,3201162528
61789,3172807266
61790,3215614488
61791,3211715437
61792,3211701181
61793,3211616592
61794,3211322679
61795,3216149482
61796,3216126375
61797,3216092031
61798,3216048931
61799,3216064935
61800,3215383434
61801,3215108722
61802,3215133584
61803,3214893329
61804,3214912104
61805,3213913089
61806,3213889822
61807,3213865679
61808,3213861656
61809,3213774874
61810,3189994058
61811,3189978881
61812,3189499717
61813,3189498367
61814,3189496916
61815,3214823163
61816,3214802234
61817,3213094336
61818,3213070377
61819,3213037983
61820,3205869905
61821,3205824411
61822,3205778631
61823,3205752083
61824,3205729846
61825,3215762241
61826,3188383331
61827,3188342852
61828,3188371498
61829,3188331332
61830,3201241966
61831,3201135231
61832,3200570201
61833,3200476138
61834,3199620032
61835,3185059665
61836,3185016280
61837,3185022631
61838,3184979525
61839,3164020564
61840,3191330520
61841,3164154042
61842,3147672556
61843,3126692570
61844,3126682033
61845,3215762241
61846,3188383331
61847,3188342852
61848,3188371498
61849,3188331332
61850,3201241966
61851,3201135231
61852,3200570201
61853,3200476138
61854,3199620032
61855,3185059665
61856,3185016280
61857,3185022631
61858,3184979525
61859,3164020564
61860,3191330520
61861,3164154042
61862,3147672556
61863,3126692570
61864,3126682033
61865,3208069793
61866,3179605496
61867,3154861814
61868,3132608986
61869,3111826850
61870,3202900460
61871,3200428285
61872,3200254991
61873,3200217346
61874,3200067073
61875,3208965587
61876,3208434101
61877,3208399247
61878,3203850729
61879,3203757511
61880,3216042493
61881,3215376324
61882,3213227707
61883,3213183483
61884,3213158587
61885,3213850250
61886,3208773485
61887,3208684910
61888,3208636799
61889,3208621385
61890,3213977577
61891,3213966879
61892,3213975955
61893,3213935721
61894,3213954664
61895,3199134196
61896,3199068929
61897,3177016120
61898,3177030534
61899,3155330584
61900,3210821247
61901,3204241227
61902,3204027785
61903,3202874905
61904,3182787072
61905,3214280245
61906,3214207372
61907,3214221841
61908,3214121788
61909,3214109332
61910,3212443419
61911,3212351688
61912,3205021227
61913,3204919414
61914,3204470026
61915,3209653647
61916,3209609987
61917,3209583107
61918,3206834713
61919,3206797035
61920,3196931912
61921,3196880366
61922,3195812148
61923,3195820980
61924,3195809819
61925,3197279875
61926,3197193876
61927,3197117877
61928,3192248014
61929,3192251245
61930,3207604468
61931,3207579599
61932,3207538022
61933,3207562765
61934,3207289654
61935,3206267554
61936,3206286623
61937,3205883874
61938,3205870229
61939,3205863868
61940,3207149030
61941,3207164851
61942,3207141789
61943,3207118149
61944,3207116476
61945,3182043615
61946,3182041437
61947,3181383099
61948,3181309455
61949,3170888911
61950,3208585812
61951,3186278153
61952,3161849359
61953,3156964313
61954,3156009854
61955,3197574276
61956,3197570187
61957,3197475475
61958,3184562160
61959,3184504279
61960,3216211014
61961,3216184950
61962,3216160318
61963,3216104867
61964,3216110598
61965,3201561740
61966,3194570738
61967,3185768383
61968,3185759923
61969,3185442688
61970,3203249881
61971,3203220022
61972,3203195689
61973,3191123349
61974,3177980648
61975,3208337162
61976,3208314151
61977,3208340558
61978,3208247679
61979,3207990982
61980,3199857005
61981,3199881632
61982,3199808493
61983,3199794617
61984,3199792846
61985,3215858793
61986,3215845968
61987,3215860579
61988,3215775166
61989,3215759731
61990,3214136324
61991,3214140934
61992,3214058614
61993,3214095213
61994,3214053235
61995,3207745945
61996,3207708159
61997,3207639358
61998,3207637051
61999,3207632174
62000,3201149344
62001,3201048355
62002,3200203456
62003,3171400490
62004,3150024238
62005,3196950853
62006,3171086604
62007,3164176504
62008,3164179902
62009,3164119044
62010,3212534776
62011,3212478210
62012,3212497071
62013,3212461205
62014,3212447113
62015,3216064949
62016,3216011854
62017,3216008673
62018,3212551244
62019,3212492986
62020,3216271660
62021,3216226571
62022,3216149462
62023,3209871783
62024,3209831863
62025,3183978388
62026,3183963889
62027,3183918762
62028,3183903677
62029,3182284445
62030,3207846635
62031,3207826760
62032,3204786588
62033,3204769951
62034,3204696731
62035,3167934970
62036,3167894459
62037,3167858846
62038,3151161832
62039,3151136376
62040,3206111117
62041,3198706013
62042,3198057090
62043,3194236574
62044,3188493542
62045,3210015665
62046,3209971074
62047,3209952093
62048,3209843221
62049,3209735318
62050,3212475936
62051,3211937149
62052,3210780662
62053,3210685196
62054,3210599503
62055,3212417410
62056,3212392120
62057,3210845155
62058,3210831037
62059,3210773486
62060,3206789492
62061,3206783252
62062,3206754445
62063,3206154395
62064,3206141995
62065,3216017752
62066,3214975513
62067,3214970679
62068,3214447670
62069,3214410992
62070,3206796534
62071,3201607089
62072,3183882474
62073,3173034034
62074,3170579844
62075,3203441285
62076,3203298859
62077,3203303376
62078,3203123930
62079,3203110231
62080,3181455288
62081,3177160609
62082,3177107499
62083,3177121583
62084,3177026100
62085,3210115474
62086,3210092196
62087,3210075266
62088,3209980389
62089,3209868271
62090,3183839147
62091,3129367373
62092,3129274873
62093,3129234915
62094,3129194939
62095,3210048261
62096,3210043635
62097,3210029758
62098,3209995735
62099,3209917651
62100,3211049353
62101,3210384970
62102,3206710397
62103,3206683379
62104,3206566171
62105,3216228671
62106,3216132454
62107,3216127867
62108,3215915376
62109,3215923879
62110,3216327219
62111,3216341521
62112,3208732971
62113,3208696504
62114,3187796104
62115,3216116123
62116,3187675439
62117,3184221919
62118,3179782425
62119,3179737992
62120,3216346849
62121,3216324040
62122,3216257237
62123,3216079588
62124,3216093507
62125,3209550386
62126,3209535478
62127,3208263837
62128,3208219464
62129,3208196825
62130,3195315456
62131,3193421318
62132,3176758360
62133,3176713224
62134,3176639239
62135,3194923188
62136,3189623199
62137,3188392137
62138,3188342977
62139,3188351936
62140,3211288554
62141,3211323684
62142,3210900260
62143,3210826775
62144,3210841436
62145,3155445131
62146,3148069679
62147,3147632308
62148,3147616120
62149,3147600101
62150,3186454808
62151,3171249423
62152,3171266197
62153,3153424242
62154,3153389501
62155,3210406350
62156,3209023347
62157,3201385423
62158,3200692537
62159,3200567273
62160,3208811776
62161,3207274160
62162,3202617255
62163,3201936692
62164,3201913639
