,matchid
57202,3214884734
57203,3214861586
57204,3174881496
57205,3211884279
57206,3211892553
57207,3197625287
57208,3197642352
57209,3197602736
57210,3208411469
57211,3208303471
57212,3208250096
57213,3208234699
57214,3207927125
57215,3106822686
57216,3064221605
57217,3064177346
57218,3064171215
57219,3064150964
57220,213635932
57221,213635457
57222,212786725
57223,212775943
57224,212774587
57225,3213855776
57226,3210017368
57227,3209592978
57228,3209600835
57229,3209476939
57230,3206410673
57231,3205808878
57232,3205784133
57233,3188181692
57234,3188135897
57235,3179810928
57236,3170363842
57237,3165307716
57238,3165285296
57239,3164443329
57240,3216018104
57241,3215467702
57242,3215462308
57243,3215408365
57244,3215403125
57245,3193039369
57246,3193063194
57247,3161948982
57248,3161913455
57249,3151412834
57250,3201821387
57251,3201778814
57252,3200570987
57253,3200457308
57254,3200441901
57255,3209895530
57256,3208318035
57257,3201948669
57258,3201935090
57259,3201912843
57260,3215770035
57261,3215764591
57262,3215698153
57263,3214905661
57264,3214941747
57265,3216193366
57266,3216137450
57267,3216141395
57268,3216006027
57269,3215994411
57270,3178309494
57271,3178323546
57272,3144041246
57273,3140742737
57274,3140730579
57275,3214136321
57276,3213151156
57277,3213095230
57278,3213060898
57279,3212992855
57280,3216249535
57281,3216197081
57282,3214993260
57283,3214928621
57284,3214849528
57285,3188072844
57286,3188015104
57287,3183758243
57288,3183780663
57289,3183694205
57290,3193990413
57291,3189576346
57292,3188561298
57293,3188486731
57294,3188463676
57295,3099908152
57296,3093913181
57297,3093881858
57298,3089282155
57299,3089250117
57300,3216340925
57301,3215503498
57302,3215479864
57303,3215453723
57304,3215111557
57305,3215755827
57306,3215679535
57307,3215620903
57308,3215389334
57309,3215355281
57310,3094225401
57311,3094212835
57312,3094201941
57313,3094184085
57314,3094159694
57315,3209707958
57316,3209702331
57317,3203041382
57318,3203015879
57319,3202989828
57320,3208140081
57321,3208128174
57322,3207118606
57323,3207104724
57324,3207102433
57325,3199139072
57326,3197063966
57327,3194181698
57328,3192512762
57329,3192354836
57330,3212892785
57331,3197347832
57332,3195315286
57333,3194672817
57334,3194586659
57335,3203611466
57336,3203569826
57337,3203476875
57338,3203341435
57339,3201245892
57340,3061290354
57341,3061252369
57342,3061235394
57343,3061206954
57344,3061190713
57345,3206895278
57346,3206879017
57347,3204992906
57348,3204986322
57349,3204933079
57350,3180279214
57351,3180234483
57352,3180207465
57353,3180092856
57354,3180048198
57355,3208056422
57356,3208006932
57357,3207560004
57358,3207237000
57359,3207260398
57360,3201079364
57361,3201095289
57362,3201090991
57363,3200743340
57364,3200692128
57365,3210268876
57366,3210226350
57367,3209842795
57368,3209745365
57369,3209734169
57370,3202699800
57371,3202613173
57372,3201516123
57373,3201467029
57374,3201432945
57375,3186596094
57376,3186599948
57377,3185603213
57378,3177031546
57379,3072544567
57380,3187511045
57381,3187485483
57382,3185867069
57383,3185245098
57384,3185241070
57385,3158441259
57386,3153218566
57387,3153210739
57388,3151836470
57389,3150337122
57390,3216314067
57391,3216258530
57392,3216229568
57393,3216148815
57394,3216153390
57395,3204502669
57396,3199818974
57397,3170657855
57398,3170664616
57399,3170306662
57400,3210313689
57401,3210321663
57402,3209552951
57403,3209515381
57404,3207658888
57405,3200012503
57406,3199987994
57407,3200003406
57408,3193231641
57409,3192977902
57410,3216258822
57411,3215947079
57412,3215925740
57413,3215865628
57414,3215687016
57415,3183414242
57416,3149100311
57417,3149047891
57418,3149019064
57419,3148959521
57420,3216155838
57421,3216129738
57422,3213061755
57423,3213038571
57424,3118381355
57425,3213694037
57426,3199403043
57427,3198564731
57428,3198477786
57429,3197540794
57430,3076075532
57431,3076046178
57432,3075208190
57433,3075203609
57434,3075181610
57435,3216258822
57436,3215947079
57437,3215925740
57438,3215865628
57439,3215687016
57440,3183414242
57441,3149100311
57442,3149047891
57443,3149019064
57444,3148959521
57445,3216155838
57446,3216129738
57447,3213061755
57448,3213038571
57449,3118381355
57450,3213694037
57451,3199403043
57452,3198564731
57453,3198477786
57454,3197540794
57455,3076075532
57456,3076046178
57457,3075208190
57458,3075203609
57459,3075181610
57460,3204801378
57461,3204715485
57462,3179859027
57463,3165720573
57464,3158782340
57465,3207592382
57466,3207535214
57467,3205690716
57468,3205637092
57469,3205653508
57470,3211706587
57471,3206845297
57472,3206808865
57473,3206822423
57474,3206756969
57475,3216147782
57476,3211062341
57477,3210863224
57478,3210850266
57479,3209946983
57480,3215905193
57481,3215892438
57482,3212525025
57483,3157166684
57484,3145727242
57485,3063927581
57486,3063921251
57487,3062420190
57488,3062401137
57489,3054487036
57490,3215676942
57491,3214492780
57492,3212810883
57493,3210860786
57494,3210757324
57495,3168602833
57496,3168553918
57497,3168508905
57498,3168465918
57499,3168480950
57500,3216034781
57501,3214939261
57502,3214784941
57503,3212487576
57504,3212463067
57505,3206277643
57506,3204432413
57507,3203771846
57508,3201345966
57509,3201006885
57510,3005432190
57511,3005406405
57512,3005390250
57513,3005348356
57514,3005349749
57515,3184319500
57516,3183644934
57517,3183348925
57518,3182669094
57519,3182351540
57520,3194337581
57521,3194269159
57522,3184701048
57523,3184624636
57524,3184538191
57525,3212485985
57526,3191814681
57527,3191853105
57528,3191852262
57529,3084537664
57530,3215778215
57531,3215771997
57532,3215724612
57533,3213783728
57534,3212429378
57535,3213728261
57536,3213696588
57537,3134463813
57538,3134460511
57539,3130942519
57540,3138436069
57541,3137980679
57542,3133821325
57543,3133398686
57544,3133131701
57545,3216350662
57546,3210661080
57547,3209765348
57548,3209699609
57549,3209713933
57550,3087851752
57551,3087806004
57552,3087811636
57553,3087158205
57554,3087127739
57555,3158900245
57556,3158884563
57557,3156930392
57558,3156911326
57559,3153944902
57560,3177007954
57561,3176985941
57562,3176992057
57563,3174108014
57564,3174106746
57565,3194133192
57566,3194089018
57567,3182339219
57568,3171881455
57569,3161991297
57570,3193037411
57571,3180759983
57572,3180603083
57573,3180546031
57574,3164319202
57575,3101868979
57576,3100896188
57577,3100338726
57578,3099973414
57579,3097915687
57580,3090899647
57581,3090889413
57582,3090817787
57583,3090786497
57584,3090790086
57585,3215679535
57586,3215655388
57587,3215627368
57588,3215630830
57589,3215510215
57590,3213759308
57591,3209648531
57592,3209622797
57593,3209588283
57594,3208924495
57595,3209205018
57596,3208836681
57597,3208629487
57598,3208642354
57599,3207994929
57600,3215840086
57601,3214634934
57602,3214183880
57603,3205039984
57604,3203908175
57605,3214606056
57606,3214639791
57607,3214584907
57608,3211496721
57609,3210846300
57610,3201198136
57611,3194449470
57612,3194452075
57613,3191226999
57614,3116876639
57615,3094591208
57616,3094548591
57617,3094505798
57618,3094490454
57619,3094153163
57620,3167423797
57621,3167379260
57622,3167375781
57623,3163923202
57624,3163912702
57625,3216024395
57626,3216051816
57627,3215961523
57628,3215375105
57629,3214920308
57630,3209687744
57631,3209647667
57632,3209580743
57633,3209506468
57634,3209530170
57635,3212703746
57636,3212654075
57637,3208328705
57638,3208322214
57639,3208011058
57640,3056368471
57641,3056362348
57642,3056108265
57643,3056083096
57644,3055748915
57645,3101186362
57646,3101159803
57647,3101150477
57648,3101104366
57649,3100561565
57650,3127223285
57651,3123035357
57652,3123006311
57653,3121031116
57654,3120969452
57655,3206605336
57656,3205837929
57657,3205019283
57658,3204728277
57659,3203859318
57660,3215915333
57661,3215819866
57662,3214221611
57663,3204663187
57664,3202061325
57665,3192126893
57666,3192113350
57667,3167500698
57668,3161656617
57669,3161638680
57670,3207521571
57671,3207286205
57672,3207231666
57673,3207148446
57674,3206489449
57675,3186766867
57676,3186345919
57677,3186361161
57678,3186264833
57679,3185941669
57680,3033843729
57681,3033818228
57682,3033821312
57683,3033784307
57684,3033324396
57685,3209878278
57686,3161516956
57687,3150481895
57688,3149704394
57689,3149722333
57690,3213552119
57691,3213306324
57692,3213351202
57693,3213106470
57694,3213083646
57695,3118030720
57696,3091960450
57697,3053689020
57698,3053685009
57699,3053665880
57700,3184319997
57701,3183705533
57702,3182465972
57703,3180146216
57704,3179239902
57705,3208236774
57706,3204824948
57707,3204804496
57708,3204780550
57709,3204709410
57710,3210829327
57711,3208994764
57712,3205939244
57713,3205941876
57714,3205924815
57715,3216342404
57716,3216279060
57717,3216011570
57718,3215968669
57719,3216006580
57720,3175574333
57721,3175456673
57722,3175281911
57723,3175260200
57724,3175208223
57725,3191551899
57726,3186379902
57727,3186206932
57728,3186223230
57729,3186229825
57730,3046144966
57731,3019768813
57732,3019754809
57733,3019737083
57734,3019711506
57735,3210994194
57736,3210812972
57737,3210480997
57738,3203893905
57739,3180777276
57740,3180157591
57741,3180112215
57742,3179673008
57743,3179062589
57744,3153075979
57745,3188163171
57746,3181240627
57747,3181187815
57748,3180783010
57749,3179257367
57750,3202669845
57751,3201214031
57752,3174977394
57753,3174952100
57754,3174895200
57755,3210471886
57756,3209513681
57757,3209500136
57758,3209375477
57759,3208894227
57760,3210297118
57761,3210313734
57762,3210302699
57763,3209832161
57764,3209776270
57765,3180600372
57766,3180504091
57767,3180502343
57768,3179517351
57769,3179530429
57770,3074808215
57771,3057797640
57772,3057767816
57773,3057595462
57774,3057575538
57775,3215743678
57776,3214419034
57777,3212770505
57778,3212735534
57779,3212686924
57780,3215578884
57781,3215550488
57782,3215516430
57783,3215473334
57784,3215446647
57785,3215997830
57786,3215588206
57787,3215550297
57788,3215524603
57789,3215439301
57790,3196652550
57791,3192523707
57792,3192458324
57793,3191712468
57794,3189928377
57795,3209655854
57796,3184345615
57797,3184310678
57798,3184245241
57799,3184241846
57800,3208293887
57801,3208251824
57802,3208218486
57803,3207753245
57804,3207667241
57805,3172041275
57806,3172017761
57807,3172024578
57808,3163153451
57809,3163150140
57810,3175237981
57811,3175235377
57812,3175242763
57813,3175214997
57814,3129690136
57815,3198859023
57816,3197576570
57817,3196920143
57818,3196880651
57819,3196859345
57820,3215850430
57821,3215814824
57822,3211901169
57823,3211839536
57824,3203049737
57825,3201694578
57826,3201679789
57827,3201634845
57828,3183916723
57829,3183901193
57830,3215737477
57831,3215755900
57832,3215730069
57833,3215661394
57834,3206750602
57835,3203609505
57836,3203623067
57837,3188643229
57838,3182403877
57839,3181261049
57840,3216251339
57841,3216228082
57842,3214075787
57843,3214063482
57844,3214072776
57845,3211737608
57846,3211722755
57847,3211657074
57848,3210746746
57849,3210679538
57850,3208335519
57851,3208289651
57852,3208266052
57853,3208261895
57854,3208247360
57855,3003944902
57856,3003922751
57857,3003537748
57858,3003521051
57859,3003460907
57860,3147724099
57861,3147721615
57862,3147701354
57863,3147675083
57864,3146900172
57865,3144772728
57866,3133471260
57867,3118447304
57868,3102854035
57869,3102758896
57870,3097315424
57871,3097311030
57872,3096367580
57873,3096342359
57874,3091652799
57875,3201392014
57876,3166365549
57877,3165081624
57878,3163683117
57879,3163586888
57880,3214084947
57881,3214092682
57882,3212506507
57883,3212490462
57884,3212427696
57885,3202901606
57886,3202814074
57887,3202737939
57888,3202728725
57889,3202702772
57890,3216019336
57891,3216066831
57892,3192793425
57893,3190108198
57894,3185610078
57895,3066324352
57896,3066305184
57897,3066202246
57898,3055978012
57899,3055848844
57900,3204417307
57901,3204406025
57902,3204413188
57903,3204411415
57904,3204273610
57905,3210532164
57906,3208972075
57907,3208947375
57908,3208953278
57909,3208869217
57910,3208787445
57911,3208774911
57912,3208718556
57913,3208691032
57914,3208397004
57915,3215994072
57916,3215982356
57917,3215135310
57918,3214785065
57919,3214821867
57920,3216361758
57921,3216231917
57922,3215858388
57923,3215854632
57924,3215830895
57925,3216343837
57926,3215496005
57927,3214486243
57928,3214519810
57929,3213699890
57930,2993994831
57931,2978734646
57932,2978694866
57933,2978666324
57934,2977898116
57935,3183399869
57936,3183387199
57937,3177844846
57938,3177823155
57939,3177801173
57940,3216135327
57941,3216118674
57942,3216112104
57943,3213850291
57944,3213783697
57945,3206126668
57946,3206152318
57947,3206096425
57948,3206053086
57949,3206026682
57950,3183575231
57951,3183519074
57952,3183553206
57953,3183489220
57954,3181414715
57955,3116794431
57956,3116762141
57957,3067668287
57958,3067660093
57959,3067601019
57960,3206474019
57961,3069527968
57962,3069530870
57963,3069506473
57964,3068138563
57965,2972486817
57966,2972480596
57967,2972463216
57968,2972370222
57969,2969553119
57970,3212890744
57971,3212827519
57972,3211735810
57973,3211602375
57974,3210826926
57975,3216155207
57976,3216037051
57977,3216062464
57978,3216010183
57979,3215997147
57980,3216133886
57981,3216073678
57982,3215958653
57983,3215994411
57984,3215993051
57985,3209601022
57986,3209487271
57987,3209375520
57988,3209371689
57989,3209206827
57990,3195634943
57991,3195596196
57992,3195590392
57993,3195551776
57994,3195071078
57995,3215898464
57996,3215906951
57997,3215924697
57998,3215923165
57999,3214923321
58000,3216333893
58001,3215586776
58002,3215569972
58003,3215351539
58004,3215138560
58005,3207023817
58006,3207021378
58007,3206988443
58008,3205915811
58009,3205824067
58010,3181777565
58011,3181772526
58012,3166755528
58013,3166346459
58014,3166371221
58015,3029018532
58016,3029011573
58017,3028981991
58018,3028955315
58019,3028926329
58020,3212885447
58021,3212922439
58022,3212869253
58023,3212673870
58024,3212624376
58025,3216043906
58026,3214905661
58027,3214940460
58028,3214057860
58029,3214064535
58030,3215012816
58031,3214909559
58032,3214836561
58033,3210480527
58034,3210437435
58035,3214329417
58036,3214198208
58037,3214156526
58038,3214142542
58039,3214109302
58040,3188962423
58041,3179486553
58042,3178167592
58043,3177871835
58044,3175424030
58045,3207161226
58046,3207129078
58047,3207076886
58048,3207124045
58049,3207081530
58050,3204050504
58051,3203886649
58052,3203920177
58053,3203775606
58054,3203738087
58055,3120210489
58056,3120203445
58057,3120172742
58058,3107714766
58059,3106636243
58060,3208556797
58061,3208139227
58062,3208147328
58063,3207758824
58064,3207621126
58065,3212845708
58066,3209677608
58067,3209672322
58068,3209664518
58069,3209629784
58070,3153853089
58071,3112471024
58072,3068275665
58073,3068229479
58074,3068232613
58075,3173671776
58076,3173607507
58077,3151922214
58078,3149596151
58079,3149548861
58080,3210413321
58081,3210399956
58082,3210336978
58083,3210353159
58084,3210030095
58085,3214142522
58086,3214150348
58087,3214107192
58088,3214075211
58089,3214073200
58090,3135109754
58091,3135086272
58092,3087996188
58093,3087955440
58094,3077845473
58095,3204029508
58096,3204021824
58097,3203913774
58098,3203012299
58099,3202946210
58100,3005694968
