,matchid
68436,3154125218
68437,3147861265
68438,3145735976
68439,3124229299
68440,3212619530
68441,3207848608
68442,3207871158
68443,3207822897
68444,3206002732
68445,3000690550
68446,3000656064
68447,3000639537
68448,2997607979
68449,2997621766
68450,3181124715
68451,3156152355
68452,3154456652
68453,3154419644
68454,3153523930
68455,3145954198
68456,3145952010
68457,3145950191
68458,3143183950
68459,3142922521
68460,3211735406
68461,3211711017
68462,3211470200
68463,3210476286
68464,3210481609
68465,3199463022
68466,3191525880
68467,3191469117
68468,3190375741
68469,3190349193
68470,3206355281
68471,3206391262
68472,3206347602
68473,3204923656
68474,3169214537
68475,3185443805
68476,3185249255
68477,3185075829
68478,3185033124
68479,3184594612
68480,3210382751
68481,3209945103
68482,3209867774
68483,3209798942
68484,3208682748
68485,3102934543
68486,3090895333
68487,3088598390
68488,3088559078
68489,3087597187
68490,3215508648
68491,3215463011
68492,3215409554
68493,3215364297
68494,3215148897
68495,3147938901
68496,3147919903
68497,3142565911
68498,3142546638
68499,3142531331
68500,3171240581
68501,3170763527
68502,3170780062
68503,3170723120
68504,3170471015
68505,3174219606
68506,3164580587
68507,3161292377
68508,3154721866
68509,3136434198
68510,3206918028
68511,3171814352
68512,3171629057
68513,3171614207
68514,3171439440
68515,3194663237
68516,3194598584
68517,3193994755
68518,3193982380
68519,3193676859
68520,3170030525
68521,3170006609
68522,3164649465
68523,3164655847
68524,3164681815
68525,3213776573
68526,3213791189
68527,3213189477
68528,3213184079
68529,3212796908
68530,3169505190
68531,3169523191
68532,3169481681
68533,3163184958
68534,3163192029
68535,3188659943
68536,3188595324
68537,3188538607
68538,3188554965
68539,3188530451
68540,3210220555
68541,3210208254
68542,3210168907
68543,3210157590
68544,3210195433
68545,3212603408
68546,3212538300
68547,3212313199
68548,3211132597
68549,3196030532
68550,3098054400
68551,3096339179
68552,3096323137
68553,3050267552
68554,3050270656
68555,3211070605
68556,3211008383
68557,3210457942
68558,3210482726
68559,3210418130
68560,3180497497
68561,3154626806
68562,3154608077
68563,3144174487
68564,3144160862
68565,3192686649
68566,3188027973
68567,3186225830
68568,3186201393
68569,3186047021
68570,3200876106
68571,3114828365
68572,3114811131
68573,3114767806
68574,3094237607
68575,3211710784
68576,3206881750
68577,3189212441
68578,3189164246
68579,3184784367
68580,3208476911
68581,3149231599
68582,3149128433
68583,3148595649
68584,3148541220
68585,3166590153
68586,3166384862
68587,3166363799
68588,3166254409
68589,3165698680
68590,3205292563
68591,3204401991
68592,3204329224
68593,3204306021
68594,3204302946
68595,3195616149
68596,3195570067
68597,3195136352
68598,3195140362
68599,3195074345
68600,3184340177
68601,3181279808
68602,3151028279
68603,3151030276
68604,3151002779
68605,3205699154
68606,2995662444
68607,2991826418
68608,2991815124
68609,2989506376
68610,3170606504
68611,3152935061
68612,3152919366
68613,3152902949
68614,3152876642
68615,3214331043
68616,3213931562
68617,3213909399
68618,3213923552
68619,3212890693
68620,3214228010
68621,3214202129
68622,3214148027
68623,3214164543
68624,3214121589
68625,3216026216
68626,3216006799
68627,3193901101
68628,3188085237
68629,3187994498
68630,3035647454
68631,3032862269
68632,3032840115
68633,3031500679
68634,3030906249
68635,3192804396
68636,3192791942
68637,3178256094
68638,3178220315
68639,3178153469
68640,3188481539
68641,3188438338
68642,3188424962
68643,3187806930
68644,3187790749
68645,3207067143
68646,3207045767
68647,3207044279
68648,3207033497
68649,3207033075
68650,3210601603
68651,3210548230
68652,3210155584
68653,2986089906
68654,2986063071
68655,3210882468
68656,3210130275
68657,3210045985
68658,3205561218
68659,3204425504
68660,3130324383
68661,3130302818
68662,3128559996
68663,3128518883
68664,3128486531
68665,3184381107
68666,3184326137
68667,3178028361
68668,3178014062
68669,3148164290
68670,3192836455
68671,3182111839
68672,3182039719
68673,3180622250
68674,3180040123
68675,3199325025
68676,3199278673
68677,3199233253
68678,3198711140
68679,3198673724
68680,3190074713
68681,3180354953
68682,3163730518
68683,3152506326
68684,3152488197
68685,3161180643
68686,3161109087
68687,3161057952
68688,3146252744
68689,3146204736
68690,3134999934
68691,3134962690
68692,3128798746
68693,3128759127
68694,3126939366
68695,3036254976
68696,3035544355
68697,3035532985
68698,3035531850
68699,3027779054
68700,3174770237
68701,3121202676
68702,3118673798
68703,3116770425
68704,3114257520
68705,3059113554
68706,3059097269
68707,3025863213
68708,3025834794
68709,3025798599
68710,3211783479
68711,3210923404
68712,3210890984
68713,3210822657
68714,3210809964
68715,3150914320
68716,3150880203
68717,3120394828
68718,3120347820
68719,3120183234
68720,3159038554
68721,3159042692
68722,3159009693
68723,3158997928
68724,3158642844
68725,3214718687
68726,3208039211
68727,3193658387
68728,3187419069
68729,3187425977
68730,3210374487
68731,3210362267
68732,3210207253
68733,3210168053
68734,3210148846
68735,3175017556
68736,3070115006
68737,3069998844
68738,3069971158
68739,3069302838
68740,3127005320
68741,3107525452
68742,3106497892
68743,3106486545
68744,3106414495
68745,3212601517
68746,3210415204
68747,3207868271
68748,3207643271
68749,3206804945
68750,3216262137
68751,3216216311
68752,3216006359
68753,3213186148
68754,3211659784
68755,3214917341
68756,3214932958
68757,3214778230
68758,3212419358
68759,3212425843
68760,3094094962
68761,3094020169
68762,3093231300
68763,3093176991
68764,3093167870
68765,3201578151
68766,3201552895
68767,3188539506
68768,3188525393
68769,3188487490
68770,3210514379
68771,3210506323
68772,3210463261
68773,3210429075
68774,3210434523
68775,3210686072
68776,3210631438
68777,3210613012
68778,3195533142
68779,3188727085
68780,3212785245
68781,3212751164
68782,3212695361
68783,3210868386
68784,3210816166
68785,3131819551
68786,3130941757
68787,3130854997
68788,3130870128
68789,3130826167
68790,3132320144
68791,3132229824
68792,3067116762
68793,3067113151
68794,3067120007
68795,3215929335
68796,3215908220
68797,3214920804
68798,3214838132
68799,3214835784
68800,3198955000
68801,3185639582
68802,3184978665
68803,3185006069
68804,3181470971
68805,3190568080
68806,3163652209
68807,3162528181
68808,3162507092
68809,3162054603
68810,3211747534
68811,3211597816
68812,3211612197
68813,3211570044
68814,3211453880
68815,3211790000
68816,3211705880
68817,3211667925
68818,3211329057
68819,3211135304
68820,3065819069
68821,3065788160
68822,3065749001
68823,3065675503
68824,3065249477
68825,3181393617
68826,3181348482
68827,3181325257
68828,3181291449
68829,3181285871
68830,3190568080
68831,3163652209
68832,3162528181
68833,3162507092
68834,3162054603
68835,3211747534
68836,3211597816
68837,3211612197
68838,3211570044
68839,3211453880
68840,3211790000
68841,3211705880
68842,3211667925
68843,3211329057
68844,3211135304
68845,3065819069
68846,3065788160
68847,3065749001
68848,3065675503
68849,3065249477
68850,3181393617
68851,3181348482
68852,3181325257
68853,3181291449
68854,3181285871
68855,3034956110
68856,3013841082
68857,3008674995
68858,3008679768
68859,3008651707
68860,3215657014
68861,3215700046
68862,3215621755
68863,3215583099
68864,3214455775
68865,3208018840
68866,3194469832
68867,3194395574
68868,3194204184
68869,3194157838
68870,3064206692
68871,3064097964
68872,3064094617
68873,3064101726
68874,3061150281
68875,3214518267
68876,3214472655
68877,3214464111
68878,3212617552
68879,3210752891
68880,3146795912
68881,3078995173
68882,3078970025
68883,3078955518
68884,3078918920
68885,3210133192
68886,3210039523
68887,3210035477
68888,3210028833
68889,3209985256
68890,3213930505
68891,3213878193
68892,3213885093
68893,3213301463
68894,3210273877
68895,3184687954
68896,3184577569
68897,3184475678
68898,3165636552
68899,3165459347
68900,3210508297
68901,3210452923
68902,3210446591
68903,3210369547
68904,3210345941
68905,3134834369
68906,3134799095
68907,3134758384
68908,3134718653
68909,3134711627
68910,3215749464
68911,3215755967
68912,3215423641
68913,3214730028
68914,3214686736
68915,3210403650
68916,3210359391
68917,3210346769
68918,3210334334
68919,3210360510
68920,3214698242
68921,3214665995
68922,3214661937
68923,3205214643
68924,3204610777
68925,3209925431
68926,3209864600
68927,3208313947
68928,3207110662
68929,3207023897
68930,3190399884
68931,3190313259
68932,3127444468
68933,3127382706
68934,3109569386
68935,3214424984
68936,3214407811
68937,3197173848
68938,3192512473
68939,3192457744
68940,3187751117
68941,3187706158
68942,3187669619
68943,3187643559
68944,3187596398
68945,3213968825
68946,3192643625
68947,3192004462
68948,3192021396
68949,3191927541
68950,3215787181
68951,3214071931
68952,3213950750
68953,3213896223
68954,3213812831
68955,3127954236
68956,3124074492
68957,3119348928
68958,3119313119
68959,3119281047
68960,3175534786
68961,3175550053
68962,3175456244
68963,3150120611
68964,3103560540
68965,3005604207
68966,3005575367
68967,3005561615
68968,3005525478
68969,3005506352
68970,3027637109
68971,3027174215
68972,3027162721
68973,3026247400
68974,3026242511
68975,3204573947
68976,3204547739
68977,3202942885
68978,3202857950
68979,3199495143
68980,3213859702
68981,3213856758
68982,3211651756
68983,3185652536
68984,3185645796
68985,3213197591
68986,3177527982
68987,3177501195
68988,3177454238
68989,3177398957
68990,3015455481
68991,3015139691
68992,3011774317
68993,3010718206
68994,3010707198
68995,3201145664
68996,3196504189
68997,3196112872
68998,3196106097
68999,3196076198
69000,3127870024
69001,3127850394
69002,3119475970
69003,3119425029
69004,3117006241
69005,3207512067
69006,3205891185
69007,3189398042
69008,3188361305
69009,3187520635
69010,3138506468
69011,3138479039
69012,3138474282
69013,3128293897
69014,3128265509
69015,3179807543
69016,3179777059
69017,3179764429
69018,3178734637
69019,3178691098
69020,3191530459
69021,3191504931
69022,3191378377
69023,3191333310
69024,3191079287
69025,3173501136
69026,3169307118
69027,3169331415
69028,3169227300
69029,3169200939
69030,3016243988
69031,3003394795
69032,3002573830
69033,3001125704
69034,2999336731
69035,3216297660
69036,3215927319
69037,3215906050
69038,3214970921
69039,3214944342
69040,3211102625
69041,3211071267
69042,3211028202
69043,3210619954
69044,3210515769
69045,3211495425
69046,3200323388
69047,3197200718
69048,3197022308
69049,3196979115
69050,3201983437
69051,3201958478
69052,3201955028
69053,3191039809
69054,3168454119
69055,3197214834
69056,3197190444
69057,3195609131
69058,3195611702
69059,3194830985
69060,3210022589
69061,3206136893
69062,3206153860
69063,3197587509
69064,3197584045
69065,3208879666
69066,3206471464
69067,3206435888
69068,3204884881
69069,3204865749
69070,3178309088
69071,3178291324
69072,3178251648
69073,3178185126
69074,3178151125
69075,3146422454
69076,3145022910
69077,3145009657
69078,3144556009
69079,3144516840
69080,3210660645
69081,3210585008
69082,3191406863
69083,3188618990
69084,3185999956
69085,3213081025
69086,3213027917
69087,3213021987
69088,3213010292
69089,3137868338
69090,3203242092
69091,3202919682
69092,3191565712
69093,3191530626
69094,3191502853
69095,3191075797
69096,3191073077
69097,3191051324
69098,3190719589
69099,3190756913
69100,3209067224
69101,3207242389
69102,3207168491
69103,3207183188
69104,3207119349
69105,3185932651
69106,3185837951
69107,3185735044
69108,3185668829
69109,3185660750
69110,3127367678
69111,3103869369
69112,3103829354
69113,3103773413
69114,3103733289
69115,3093888635
69116,3092148223
69117,2988362743
69118,2988324960
69119,2988303757
69120,3216352258
69121,3212476708
69122,3212483756
69123,3212470389
69124,3212445511
69125,3215798456
69126,3214697144
69127,3214664506
69128,3210332127
69129,3142094269
69130,3213357335
69131,3213304255
69132,3213266198
69133,3213241639
69134,3213270290
69135,3213181589
69136,3213119080
69137,3213136103
69138,3213153921
69139,3213120391
69140,3205557580
69141,3205535154
69142,3205532900
69143,3205510712
69144,3205298251
69145,3213696327
69146,3213711324
69147,3213566573
69148,3213580904
69149,3213266328
69150,3201781368
69151,3201707152
69152,3200689486
69153,3200737923
69154,3200764663
69155,3215788974
69156,3183551842
69157,3183397521
69158,3181362305
69159,3181340612
69160,3214383514
69161,3214290868
69162,3212754391
69163,3208330790
69164,3199235028
69165,2987482965
69166,2987446831
69167,2987460489
69168,2977934336
69169,2977390835
69170,3216032375
69171,3216009481
69172,3215987596
69173,3216005865
69174,3215785592
69175,3156895539
69176,3146903765
69177,3129282170
69178,3129251262
69179,3113047536
69180,3215672706
69181,3215614921
69182,3215589989
69183,3213718490
69184,3213567753
69185,3215409743
69186,3215383874
69187,3214208102
69188,3214195112
69189,3214192040
69190,3204037697
69191,3203984530
69192,3171196864
69193,3170732198
69194,3170687923
69195,3215518294
69196,3213069767
69197,3209031535
69198,3208978339
69199,3209005370
69200,3208229894
69201,3208146988
69202,3208162695
69203,3207262788
69204,3207173189
69205,3013120918
69206,3012808188
69207,3012805721
69208,3012744885
69209,3012718537
69210,3209892452
69211,3209826295
69212,3209791038
69213,3207620120
69214,3206862362
69215,3214445231
69216,3214407678
69217,3214352072
69218,3170660121
69219,3170579086
69220,3216086281
69221,3215598759
69222,3215601815
69223,3215535021
69224,3215519289
69225,3216013632
69226,3214060044
69227,3049934896
69228,3038393572
69229,3037382788
69230,3210772677
69231,3210734671
69232,3210690798
69233,3210662642
69234,3210597789
69235,3188931319
69236,3188922123
69237,3185053355
69238,3166280148
69239,3164898500
69240,3037404734
69241,3037383444
69242,3037159121
69243,3037124977
69244,3037153018
69245,3211821648
69246,3211328771
69247,3211285258
69248,3210042957
69249,3205042537
69250,3161692437
69251,3161646835
69252,3161649851
69253,3155115130
69254,3155084934
69255,3195066756
69256,3195063696
69257,3194999423
69258,3194776482
69259,3194763787
69260,3214484801
69261,3214447692
69262,3214236582
69263,3214208960
69264,3214223425
69265,3216005135
69266,3216004150
69267,3215973126
69268,3215962032
69269,3216000489
69270,3211720222
69271,3211608444
69272,3210532702
69273,3210477212
69274,3210463092
69275,3169357744
69276,3169352108
69277,3169267735
69278,3169262605
69279,3169188779
69280,3214769266
69281,3198049251
69282,3179791081
69283,3179713706
69284,3179667590
69285,3211937303
69286,3209392309
69287,3207034491
69288,3207052673
69289,3206257597
69290,3114875817
69291,3074130168
69292,3074111974
69293,3073825367
69294,3072591446
69295,3214941364
69296,3214837689
69297,3186177806
69298,3181541734
69299,3181489452
69300,3136439175
69301,3136408570
69302,3117583695
69303,3117546291
69304,3117518297
69305,3206707057
69306,3206701920
69307,3206618354
69308,3204337653
69309,3203245937
69310,3129551080
69311,3129539947
69312,3129500272
69313,3129456693
69314,3129443351
69315,3154404170
69316,3154396777
69317,3154391309
69318,3153555983
69319,3153540483
69320,3041850308
69321,3041824138
69322,3041781734
69323,3041739264
69324,3041209755
69325,3207048956
69326,3207027174
69327,3205944976
69328,3132822008
69329,3132790284
69330,3209907301
69331,3206563011
69332,3206505852
69333,3206471822
