,matchid
70159,2959833913
70160,3199532554
70161,3170959588
70162,3154469762
70163,3154452669
70164,3146174844
70165,3121108838
70166,3095481180
70167,3070428111
70168,3069827562
70169,3069224350
70170,3204218553
70171,3132461819
70172,3132437975
70173,3131393620
70174,3131368061
70175,3067372102
70176,3062587895
70177,3062574508
70178,3062580951
70179,3062549322
70180,3169521025
70181,3169457319
70182,3169452574
70183,3169388231
70184,3169392227
70185,3193038660
70186,3192536350
70187,3192561491
70188,3192485212
70189,3191625716
70190,780945635
70191,780918765
70192,777698194
70193,777691002
70194,777665499
70195,3194391881
70196,3194359139
70197,3194353100
70198,3194065823
70199,3193332907
70200,3070443871
70201,3070418061
70202,3070406699
70203,3044983752
70204,3041990978
70205,3184215227
70206,3176266444
70207,3176250966
70208,3176224724
70209,3176188650
70210,3033221764
70211,3033175808
70212,3033167482
70213,3033119714
70214,3033122882
70215,3049227579
70216,3047982081
70217,3047910118
70218,3047705904
70219,3043744988
70220,3214769032
70221,3214747945
70222,3214746145
70223,3214744813
70224,3214030795
70225,3182492312
70226,3180342091
70227,3180246915
70228,3180228323
70229,3169478450
70230,3127102570
70231,3127057833
70232,3127064475
70233,3127072413
70234,3127070591
70235,3215376424
70236,3215120271
70237,3214977580
70238,3214455507
70239,3214440729
70240,3173529797
70241,3173474108
70242,3172947065
70243,3171397054
70244,3171350212
70245,3077378976
70246,3077362099
70247,3077332688
70248,3077266375
70249,3076377074
70250,3212589101
70251,3208512791
70252,3150687881
70253,3150116611
70254,3148220434
70255,3202445432
70256,3202470474
70257,3202225376
70258,3187668935
70259,3181481450
70260,3204477559
70261,3204474709
70262,3204471835
70263,3202492565
70264,3162211891
70265,3105607392
70266,3105578977
70267,3105562745
70268,3105546260
70269,3103480809
70270,3154222784
70271,3154219531
70272,3154197853
70273,3154191872
70274,3154186087
70275,3214699451
70276,3214685423
70277,3206300739
70278,3206248764
70279,3140417332
70280,3019793574
70281,3019771157
70282,3019758281
70283,3019752116
70284,3019725281
70285,3151193900
70286,3151191238
70287,3151147498
70288,3150632326
70289,3073670425
70290,3207268500
70291,3207263512
70292,3060001542
70293,3059971541
70294,3059945882
70295,3173040863
70296,3173005278
70297,3172991568
70298,3029774295
70299,3029770442
70300,3216154735
70301,3216074793
70302,3216019055
70303,3216055184
70304,3214965614
70305,3080982139
70306,3057913156
70307,3036300076
70308,3021257742
70309,3021048991
70310,3162055618
70311,3162004085
70312,3161378395
70313,3161357146
70314,3161327025
70315,3184743832
70316,3184719783
70317,3184694044
70318,3174792471
70319,3174695958
70320,3062228611
70321,3045352881
70322,3045341105
70323,3045306535
70324,3045322695
70325,3210327581
70326,3205042932
70327,3203717277
70328,3203649646
70329,3157326166
70330,3131702337
70331,3131253453
70332,3123831324
70333,3123797891
70334,3123770669
70335,3185518830
70336,3185477350
70337,3185425735
70338,3184900979
70339,3184839272
70340,3214869488
70341,3214845943
70342,3214220971
70343,3214167945
70344,3214113760
70345,3133262698
70346,3133258433
70347,3133256472
70348,3087215155
70349,3087182047
70350,3214808307
70351,3205668190
70352,3159045007
70353,3147257989
70354,3094316177
70355,3068856799
70356,3057346667
70357,3053205592
70358,3052471764
70359,3047697858
70360,3213875947
70361,3213921469
70362,3213838056
70363,3213769809
70364,3213608545
70365,3177435517
70366,3151291219
70367,3140902103
70368,3140885393
70369,3140837249
70370,3208901785
70371,3206746418
70372,3206411302
70373,3206014699
70374,3198993191
70375,3163447529
70376,3163423939
70377,3163408812
70378,3163218195
70379,3163226901
70380,3093001847
70381,3092972138
70382,3091441666
70383,3091414569
70384,3091397807
70385,3090298365
70386,3090265890
70387,3090241502
70388,3090195194
70389,3087379910
70390,3021618608
70391,3018325019
70392,3018330142
70393,3018314827
70394,3018074422
70395,3196953146
70396,3196941018
70397,3196019173
70398,3192073159
70399,3184598300
70400,3153528117
70401,3153418947
70402,3153415061
70403,3153421170
70404,3153302734
70405,3058750800
70406,3058637394
70407,3058633591
70408,3058602169
70409,3058588428
70410,3019821138
70411,3019810335
70412,3019779237
70413,3019776983
70414,3001939337
70415,3166507119
70416,3154468948
70417,3154472042
70418,3144383944
70419,3144284734
70420,3173981208
70421,3173886734
70422,3173884207
70423,3173856739
70424,3173808196
70425,3185602793
70426,3185565043
70427,3185582630
70428,3185454567
70429,3008906439
70430,3197015678
70431,3194006029
70432,3193218189
70433,3193231194
70434,3193154280
70435,3134193961
70436,3134140998
70437,3134080626
70438,3133964126
70439,3133506835
70440,3211129996
70441,3208658840
70442,3196976568
70443,3196946286
70444,3196974365
70445,3080617495
70446,3068531713
70447,3068493801
70448,3068472065
70449,3068452460
70450,3215482510
70451,3215457967
70452,3215463865
70453,3213699528
70454,3213701573
70455,3129536078
70456,3129383522
70457,3129354503
70458,3129325717
70459,3129263029
70460,3000748298
70461,2994370245
70462,2994342329
70463,2994315230
70464,2991128424
70465,3039893202
70466,3039847602
70467,3039786537
70468,3039773536
70469,3039722591
70470,3215877072
70471,3210571715
70472,3210478450
70473,3210443848
70474,3210421443
70475,3028357152
70476,3028317570
70477,3027593263
70478,3027554053
70479,3027525992
70480,3205032237
70481,3205000140
70482,3204974019
70483,3204916974
70484,3204870906
70485,3129172932
70486,3129144388
70487,3129030165
70488,3129005054
70489,3128980013
70490,3055005692
70491,3055022078
70492,3055009839
70493,3054976960
70494,3054068613
70495,3037497229
70496,3037500923
70497,3037486013
70498,3037460695
70499,3037397058
70500,3210549650
70501,3210534101
70502,3210486698
70503,3210491528
70504,3210398971
70505,3143606958
70506,3118425866
70507,3092620129
70508,3072494352
70509,3072028201
70510,3205731561
70511,3171382109
70512,3171287486
70513,3171322899
70514,3171289760
70515,3094656735
70516,3094643907
70517,3094603236
70518,3094573731
70519,3089438241
70520,3210583904
70521,3210515117
70522,3210136423
70523,3210124312
70524,3210089023
70525,3216411305
70526,3216315575
70527,3216331421
70528,3216299785
70529,3216022995
70530,3113770745
70531,3113744292
70532,3110395398
70533,3094531856
70534,3094502658
70535,3214690709
70536,3214646702
70537,3210920361
70538,3210819534
70539,3210862994
70540,2972280172
70541,2972266708
70542,2972243193
70543,2971719821
70544,2971269550
70545,3215541809
70546,3215481062
70547,3215422593
70548,3215384818
70549,3215350242
70550,3034870084
70551,3033924186
70552,3033940588
70553,3033908252
70554,3033896409
70555,3137739602
70556,3137513498
70557,3137473641
70558,3135583088
70559,3133173657
70560,3196922072
70561,3195881915
70562,3195899955
70563,3195838849
70564,3195837220
70565,3008678679
70566,3008669546
70567,3008661364
70568,3008561308
70569,3008537598
70570,3215410204
70571,3214528629
70572,3213183088
70573,3213122753
70574,3212297507
70575,3163783293
70576,3163337379
70577,3163070443
70578,3163053354
70579,3163021692
70580,4264152768
70581,4264087995
70582,4264075394
70583,4232081105
70584,4231997059
70585,3060665609
70586,3058132279
70587,3058122485
70588,3056991268
70589,3056970559
70590,3214488274
70591,3214482592
70592,2985017670
70593,2984978413
70594,2983953621
70595,3171210226
70596,3162539191
70597,3162555077
70598,3162494053
70599,3162446821
70600,3212684817
70601,3212577531
70602,3210207414
70603,3210166410
70604,3210174790
70605,3169971727
70606,3144616275
70607,3140484744
70608,3140490069
70609,3140454897
70610,2988679261
70611,2988683525
70612,2988647273
70613,2988640829
70614,2988529713
70615,2999177468
70616,2999192071
70617,2999169289
70618,2999164323
70619,2999162760
70620,2990515852
70621,2990499932
70622,2990393084
70623,2990360385
70624,2990304695
70625,3210894361
70626,3210900339
70627,3210855456
70628,3210831050
70629,3210798490
70630,2991096094
70631,2991065861
70632,2981251958
70633,2976497704
70634,2975849159
70635,3201578911
70636,3201593017
70637,3150784215
70638,3138738775
70639,3138731913
70640,3205514832
70641,3205562824
70642,3204729980
70643,3203396430
70644,3203420421
70645,3154933485
70646,3154912921
70647,3154921460
70648,3153754722
70649,3153304646
70650,3035347020
70651,3035336183
70652,3032426143
70653,3032403762
70654,3020281892
70655,3179872115
70656,3179363724
70657,3079378453
70658,3072690232
70659,3072500692
70660,3114791719
70661,3095777387
70662,3095752452
70663,3095700888
70664,3095616896
70665,3146025969
70666,3146013022
70667,3146030506
70668,3143462741
70669,3142127900
70670,3166228152
70671,3166262042
70672,3166209502
70673,3165680817
70674,3165599399
70675,3206936716
70676,3206137383
70677,3200971175
70678,3200951253
70679,3200440877
70680,3209764316
70681,3209696677
70682,3209701810
70683,3209654526
70684,3209607630
70685,3170397588
70686,3170348655
70687,3169982181
70688,3169505648
70689,3169533531
70690,3208580408
70691,3208534947
70692,3208471002
70693,3206973857
70694,3206991777
70695,3078172822
70696,3078120602
70697,3078009156
70698,3077983869
70699,3077942671
70700,3109753571
70701,3012254681
70702,3012208299
70703,3012201379
70704,3012185494
70705,3117540439
70706,3117515355
70707,3116336050
70708,3116331181
70709,3116299695
70710,3187419433
70711,2999400709
70712,2999357155
70713,2999337239
70714,2999259063
70715,3094812466
70716,3089001866
70717,3088964017
70718,3088928474
70719,3088499463
70720,3051550589
70721,3051533918
70722,3051453397
70723,3046978898
70724,3046967196
70725,3210913200
70726,3210870561
70727,3210833767
70728,3210759119
70729,3210763914
70730,3159863521
70731,3139581438
70732,3139293394
70733,3139214626
70734,3139118425
70735,3059301813
70736,3057192115
70737,3057167907
70738,3057155708
70739,3057082062
70740,3142185046
70741,3069493705
70742,3042622070
70743,3015974627
70744,3015956226
70745,3095837805
70746,3070606384
70747,3070576815
70748,3070566222
70749,3066286001
70750,3214548085
70751,3211739819
70752,3211633969
70753,3211588989
70754,3210786880
70755,3001476374
70756,2998638189
70757,2998219495
70758,2998042194
70759,2997958960
70760,3210013490
70761,3209928298
70762,3209868876
70763,3209852771
70764,3209795879
70765,3200968855
70766,3200985070
70767,3200953300
70768,3200861801
70769,3200860628
70770,3213883848
70771,3173045575
70772,3173061527
70773,3172995384
70774,3172947807
70775,3150435116
70776,3125912490
70777,3101987285
70778,3101951239
70779,3086401702
70780,3206159108
70781,3206156306
70782,3170232903
70783,3150415272
70784,3150413540
70785,3204256970
70786,3204245179
70787,3201794133
70788,3201840700
70789,3201809971
70790,3154640980
70791,3154588890
70792,3152011543
70793,3151963214
70794,3151404696
70795,3129366121
70796,3129316261
70797,3129304492
70798,3129274760
70799,3129233467
70800,3073186269
70801,3052418938
70802,3031352507
70803,3012453622
70804,2991158393
70805,3206159108
70806,3206156306
70807,3170232903
70808,3150415272
70809,3150413540
70810,3204256970
70811,3204245179
70812,3201794133
70813,3201840700
70814,3201809971
70815,3154640980
70816,3154588890
70817,3152011543
70818,3151963214
70819,3151404696
70820,3129366121
70821,3129316261
70822,3129304492
70823,3129274760
70824,3129233467
70825,3073186269
70826,3052418938
70827,3031352507
70828,3012453622
70829,2991158393
70830,3131852226
70831,3128729898
70832,3123957484
70833,3105483056
70834,3105304957
70835,3210074492
70836,3209982479
70837,3209946139
70838,3209898933
70839,3209740565
70840,3208668924
70841,3208648098
70842,3208650911
70843,3206800548
70844,3057998201
70845,3021393467
70846,3021364398
70847,3021337156
70848,3019526106
70849,3019438581
70850,3179297312
70851,3179312372
70852,3179247403
70853,3179182448
70854,3179098173
70855,3203479222
70856,3203483255
70857,3198783504
70858,3198708552
70859,3196598384
70860,3214461494
70861,3213527593
70862,3213550746
70863,3210565804
70864,3209205731
70865,3168434780
70866,3168378732
70867,3168395904
70868,3168383950
70869,3168351844
70870,3020993231
70871,3020965310
70872,3020921015
70873,3020856662
70874,3020850955
70875,3216136499
70876,3214232131
70877,3214217497
70878,3206088112
70879,3206094885
70880,3138526750
70881,3138511111
70882,3138506130
70883,3138277120
70884,3137108028
70885,3008112943
70886,3007843762
70887,3007831617
70888,3007634530
70889,3007596913
70890,3142307354
70891,3141954796
70892,3141960438
70893,3141926568
70894,3141907150
70895,3161857997
70896,3139912915
70897,3111215289
70898,3083724763
70899,3083697183
70900,3216346542
70901,3216331942
70902,3216257328
70903,3216087206
70904,3215842346
70905,3214003892
70906,3214012449
70907,3214040928
70908,3213959563
70909,3213958339
70910,3188509757
70911,3177895525
70912,3174683471
70913,3148451793
70914,3066400745
70915,3029391279
70916,3029363046
70917,3029335432
70918,3029330916
70919,3027713215
70920,3186277218
70921,3186251580
70922,3185457607
70923,3185265488
70924,3185242082
70925,3210775080
70926,3210620874
70927,3210523978
70928,3210476581
70929,3210396663
70930,3127887378
70931,3127652536
70932,3126691849
70933,3096301150
70934,3062192647
70935,3144262563
70936,3144249833
70937,3144217704
70938,3144214786
70939,3144222469
70940,3172639846
70941,3172565479
70942,3172582320
70943,3172538583
70944,3172495384
70945,3162215819
70946,3162194055
70947,3162129143
70948,3161800196
70949,3161677383
70950,3151313139
70951,3151279467
70952,3151132843
70953,3151098122
70954,3150822642
70955,2986207036
70956,2986192865
70957,2985609383
70958,2985602431
70959,2985591180
70960,3075234497
70961,3075221611
70962,3074573215
70963,3074548664
70964,3072358430
70965,3074140071
70966,3074105982
70967,3074109799
70968,3074073625
70969,3073875614
70970,3095866798
70971,3074753971
70972,3074734266
70973,3074709887
70974,3074424039
70975,3203750586
70976,3203592699
70977,3202902642
70978,3202785199
70979,3201599966
70980,3208093701
70981,3182467737
70982,3179286334
70983,3132177273
70984,3130059493
70985,3048630497
70986,3047515720
70987,3047279763
70988,3047252498
70989,3044915831
70990,3152230560
70991,3152214263
70992,3152179683
70993,3148079085
70994,3146082042
70995,3212348356
70996,3212344294
70997,3212382117
70998,3210413475
70999,3210390613
71000,3208054378
71001,3208041885
71002,3206154791
71003,3206132227
71004,3206069179
71005,3210770945
71006,3210703701
71007,3210647654
71008,3210152896
71009,3210128300
71010,3019476201
71011,3019465467
71012,3019439411
71013,3019401669
71014,3019282212
71015,3152977194
71016,3152952275
71017,3152925134
71018,3151136779
71019,3149669161
71020,3206183200
71021,3206118949
71022,3206068111
71023,3205108545
71024,3205102127
71025,2986808554
71026,2986536690
71027,2986542710
71028,2986383399
71029,2986373966
71030,3210785120
71031,3206001812
71032,3205986504
71033,3205960240
71034,3205915360
71035,3132485005
71036,3131714204
71037,3128917620
71038,3128593472
71039,3128573238
71040,3097864990
71041,3075761446
71042,3075065765
71043,3075053539
71044,3075027125
71045,3203620546
71046,3203566015
71047,3189929421
71048,3189882971
71049,3117981633
71050,3124321559
71051,3124304568
71052,3124258380
71053,3124249248
71054,3121342220
71055,3210152896
71056,3210138667
