,matchid
74690,3182795825
74691,3182793130
74692,3182628680
74693,3182589640
74694,3182583549
74695,3180015813
74696,3179951652
74697,3179926667
74698,3179885955
74699,3179881475
74700,3188159764
74701,3188132869
74702,3185454268
74703,3185459944
74704,3185256571
74705,3216391624
74706,3209711777
74707,3209666630
74708,3208532903
74709,3208458342
74710,3130643587
74711,3130617978
74712,3130631083
74713,3130579190
74714,3130524258
74715,3095557099
74716,3082275954
74717,3082244130
74718,3074528886
74719,3074518900
74720,3122507493
74721,3122520495
74722,3122474627
74723,3121549932
74724,3121509120
74725,3137170365
74726,3136233553
74727,3135256601
74728,3117196951
74729,3116668876
74730,3070308872
74731,3069991239
74732,3069602219
74733,3069518781
74734,3069459714
74735,3133448385
74736,3058302857
74737,3058271598
74738,3052736826
74739,3047535349
74740,3214254362
74741,3214189493
74742,3214195800
74743,3214190964
74744,3214136783
74745,3192089274
74746,3192104812
74747,3192061700
74748,3192027809
74749,3192033943
74750,3185478065
74751,3182298865
74752,3182282667
74753,3182235549
74754,3182181557
74755,3215390928
74756,3210702189
74757,3210684972
74758,3206678816
74759,3202635031
74760,3207122988
74761,3205559164
74762,3205566564
74763,3151422672
74764,3151310018
74765,3207860301
74766,3207784124
74767,3207726885
74768,3206666527
74769,3206627848
74770,3214852599
74771,3214420448
74772,3214355248
74773,3214348043
74774,3213265991
74775,3132423876
74776,3132408569
74777,3132339109
74778,3131430031
74779,3131404784
74780,3214141117
74781,3214088400
74782,3213953588
74783,3211846366
74784,3211814225
74785,3175061285
74786,3175012487
74787,3174707256
74788,3174692106
74789,3174676270
74790,3210641781
74791,3210605780
74792,3210159168
74793,3210178723
74794,3210177907
74795,3204243408
74796,3204039559
74797,3204055736
74798,3203270237
74799,3203265716
74800,3204278455
74801,3204248083
74802,3204216953
74803,3204053275
74804,3203162545
74805,3158785669
74806,3158776043
74807,3158726215
74808,3158692298
74809,3158661163
74810,3216475411
74811,3216398453
74812,3216391866
74813,3215897772
74814,3215915401
74815,3209599467
74816,3206423269
74817,3205812532
74818,3205794475
74819,3204719618
74820,3200451523
74821,3196064283
74822,3196028073
74823,3195995942
74824,3184681363
74825,3216248642
74826,3216077295
74827,3216034994
74828,3216012547
74829,3215998311
74830,3216372101
74831,3216345660
74832,3216321088
74833,3216252281
74834,3216237682
74835,3055182743
74836,3055143635
74837,3053312662
74838,3052756171
74839,3052727651
74840,3210418603
74841,3210434669
74842,3210423502
74843,3209948873
74844,3207145979
74845,3146275215
74846,3146218981
74847,3146221345
74848,3146184180
74849,3146157576
74850,3206580188
74851,3206485845
74852,3206501892
74853,3201956738
74854,3201934897
74855,3216461751
74856,3216384791
74857,3216338627
74858,3216088159
74859,3216093842
74860,3208745302
74861,3207606837
74862,3205036694
74863,3204896212
74864,3204848805
74865,3211728934
74866,3211731547
74867,3210850848
74868,3210784942
74869,3208024573
74870,3196380792
74871,3194661130
74872,3191384445
74873,3191269704
74874,3191242504
74875,3214060661
74876,3214028723
74877,3214036794
74878,3213696453
74879,3213569298
74880,3212328482
74881,3212276340
74882,3212283328
74883,3212321058
74884,3212098675
74885,3204578600
74886,3199679943
74887,3199603834
74888,3199565427
74889,3199540603
74890,3212890798
74891,3212847302
74892,3053713257
74893,3053710900
74894,3053687849
74895,3186920730
74896,3186863635
74897,3181881396
74898,3045672041
74899,3045616356
74900,3210817989
74901,3210369439
74902,3210355264
74903,3210370578
74904,3210324106
74905,3203140287
74906,3197225906
74907,3191081164
74908,3190787908
74909,3190705443
74910,3213073214
74911,3211036504
74912,3206581012
74913,3206391341
74914,3206338540
74915,3156599658
74916,3142530437
74917,3138010550
74918,3133881634
74919,3066469788
74920,3206160629
74921,3206075761
74922,3206009509
74923,3206042575
74924,3205955977
74925,3215696166
74926,3215682362
74927,3215395659
74928,3215351074
74929,3215107433
74930,3204710215
74931,3204646903
74932,3204651560
74933,3204579054
74934,3204593326
74935,3210454944
74936,3209979694
74937,3209991870
74938,3209785390
74939,3209779774
74940,3213313066
74941,3212669856
74942,3212604708
74943,3186464660
74944,3186430473
74945,3214867434
74946,3214855097
74947,3214852599
74948,3214840505
74949,3214788585
74950,3209002185
74951,3208980223
74952,3208936493
74953,3208305160
74954,3194395936
74955,3210664356
74956,3208754484
74957,3208771977
74958,3208600636
74959,3208524889
74960,3215936820
74961,3215935527
74962,3215859923
74963,3213981001
74964,3213902131
74965,3216344792
74966,3214447412
74967,3214412358
74968,3214266301
74969,3209565388
74970,3199747967
74971,3199033377
74972,3194442287
74973,3194423838
74974,3190715556
74975,3216368439
74976,3216324253
74977,3216359894
74978,3216120112
74979,3216016990
74980,3211017507
74981,3205082970
74982,3203162174
74983,3201709621
74984,3200539517
74985,3216272211
74986,3216247493
74987,3206803197
74988,3206747914
74989,3205520202
74990,3208576763
74991,3208549184
74992,3208514705
74993,3208489040
74994,3199490931
74995,3193085361
74996,3193058389
74997,3193031549
74998,3168356446
74999,3165673730
75000,3195394625
75001,3195364403
75002,3195308853
75003,3195312074
75004,3195239126
75005,3195189128
75006,3185741885
75007,3181838075
75008,3181074570
75009,3181062854
75010,3178226821
75011,3178220522
75012,3178154650
75013,3168798614
75014,3164264745
75015,3200094186
75016,3200069313
75017,3173338370
75018,3171416391
75019,3171400967
75020,3207922163
75021,3207855566
75022,3207778175
75023,3206677358
75024,3206701364
75025,3150777119
75026,3150759800
75027,3150732996
75028,3150717255
75029,3150691476
75030,3214112035
75031,3214068328
75032,3214105628
75033,3214073301
75034,3214081624
75035,3208036808
75036,3208034260
75037,3205926663
75038,3201792917
75039,3201685892
75040,3188008807
75041,3188019745
75042,3160483575
75043,3159744214
75044,3159738958
75045,3216023796
75046,3215780445
75047,3215754405
75048,3215677709
75049,3215639236
75050,3214504056
75051,3214437422
75052,3210576118
75053,3209775367
75054,3209731834
75055,3208049273
75056,3208066984
75057,3208015549
75058,3208031504
75059,3184066878
75060,3216133197
75061,3216128195
75062,3216104730
75063,3216081377
75064,3215115137
75065,3135259684
75066,3135252228
75067,3071909578
75068,3069490623
75069,3069435034
75070,3216442838
75071,3209895923
75072,3209848621
75073,3204505653
75074,3204455982
75075,3216170835
75076,3210667306
75077,3210132229
75078,3210039584
75079,3209847351
75080,3204993552
75081,3203905513
75082,3202876722
75083,3202851868
75084,3201418018
75085,3155920791
75086,3150546913
75087,3150549868
75088,3141302799
75089,3140545431
75090,3215942375
75091,3215879320
75092,3214964616
75093,3214908968
75094,3214935598
75095,3205996673
75096,3203989010
75097,3202715870
75098,3202652815
75099,3202507887
75100,3130910163
75101,3130555192
75102,3130294024
75103,3130266704
75104,3130245336
75105,3107352288
75106,3105034878
75107,3095373987
75108,3094828283
75109,3094747180
75110,3210142086
75111,3210039169
75112,3210046278
75113,3210041922
75114,3201628377
75115,3105298175
75116,3105305106
75117,3105310937
75118,3105286226
75119,3105262982
75120,3215950085
75121,3214455163
75122,3214430251
75123,3214384984
75124,3210113461
75125,3215854515
75126,3198785504
75127,3196766706
75128,3192535478
75129,3192309052
75130,3116805117
75131,3116773236
75132,3115125691
75133,3115121704
75134,3115068318
75135,3141786932
75136,3141766169
75137,3141637089
75138,3141617941
75139,3141590265
75140,3072912113
75141,3072866972
75142,3070724346
75143,3070704473
75144,3070106085
75145,3214088504
75146,3212920345
75147,3210544790
75148,3210047517
75149,3209776369
75150,3203699728
75151,3202809045
75152,3202829956
75153,3201589030
75154,3179530701
75155,3212860109
75156,3211777622
75157,3211761486
75158,3210768728
75159,3210762446
75160,3216048858
75161,3216034337
75162,3216020302
75163,3213251635
75164,3213185235
75165,3211020477
75166,3209176749
75167,3206239371
75168,3205560826
75169,3191238547
75170,3204423024
75171,3192159689
75172,3192116444
75173,3192141876
75174,3192105947
75175,3151126248
75176,3138094251
75177,3138066538
75178,3137562701
75179,3137530199
75180,3201327364
75181,3201217758
75182,3200730380
75183,3200547882
75184,3200080057
75185,3203485653
75186,3203418931
75187,3203440213
75188,3203348150
75189,3203382503
75190,3186490559
75191,3179313701
75192,3178937327
75193,3178270578
75194,3176285705
75195,3214809083
75196,3214389831
75197,3214315072
75198,3214175358
75199,3214180536
75200,3149824222
75201,3145131617
75202,3144674780
75203,3144537104
75204,3144531244
75205,3214146550
75206,3214132923
75207,3213156202
75208,3213152100
75209,3179124739
75210,3208702610
75211,3208645531
75212,3208630317
75213,3208593773
75214,3208528589
75215,3214456757
75216,3214429760
75217,3213193680
75218,3212628975
75219,3210115850
75220,3215741732
75221,3215665919
75222,3215664452
75223,3215639481
75224,3215613600
75225,3202457482
75226,3202182282
75227,3200198720
75228,3200068555
75229,3199953228
75230,3158826657
75231,3158792718
75232,3151009531
75233,3151010975
75234,3150959924
75235,3210201069
75236,3183803012
75237,3182787917
75238,3182794651
75239,3182659671
75240,3210333412
75241,3210023380
75242,3209958242
75243,3209940488
75244,3208798559
75245,3126171232
75246,3124216928
75247,3121188277
75248,3121171103
75249,3120960229
75250,3186804938
75251,3098926590
75252,3098164341
75253,3074618890
75254,3074634021
75255,3158826657
75256,3158792718
75257,3151009531
75258,3151010975
75259,3150959924
75260,3210201069
75261,3183803012
75262,3182787917
75263,3182794651
75264,3182659671
75265,3210333412
75266,3210023380
75267,3209958242
75268,3209940488
75269,3208798559
75270,3126171232
75271,3124216928
75272,3121188277
75273,3121171103
75274,3120960229
75275,3186804938
75276,3098926590
75277,3098164341
75278,3074618890
75279,3074634021
75280,3211326230
75281,3210911643
75282,3210594466
75283,3210548721
75284,3210544635
75285,3212550096
75286,3186461058
75287,3175088119
75288,3175086147
75289,3106733286
75290,3157576031
75291,3157521756
75292,3157469410
75293,3157463067
75294,3157417751
75295,3212464622
75296,3210554917
75297,3210508036
75298,3210502929
75299,3210450060
75300,3199424178
75301,3199366123
75302,3199327352
75303,3199302367
75304,3199283928
75305,3142296985
75306,3141690916
75307,3140602251
75308,3140563302
75309,3140001367
75310,3215861991
75311,3215816803
75312,3215781629
75313,3215618238
75314,3215602348
75315,3188552109
75316,3188488296
75317,3184558883
75318,3184533734
75319,3184486710
75320,3140388722
75321,3140359528
75322,3140354748
75323,3139813001
75324,3139606370
75325,3206398263
75326,3206384937
75327,3206401408
75328,3197341335
75329,3197267575
75330,3174022892
75331,3173988976
75332,3173985383
75333,3173943634
75334,3173262139
75335,3157671594
75336,3157620193
75337,3157614848
75338,3152430403
75339,3152380415
75340,3142481589
75341,3142451843
75342,3142413669
75343,3142394384
75344,3142364278
75345,3158394778
75346,3158411869
75347,3157405394
75348,3157033037
75349,3157002445
75350,3209598079
75351,3209583012
75352,3209498918
75353,3209533033
75354,3209500840
75355,3074291723
75356,3074256639
75357,3073597238
75358,3073630846
75359,3073484359
75360,3201688926
75361,3201712203
75362,3185560155
75363,3185523477
75364,3184188193
75365,3208954809
75366,3207868457
75367,3207832292
75368,3185964196
75369,3080987358
75370,3208969417
75371,3208946599
75372,3208455124
75373,3208430878
75374,3208405086
75375,3184558827
75376,3135238221
75377,3134475277
75378,3132165003
75379,3130548805
75380,3203899161
75381,3203922564
75382,3203817187
75383,3203796321
75384,3201794273
75385,3146232299
75386,3146202480
75387,3146176601
75388,3146158747
75389,3146142914
75390,3204242676
75391,3203986664
75392,3204051498
75393,3203840246
75394,3203754694
75395,3117783969
75396,3117001142
75397,3116838803
75398,3116684035
75399,3116456113
75400,3199800909
75401,3199738627
75402,3199765891
75403,3197093504
75404,3195006278
75405,3204445754
75406,3199029858
75407,3198978244
75408,3198360641
75409,3198007205
75410,3216189934
75411,3216143800
75412,3216115228
75413,3216091949
75414,3215941327
75415,3140108282
75416,3140082020
75417,3140039594
75418,3131316885
75419,3131277855
75420,3057762637
75421,3047574076
75422,3047559915
75423,3047529225
75424,3046839800
75425,3047549346
75426,3047499813
75427,3047449148
75428,3047450194
75429,3047430454
75430,2996991369
75431,2996521572
75432,2992339820
75433,2990815493
75434,2990804818
75435,3214237356
75436,3213005818
75437,3212948919
75438,3212688117
75439,3212625697
75440,3210259296
75441,3208306005
75442,3207865340
75443,3206574099
75444,3206498431
75445,3206471709
75446,3206417149
75447,3205259525
75448,3205297548
75449,3204708589
75450,3204248911
75451,3204276417
75452,3201766775
75453,3182930377
75454,3182818574
75455,3196908636
75456,3196876976
75457,3195976571
75458,3195954030
75459,3195931632
75460,3210673938
75461,3210577733
75462,3197471254
75463,3197415151
75464,3197407489
75465,3215490867
75466,3215466147
75467,3214664706
75468,3214660793
75469,3214615871
75470,3180396708
75471,3177184192
75472,3172570420
75473,3172255465
75474,3171634789
75475,3195206930
75476,3068782432
75477,3068770287
75478,3057852376
75479,3057824683
75480,3213351238
75481,3213285420
75482,2994737496
75483,2994721104
75484,2992294579
75485,3216156945
75486,3216132114
75487,3216117193
75488,3216059803
75489,3215974420
75490,3214958850
75491,3215013497
75492,3212708230
75493,3210006829
75494,3210021969
75495,3215100109
75496,3215015378
75497,3214961974
75498,3214212855
75499,3214169899
75500,3202704169
75501,3202635634
75502,3202447849
75503,3188146242
75504,3188069419
75505,3195570562
75506,3044536800
75507,3041523426
75508,3041489043
75509,3041049472
75510,3063919853
75511,3063349899
75512,3063273175
75513,3062769508
75514,3062642541
75515,3189219629
75516,3176796507
75517,3150365912
75518,3067332102
75519,3066692709
75520,3161015096
75521,3154565229
75522,3152439305
75523,3151750499
75524,3151722135
75525,3178421240
75526,3178349499
75527,3177784061
75528,3177733888
75529,3177732701
75530,3035826419
75531,3035788331
75532,3035760744
75533,3033176316
75534,3033158884
75535,3184755994
75536,3184708140
75537,3182822706
75538,3181139860
75539,3181107664
75540,3216473061
75541,3196624031
75542,3196499534
75543,3195825689
75544,3195824263
75545,3185008648
75546,3185007115
75547,3184954855
75548,3176935223
75549,3176894531
75550,3162553439
75551,3159650411
75552,3159167096
75553,3159060791
75554,3158710222
75555,3032953938
75556,3023686053
75557,3022130544
75558,3022016682
75559,3021709647
75560,3204845433
75561,3204341385
75562,3202225113
75563,3201317318
75564,3199301189
75565,3215716937
75566,3208845844
75567,3208769069
75568,3207885843
75569,3207828700
75570,3131088670
75571,3131061271
75572,3131030840
75573,3131011581
75574,3066902584
75575,3136677329
75576,3136693825
75577,3136649372
75578,3136643409
75579,3136618237
75580,3213092453
75581,3213070242
75582,3212719224
75583,3212724829
75584,3212720192
75585,3211110609
75586,3211089904
75587,3211028310
75588,3211001227
