,matchid
74861,3209504705
74862,3208218994
74863,3208225592
74864,3199242969
74865,3185767060
74866,3185750582
74867,3185664461
74868,3185616123
74869,3185621134
74870,3077454542
74871,3076342215
74872,3062435540
74873,3062421938
74874,3051292127
74875,3213051986
74876,3212937062
74877,3212438923
74878,3212316325
74879,3212138521
74880,3214242846
74881,3213793325
74882,3213302738
74883,3213207539
74884,3212655888
74885,3161340182
74886,3161286952
74887,3161255128
74888,3157862829
74889,3157271102
74890,3214550047
74891,3214427528
74892,3210528679
74893,3209850649
74894,3209078592
74895,3064266417
74896,3064257152
74897,3064214717
74898,3064178425
74899,3063466227
74900,3209208250
74901,3208598173
74902,3208594684
74903,3208580203
74904,3208488215
74905,3201738947
74906,3187159909
74907,3185662534
74908,3177392246
74909,3177354328
74910,3103058350
74911,3102822637
74912,2978923788
74913,2978887561
74914,2978846580
74915,3183818353
74916,3181761656
74917,3181685854
74918,3181046598
74919,3181014769
74920,3206668808
74921,3165831566
74922,3164922740
74923,3160683135
74924,3159313892
74925,3094595715
74926,3094570151
74927,3093338775
74928,3092822877
74929,3088373771
74930,3151513512
74931,3151408498
74932,3147136012
74933,3147151914
74934,3147118213
74935,3187632010
74936,3187526463
74937,3187399595
74938,3187416054
74939,3186930174
74940,3216467542
74941,3216480774
74942,3216316365
74943,3216320738
74944,3215877905
74945,3206931386
74946,3191343737
74947,3191287115
74948,3191093896
74949,3189158237
74950,3216388478
74951,3216411214
74952,3216333640
74953,3216299197
74954,3216271869
74955,3206585125
74956,3206479645
74957,3206502320
74958,3198737323
74959,3198692230
74960,3213304693
74961,3213248494
74962,3213284149
74963,3213178605
74964,3212691018
74965,3185775552
74966,3165804407
74967,3165785948
74968,3165762188
74969,3165169812
74970,3208138790
74971,3196511968
74972,3196384154
74973,3158848214
74974,3158421312
74975,3203926216
74976,3203520789
74977,3203455863
74978,3203451886
74979,3199591045
74980,3216268572
74981,3216239608
74982,3216245099
74983,3214669239
74984,3214686197
74985,3210725358
74986,3210689092
74987,3210195700
74988,3201846748
74989,3201806744
74990,3205960983
74991,3205773125
74992,3205728934
74993,3205723990
74994,3205669693
74995,3099362626
74996,3099342933
74997,3099314478
74998,3099281769
74999,3099244335
75000,3216407029
75001,3216381892
75002,3216160898
75003,3216095642
75004,3216015006
75005,3121771627
75006,3037913687
75007,3037869240
75008,3037518038
75009,3037511876
75010,3120800204
75011,3120765945
75012,3114801621
75013,3114762963
75014,3114734513
75015,3210527795
75016,3210531778
75017,3210506834
75018,3183692366
75019,3183666392
75020,3197418143
75021,3197452454
75022,3197357941
75023,3193286673
75024,3193228572
75025,3164316427
75026,3156521432
75027,3156489656
75028,3156465500
75029,3151027869
75030,3186433837
75031,3186429026
75032,3186384226
75033,3186318318
75034,3186343109
75035,3181410796
75036,3181403149
75037,3180210898
75038,3173538822
75039,3161892325
75040,3216007531
75041,3215984322
75042,3215895805
75043,3215454555
75044,3215430255
75045,3212817989
75046,3212854969
75047,3212831495
75048,3212786188
75049,3210904257
75050,3212475758
75051,3187568763
75052,3187553202
75053,3183427150
75054,3183416166
75055,3197019766
75056,3195993800
75057,3195873345
75058,3195910982
75059,3195583128
75060,3160911509
75061,3150757475
75062,3150748785
75063,3126689659
75064,3126636845
75065,3192354816
75066,3192379813
75067,3191139088
75068,3186155068
75069,3185826107
75070,3210282179
75071,3209616553
75072,3208764038
75073,3208694465
75074,3208666987
75075,3215001864
75076,3214917510
75077,3214933714
75078,3214920432
75079,3214836751
75080,3204661949
75081,3163295416
75082,3163294176
75083,3157387994
75084,3157402671
75085,3139576376
75086,3139557784
75087,3138260057
75088,3138208602
75089,3137191696
75090,3212355112
75091,3210332757
75092,3208942141
75093,3208672919
75094,3208690760
75095,3206929799
75096,3206844915
75097,3198806952
75098,3198752555
75099,3188231770
75100,3140157308
75101,3138241217
75102,3138213321
75103,3134219230
75104,3134147609
75105,3212490897
75106,3211281598
75107,3210588323
75108,3210460129
75109,3209781390
75110,3216001145
75111,3215928035
75112,3215837461
75113,3215808079
75114,3214393750
75115,3207289425
75116,3181768287
75117,3172986226
75118,3172845403
75119,3172736195
75120,3213980886
75121,3188289401
75122,3176835406
75123,3149603321
75124,3149554882
75125,3058996979
75126,3049400620
75127,3038274971
75128,3038292064
75129,3038244631
75130,3210403828
75131,3210388881
75132,3210353526
75133,3209861657
75134,3207845057
75135,3176164836
75136,3176131238
75137,3176076364
75138,3176071895
75139,3176054879
75140,3208901296
75141,3208816409
75142,3199617479
75143,3199621803
75144,3199538669
75145,3213556128
75146,3213245182
75147,3200575919
75148,3185755443
75149,3185685439
75150,3215948309
75151,3213944758
75152,3213983574
75153,3213972683
75154,3212764289
75155,3214041725
75156,3214000583
75157,3213949331
75158,3207234455
75159,3207148422
75160,3208974527
75161,3208981726
75162,3206258326
75163,3201001720
75164,3196849618
75165,3215860702
75166,3209937414
75167,3209955125
75168,3205991807
75169,3205943599
75170,3120816842
75171,3120808598
75172,3119490182
75173,3119470040
75174,3119399094
75175,3214776403
75176,3214331493
75177,3214257584
75178,3213106891
75179,3212867192
75180,3205859003
75181,3205650548
75182,3177824115
75183,3177830669
75184,3144427516
75185,3036297244
75186,3035947385
75187,3035928888
75188,3035933307
75189,3035902695
75190,3146166230
75191,3136643772
75192,3120466515
75193,3111727995
75194,3111713478
75195,3207698455
75196,3207672162
75197,3207625132
75198,3207230347
75199,3207084419
75200,3171125456
75201,3151508946
75202,3147967037
75203,3147938989
75204,3146806903
75205,3211085059
75206,3211053149
75207,3172521416
75208,3172165161
75209,3172203192
75210,3214951009
75211,3214927632
75212,3214925228
75213,3214171494
75214,3212273426
75215,3207165276
75216,3207184237
75217,3207181080
75218,3207088474
75219,3207085214
75220,3208503924
75221,3208457870
75222,3208473391
75223,3208386169
75224,3208391522
75225,3215971069
75226,3186482973
75227,3186378092
75228,3186371859
75229,3186335935
75230,3171297393
75231,3152301784
75232,3137546977
75233,3137539995
75234,3137484835
75235,3215841298
75236,3215796130
75237,3198515323
75238,3192912195
75239,3192435552
75240,3214318463
75241,3214300735
75242,3214235854
75243,3214225628
75244,3214170580
75245,3088337556
75246,3086967235
75247,3085972571
75248,3085644689
75249,3085625367
75250,3176977770
75251,3137230333
75252,3137195085
75253,3137188061
75254,3136633103
75255,3159675838
75256,3159673273
75257,3159651396
75258,3159650122
75259,3159647759
75260,3216466941
75261,3216441684
75262,3216375424
75263,3216348675
75264,3214727680
75265,3214728774
75266,3214343921
75267,3214243657
75268,3213958867
75269,3213967505
75270,3210583865
75271,3210448997
75272,3210404933
75273,3210429948
75274,3210357927
75275,3186188497
75276,3186176106
75277,3170607877
75278,3074328298
75279,3074321052
75280,3214925351
75281,3208671171
75282,3208642480
75283,3208453251
75284,3208362770
75285,3179171925
75286,3179136686
75287,3178740964
75288,3178568589
75289,3178564228
75290,3158010600
75291,3157947828
75292,3157934992
75293,3157918984
75294,3157892982
75295,3216092930
75296,3216069130
75297,3216016757
75298,3215956837
75299,3212529692
75300,3215893646
75301,3215891216
75302,3215858522
75303,3215845085
75304,3215880592
75305,3075035193
75306,3075022822
75307,3073821671
75308,3073773838
75309,3071278361
75310,3158652793
75311,3158553734
75312,3158537487
75313,3158485282
75314,3158503627
75315,3216411088
75316,3215501756
75317,3215480466
75318,3215415982
75319,3215145368
75320,3017145632
75321,3017119106
75322,3017032764
75323,3017014373
75324,3016197906
75325,3216474805
75326,3215771925
75327,3215687514
75328,3213782815
75329,3213709133
75330,3213805742
75331,3213256774
75332,3213230480
75333,3212861758
75334,3212808838
75335,3214411023
75336,3214366306
75337,3214329540
75338,3214305066
75339,3213822642
75340,3214305252
75341,3214278894
75342,3200534182
75343,3200486939
75344,3200143942
75345,3214923802
75346,3214910617
75347,3214887414
75348,3214789024
75349,3214813384
75350,3215848510
75351,3215855172
75352,3215871297
75353,3215786224
75354,3209024221
75355,3213255087
75356,3213130964
75357,3209743576
75358,3201053406
75359,3201029785
75360,3092961540
75361,3092900800
75362,3038878254
75363,3038813084
75364,3038796909
75365,3216014688
75366,3173467757
75367,3173502491
75368,3173429699
75369,3163221357
75370,3181113748
75371,3181132323
75372,3181160004
75373,3181130437
75374,3015209703
75375,3215843948
75376,3215782855
75377,3215579783
75378,3213769573
75379,3213795337
75380,3210338347
75381,3210247790
75382,3209583335
75383,3184993103
75384,3165511407
75385,3195784849
75386,3195754874
75387,3195801181
75388,3195739099
75389,3194861390
75390,3121193988
75391,3121057480
75392,3120944351
75393,3120447821
75394,3119515892
75395,3204846103
75396,3204839929
75397,3204754661
75398,3204716004
75399,3204701073
75400,3179242859
75401,3179197568
75402,3177939601
75403,3177945490
75404,3177912213
75405,3163086061
75406,3163081479
75407,3163037204
75408,3163051677
75409,3162995471
75410,3118396372
75411,3118240924
75412,3117748700
75413,3117760445
75414,3117721064
75415,3084272206
75416,3084250851
75417,3084155081
75418,3084132443
75419,3084079217
75420,3190462821
75421,3190374212
75422,3180621491
75423,3173865797
75424,3173851431
75425,3119952592
75426,3118585643
75427,3118556102
75428,3117943297
75429,3117905092
75430,3200979493
75431,3200976467
75432,3200570367
75433,3200483833
75434,3200211152
75435,3214770718
75436,3213019254
75437,3212331932
75438,3212370683
75439,3209823526
75440,3202955302
75441,3202887886
75442,3148190412
75443,3148187198
75444,3148162663
75445,3214759199
75446,3214768281
75447,3214747088
75448,3214735581
75449,3214753881
75450,3210059018
75451,3210054282
75452,3210030163
75453,3210013855
75454,3209959253
75455,3216310452
75456,3216198643
75457,3216229968
75458,3216173266
75459,3216130590
75460,3216210700
75461,3216145433
75462,3216142025
75463,3209616413
75464,3208066603
75465,3156350270
75466,3116175648
75467,3116129439
75468,3116076662
75469,3116060886
75470,3072478093
75471,3072491124
75472,3072364908
75473,3072313340
75474,3072267782
75475,3127155341
75476,3127140970
75477,3123962726
75478,3123934985
75479,3115550769
75480,3214442347
75481,3213145652
75482,3212991545
75483,3210405561
75484,3181457005
75485,3044073997
75486,3043958793
75487,3043276913
75488,3043261743
75489,3043223423
75490,3216050072
75491,3215741059
75492,3214917427
75493,3214923682
75494,3214900733
75495,3211728228
75496,3211741655
75497,3211645552
75498,3211592391
75499,3211525403
75500,3215786378
75501,3215820272
75502,3215713071
75503,3215655366
75504,3215637576
75505,3099879896
75506,3099840728
75507,3099791701
75508,3083393509
75509,3083384098
75510,3187297817
75511,3187326256
75512,3187295745
75513,3187293564
75514,3187290779
75515,3006248570
75516,3006177532
75517,3006147825
75518,3006139543
75519,3006130949
75520,3211958390
75521,3211936912
75522,3212025830
75523,3211953453
75524,3203174199
75525,3211475492
75526,3211501984
75527,3200734940
75528,3200693699
75529,3200731297
75530,3197421587
75531,3195643985
75532,3195167971
75533,3195132089
75534,3193905628
75535,3215629483
75536,3215010269
75537,3214855097
75538,3214198193
75539,3213205394
75540,3210573194
75541,3210517357
75542,3210423763
75543,3210369227
75544,3210364103
75545,3216440491
75546,3216402623
75547,3216328314
75548,3216136318
75549,3216141570
75550,3211475492
75551,3211501984
75552,3200734940
75553,3200693699
75554,3200731297
75555,3197421587
75556,3195643985
75557,3195167971
75558,3195132089
75559,3193905628
75560,3215629483
75561,3215010269
75562,3214855097
75563,3214198193
75564,3213205394
75565,3210573194
75566,3210517357
75567,3210423763
75568,3210369227
75569,3210364103
75570,3216440491
75571,3216402623
75572,3216328314
75573,3216136318
75574,3216141570
75575,3181229359
75576,3181178552
75577,3181185101
75578,3172771112
75579,3172674971
75580,3188577917
75581,3180946096
75582,3180940537
75583,3180101256
75584,3180028699
75585,3216126387
75586,3216112822
75587,3216069002
75588,3216044440
75589,3215653275
75590,3211698710
75591,3191158722
75592,3184451380
75593,3184405467
75594,3181308953
75595,3205981786
75596,3205874824
75597,3205829197
75598,3205830989
75599,3205763211
75600,3026064528
75601,3025925557
75602,3025855517
75603,3025851971
75604,3025844962
75605,3209819930
75606,3173632056
75607,3168428549
75608,3113152361
75609,3113055001
75610,3005346595
75611,3005272864
75612,3005264808
75613,3005230569
75614,3005135964
75615,3202269386
75616,3160392389
75617,3143132442
75618,3143112560
75619,3143061493
75620,3197307995
75621,3197292061
75622,3193436182
75623,3193418666
75624,3193373422
75625,3192689867
75626,3192648682
75627,3177743648
75628,3177770778
75629,3177699498
75630,3205249341
75631,3201818460
75632,3199884531
75633,3199842226
75634,3199794884
75635,3166813461
75636,3166790721
75637,3166744956
75638,3166567972
75639,3166545412
75640,3142293309
75641,3141318019
75642,3139663023
75643,3139607158
75644,3139598966
75645,3214348043
75646,3214302500
75647,3214269515
75648,3214246405
75649,3214271158
75650,3199132302
75651,3199077249
75652,3199101807
75653,3199047036
75654,3199023487
75655,3216409491
75656,3216395469
75657,3216367045
75658,3216309972
75659,3215146799
75660,3185556475
75661,3185561206
75662,3185018873
75663,3184208876
75664,3184186424
75665,3212994755
75666,3212486488
75667,3212472865
75668,3212395578
75669,3211671384
75670,3206676025
75671,3206650858
75672,3206624419
75673,3206558297
75674,3206563449
75675,3210669633
75676,3210670745
75677,3210559475
75678,3210458852
75679,3210451802
75680,3165638573
75681,3165643037
75682,3165620673
75683,3164205272
75684,3164210013
75685,3210652930
75686,3210680159
75687,3209707910
75688,3209594454
75689,3209508039
75690,3211758364
75691,3211791080
75692,3211698371
75693,3210862950
75694,3210758848
75695,3216390297
75696,3216366064
75697,3216310505
75698,3216288826
75699,3215901109
75700,3216289087
75701,3212296854
75702,3209746590
75703,3209750046
75704,3209604253
75705,3214476347
75706,3214490286
75707,3213719375
75708,3213588483
75709,3213550197
75710,3210204817
75711,3210203283
75712,3210182287
75713,3210059018
75714,3210054282
75715,3212605693
75716,3210022740
75717,3210001256
75718,3209918164
75719,3209924173
75720,3210172201
75721,3210147413
75722,3210042419
75723,3210015729
75724,3209991081
75725,3021869011
75726,3021872773
75727,3021828691
75728,3021819495
75729,3016586037
75730,3173135599
75731,3170928953
75732,3170964530
75733,3170949932
75734,3168773869
75735,3144072941
75736,3138913073
75737,3138703288
75738,3138465617
75739,3138470575
75740,3195274775
75741,3193113328
75742,3193049245
75743,3193031605
75744,3192976678
75745,3188264128
75746,3188189593
75747,3188173877
75748,3188097228
75749,3188090623
75750,3188676554
75751,3188640499
75752,3188584450
75753,3182773635
75754,3182677592
75755,3216217562
75756,3210656985
75757,3209058993
75758,3208550112
75759,3207667681
