,matchid
72087,3125995194
72088,3216032701
72089,3216020943
72090,3215988233
72091,3216005580
72092,3215984059
72093,3216340967
72094,3216281295
72095,3216171397
72096,3214869168
72097,3213021517
72098,3210884574
72099,3210752251
72100,3210745441
72101,3210711997
72102,3210710519
72103,3208583437
72104,3206733404
72105,3206585627
72106,3205905932
72107,3008904928
72108,3199471480
72109,3199437340
72110,3199398879
72111,3199391019
72112,3184389267
72113,3209712209
72114,3195002178
72115,3188706013
72116,3183839360
72117,3181206666
72118,3165652733
72119,3148228242
72120,3147858459
72121,3041593031
72122,3041601336
72123,3212511895
72124,3212487908
72125,3211682286
72126,3211618018
72127,3211165294
72128,3216428902
72129,3216410009
72130,3216279621
72131,3216252099
72132,3216216374
72133,3160833900
72134,3160823088
72135,3160786668
72136,3160779847
72137,3160763571
72138,3119386791
72139,3044938804
72140,3044908291
72141,3044878326
72142,3041218354
72143,3206418889
72144,3097380828
72145,3096343276
72146,3096318251
72147,3096314240
72148,3125659142
72149,3125653114
72150,3125626286
72151,3118558699
72152,3118545674
72153,3208143132
72154,3204601888
72155,3203179403
72156,3200693792
72157,3184094469
72158,3214444050
72159,3214359340
72160,3213775858
72161,3213719514
72162,3213075330
72163,3070191562
72164,3070164671
72165,3070129370
72166,3070109025
72167,3070109744
72168,3060561798
72169,3060544527
72170,3059944968
72171,3059915835
72172,3059911555
72173,3151639763
72174,3139834388
72175,3139806569
72176,3139111435
72177,3137548365
72178,3070153257
72179,3070109409
72180,3070101040
72181,3070080360
72182,3070031760
72183,3180188956
72184,3180183678
72185,3175311206
72186,3175278225
72187,3174186881
72188,3193530532
72189,3193477384
72190,3163759765
72191,3147990135
72192,3146633236
72193,3212608265
72194,3210428163
72195,3207175815
72196,3207076231
72197,3199813989
72198,3148960922
72199,3146927435
72200,3146848261
72201,3146799208
72202,3146171438
72203,3186409279
72204,3184495516
72205,3181566552
72206,3179696087
72207,3179669591
72208,3206256462
72209,3206244896
72210,3206273382
72211,3206272040
72212,3206241323
72213,3213217701
72214,3208693195
72215,3208636752
72216,3208400766
72217,3208364158
72218,3213998476
72219,3214026189
72220,3214033911
72221,3208125111
72222,3208094006
72223,3201648942
72224,3200475617
72225,3200449959
72226,3200372115
72227,3200313290
72228,3214744813
72229,3208475390
72230,3208460988
72231,3208423804
72232,3208401561
72233,3088593133
72234,3086393413
72235,3085514260
72236,3085490306
72237,3085440472
72238,3184723472
72239,3136646582
72240,3136663231
72241,3136638789
72242,3136632669
72243,3213832846
72244,3213806936
72245,3213698956
72246,3213744255
72247,3213720789
72248,3065739596
72249,3065696852
72250,3065691269
72251,3065665411
72252,3063737077
72253,3077150789
72254,3074586621
72255,3071523281
72256,3071475976
72257,3071408089
72258,3209991746
72259,3209925292
72260,3207952991
72261,3207937819
72262,3207912516
72263,3032246767
72264,3031282058
72265,3031267314
72266,3031248684
72267,3031250485
72268,3216062004
72269,3208208513
72270,3208194247
72271,3183444958
72272,3167345825
72273,3206729652
72274,3203586482
72275,3176087023
72276,3176080022
72277,3167453271
72278,3200697394
72279,3191776210
72280,3191803386
72281,3188985016
72282,3188924941
72283,3173643707
72284,3140664855
72285,3140606155
72286,3139827277
72287,3139739588
72288,3071013694
72289,3071000784
72290,3070975235
72291,3069929731
72292,3069683542
72293,3203214195
72294,3203240698
72295,3192709889
72296,3188469965
72297,3188334051
72298,3187799563
72299,3187789481
72300,3186250746
72301,3186224911
72302,3184503596
72303,3059323766
72304,3059294250
72305,3041418281
72306,3041421525
72307,3041198715
72308,3195215847
72309,3194295488
72310,3194290450
72311,3194103461
72312,3193184717
72313,3213309303
72314,3199700707
72315,3194050816
72316,3193986908
72317,3193963470
72318,3205809452
72319,3205773892
72320,3205760723
72321,3202643956
72322,3202184725
72323,3006496836
72324,3006494602
72325,2997299430
72326,2997272257
72327,2997260172
72328,3215900300
72329,3185734761
72330,3185688412
72331,3185702575
72332,3185626770
72333,3214097178
72334,3204554429
72335,3198000684
72336,3198049947
72337,3197092715
72338,3214724701
72339,3214722365
72340,3214709533
72341,3213818920
72342,3213825505
72343,3033532884
72344,3033514830
72345,3033498666
72346,3033471882
72347,3033466453
72348,3210910238
72349,3210854955
72350,3210860348
72351,3204935817
72352,3204982152
72353,3178742074
72354,3178568380
72355,3178533489
72356,3178108237
72357,3177765826
72358,3124175222
72359,3082706265
72360,3060743825
72361,3060724990
72362,3060690992
72363,3132851012
72364,3132811587
72365,3132790184
72366,3131662110
72367,3131645740
72368,3006626472
72369,3006523434
72370,3005906832
72371,3005896112
72372,3005892703
72373,3216462306
72374,3213910062
72375,3213855674
72376,3213851891
72377,3210818670
72378,3213905322
72379,3213922037
72380,3213828806
72381,3213833807
72382,3212827021
72383,3053680372
72384,3046935054
72385,3046940341
72386,3046900040
72387,3046474201
72388,3210772009
72389,3204693510
72390,3204656571
72391,3204651168
72392,3199639219
72393,3002699879
72394,3001848353
72395,3001798292
72396,3001230743
72397,3001201971
72398,3210318586
72399,3210277439
72400,3210293429
72401,3024448668
72402,3024419365
72403,3208519611
72404,3206455051
72405,3206460196
72406,3203284420
72407,3203290255
72408,3210844008
72409,3210103097
72410,3210058437
72411,3210052784
72412,3210027142
72413,3215686801
72414,3215680308
72415,3214864053
72416,3214427784
72417,3210761336
72418,3179918129
72419,3179897782
72420,3179905888
72421,3179491991
72422,3179445851
72423,3202968943
72424,3202943055
72425,3202905398
72426,3195317734
72427,3195312074
72428,3210406967
72429,3210432014
72430,3209801644
72431,3209784366
72432,3209730629
72433,3205686810
72434,3159573015
72435,3158920634
72436,3144188003
72437,3144205503
72438,3166625130
72439,3166620268
72440,3166537788
72441,3166402854
72442,3166385662
72443,3166005284
72444,3165978715
72445,3153136315
72446,3153127380
72447,3055262375
72448,3156703202
72449,3156711489
72450,3155787576
72451,3154918342
72452,3154934950
72453,3205637118
72454,3133193331
72455,3132384505
72456,3131779540
72457,3120498137
72458,3209381659
72459,3204957487
72460,3200314741
72461,3196942591
72462,3193283564
72463,3066464332
72464,3066463019
72465,3066438857
72466,3066424199
72467,3066405801
72468,3209893636
72469,3209722095
72470,3209624987
72471,3208920031
72472,3208857003
72473,3130704605
72474,3110244075
72475,3110152820
72476,3109109403
72477,3108965860
72478,3210911866
72479,3210867815
72480,3204241389
72481,3203998287
72482,3203994596
72483,3055828950
72484,3055830797
72485,3040665942
72486,3039984673
72487,3039963631
72488,3210883910
72489,3210858319
72490,3210825921
72491,3196708202
72492,3196724300
72493,3210684697
72494,3210672947
72495,3210587655
72496,3210611263
72497,3210562314
72498,3210157593
72499,3210175793
72500,3210174552
72501,3208455992
72502,3206776368
72503,3184539377
72504,3181706242
72505,3181653614
72506,3181614113
72507,3177348792
72508,3213905095
72509,3213882595
72510,3203824854
72511,3203765908
72512,3203708963
72513,3113041603
72514,3091011210
72515,3049990018
72516,3049930283
72517,3049848824
72518,3201884433
72519,3201009546
72520,3200896020
72521,3200054252
72522,3199989694
72523,3210606658
72524,3205095913
72525,3183978414
72526,3183964706
72527,3183931116
72528,1799021092
72529,1798960565
72530,1798748546
72531,1794728935
72532,1767880846
72533,3196758404
72534,3186009926
72535,3177560673
72536,3177533170
72537,3164455830
72538,3113041603
72539,3091011210
72540,3049990018
72541,3049930283
72542,3049848824
72543,3201884433
72544,3201009546
72545,3200896020
72546,3200054252
72547,3199989694
72548,3210606658
72549,3205095913
72550,3183978414
72551,3183964706
72552,3183931116
72553,1799021092
72554,1798960565
72555,1798748546
72556,1794728935
72557,1767880846
72558,3196758404
72559,3186009926
72560,3177560673
72561,3177533170
72562,3164455830
72563,3216125327
72564,3216121925
72565,3216069879
72566,3216017161
72567,3215958208
72568,3207806642
72569,3176272019
72570,3169263027
72571,3169217956
72572,3169231525
72573,3193531328
72574,3193469496
72575,3193454027
72576,3193409085
72577,3193127336
72578,3214871620
72579,3214789432
72580,3214777672
72581,3214815571
72582,3210206413
72583,3213258412
72584,3201891898
72585,3201890081
72586,3198819019
72587,3197731943
72588,3190593088
72589,3190569356
72590,3190536432
72591,3190562190
72592,3189473214
72593,3209791583
72594,3208431172
72595,3208406573
72596,3208109621
72597,3207831969
72598,3214240316
72599,3214186877
72600,3214220584
72601,3214141706
72602,3214109828
72603,3213249027
72604,3212945860
72605,3212944281
72606,3212963532
72607,3211809372
72608,3179281564
72609,3179214914
72610,3177357739
72611,3152503804
72612,3152486887
72613,3166485589
72614,3137933980
72615,3137889704
72616,3014334195
72617,3014306579
72618,3213520719
72619,3212319397
72620,3212316457
72621,3210680348
72622,3210627195
72623,3204683378
72624,3201549299
72625,3200952417
72626,3200869686
72627,3193687684
72628,3111690821
72629,3111650185
72630,3111620189
72631,3082894922
72632,3082853873
72633,3187474519
72634,3175898364
72635,3173581215
72636,3173526786
72637,3173521475
72638,2972663433
72639,2972623193
72640,2972574265
72641,2972563367
72642,2972398519
72643,2981451514
72644,2981441477
72645,2981427934
72646,2966970373
72647,2966947719
72648,3210571065
72649,3206118041
72650,3205743045
72651,3199969593
72652,3199983430
72653,3210613667
72654,3210537706
72655,3210513054
72656,3210447097
72657,3210433993
72658,3112537895
72659,3112524881
72660,3112523408
72661,3103663652
72662,3096392141
72663,3214052085
72664,3214079952
72665,3206887585
72666,3206884470
72667,3206332093
72668,3212768944
72669,3212803090
72670,3211719694
72671,3208473394
72672,3208418944
72673,3207802692
72674,3207716593
72675,3206594446
72676,3206569246
72677,3205760214
72678,3195247438
72679,3180368942
72680,3146786541
72681,3138044661
72682,3138006925
72683,3207679497
72684,3207654062
72685,3207599400
72686,3207634481
72687,3207518296
72688,3208132952
72689,3208180609
72690,3140262920
72691,3130607429
72692,3130558317
72693,3169929912
72694,3169312124
72695,3169276467
72696,3169282236
72697,3169171913
72698,3206856162
72699,3206859808
72700,3206785761
72701,3206045185
72702,3200478796
72703,3193474952
72704,3189191203
72705,3188895009
72706,3188847367
72707,3188665104
72708,3214069935
72709,3211903964
72710,3211882434
72711,3211890084
72712,3211856266
72713,3197543128
72714,3197528632
72715,3197522940
72716,3197419583
72717,3197210613
72718,3204766103
72719,3204737807
72720,3204572832
72721,3201167681
72722,3201162039
72723,3000909181
72724,3000897249
72725,3000890356
72726,3000884290
72727,3000847462
72728,3216384585
72729,3215677869
72730,3212913492
72731,3212869972
72732,3212856816
72733,3216473951
72734,3216418347
72735,3212694548
72736,3212668507
72737,3212631861
72738,3216261955
72739,3216147379
72740,3216024980
72741,3216030324
72742,3213181042
72743,3209824268
72744,3209554617
72745,3208267682
72746,3208282595
72747,3206430702
72748,3210486927
72749,3210449296
72750,3210396304
72751,3210431208
72752,3210376612
72753,3124668062
72754,3124650886
72755,3124622768
72756,3124327758
72757,3124310190
72758,3216385086
72759,3216411301
72760,3216366975
72761,3215758142
72762,3215663310
72763,3208456961
72764,3202198734
72765,3202164970
72766,3098646613
72767,3096509168
72768,3112803017
72769,3112785363
72770,3112761991
72771,3093598754
72772,3092576388
72773,3197530996
72774,3197480971
72775,3153482147
72776,3153378861
72777,3153374705
72778,3210391473
72779,3210386256
72780,3195237648
72781,3195129753
72782,3195073927
72783,3208934599
72784,3208931156
72785,3208902947
72786,3208827841
72787,3208830791
72788,3209909532
72789,3209873730
72790,3209681846
72791,3209664912
72792,3209642256
72793,3211322177
72794,3211178705
72795,3190348980
72796,3156988558
72797,3156970071
72798,3210692442
72799,3209854227
72800,3209848193
72801,3209814565
72802,3209761222
72803,3151223263
72804,3151221416
72805,3151195850
72806,3151183959
72807,3151171374
72808,3200565238
72809,3200551651
72810,3200448491
72811,3192169299
72812,3175043756
72813,3140685671
72814,3138614307
72815,3138578312
72816,3137709581
72817,3137715649
72818,3214588430
72819,3188115293
72820,3188143169
72821,3187767010
72822,3186818339
72823,3117130742
72824,3057419060
72825,3042560901
72826,3042008982
72827,3041520484
72828,3210741266
72829,3210655867
72830,3206772769
72831,3206765129
72832,3206730282
72833,3201411114
72834,3201336383
72835,3201309561
72836,3201252873
72837,3201215981
72838,3199301885
72839,3199284806
72840,3199048852
72841,3199016948
72842,3198993887
72843,3216118651
72844,3216125400
72845,3216112158
72846,3215957770
72847,3213120658
72848,3216388694
72849,3216372597
72850,3216289083
72851,3216127370
72852,3216121828
72853,3206245479
72854,3206273836
72855,3206282276
72856,3206186544
72857,3206195242
72858,3206904716
72859,3206890498
72860,3206856304
72861,3206280749
72862,3206240438
72863,3214666981
72864,3211172693
72865,3211160711
72866,3211107887
72867,3211094921
72868,3187622244
72869,3187556581
72870,3187549889
72871,3184002659
72872,3184041157
72873,3216402386
72874,3211710015
72875,3200389620
72876,3200317962
72877,3199524756
72878,3142427910
72879,3142398081
72880,3142371024
72881,3134729446
72882,3133053784
72883,3022230767
72884,3019582863
72885,3019553577
72886,3018068348
72887,3018038809
72888,3210315225
72889,3166398655
72890,3165547242
72891,3165536138
72892,3164630525
72893,3074108576
72894,3071115700
72895,3070161058
72896,3070124625
72897,3070066092
72898,3145949493
72899,3145957659
72900,3145946328
72901,3145964107
72902,3145961741
72903,3208120484
72904,3207965405
72905,3207008372
72906,3206070407
72907,3193367421
72908,3210315439
72909,3210239348
72910,3207097612
72911,3206397525
72912,3206393873
72913,3214642896
72914,3212958603
72915,3212825587
72916,3212853010
72917,3212787465
72918,3196906322
72919,3196923127
72920,3196913210
72921,3196921357
72922,3128851878
72923,3214588719
72924,3214359517
72925,3214402426
72926,3214347609
72927,3214332595
72928,3211326528
72929,3210655820
72930,3210610438
72931,3210524697
72932,3210333075
72933,3192283101
72934,3188014341
72935,3187929341
72936,3187922129
72937,3187864492
72938,3206292899
72939,3206165114
72940,3206120676
72941,3206105752
72942,3206051359
72943,3057916364
72944,3057912354
72945,3056916191
72946,3056599538
72947,3056592825
72948,3214183718
72949,3198706375
72950,3198710732
72951,3194171042
72952,3194074527
72953,3145398594
72954,3145374113
72955,3144478744
72956,3144470970
72957,3144432480
72958,3212784953
72959,3176712509
72960,3174092684
72961,3173626757
72962,3173179610
72963,3209516998
72964,3209484342
72965,3209389467
72966,3208986865
72967,3208994351
72968,3206395809
72969,3206363336
72970,3206391951
72971,3206307897
72972,3206069509
72973,3210355143
72974,3210371461
72975,3210040588
72976,3210011033
72977,3194625627
72978,3203734669
72979,3203678073
72980,3203660731
72981,3203624241
72982,3203126774
72983,3208657167
72984,3208612090
72985,3208574945
