,summonerId,summonerName,accountId,puuid
9181,kDisQVyzspS921rbXek7yKRBL7ZE_Db89tV3fQD4YSp1,VaIac,FGj6q0_CUSFIpLqoPtwZJ6WmIZaZ_TtV5D96dpacFKw,7nEg2rAjSOmmU0qkCT2acBZNJB2ZGMmkGS_mL0J6U6lc83SpHEYFy0heJOm_bzzQ4Z1U3NcnXzVLXw
9182,1Z0RCrhh67m2p-3b5Yr06RZAMYVQCyRZRC_8WeBQZedzfZw,Sosario,my418qZ68KPiFgx8EER3_Z1y0ftJyOPShQ92oTIQ-khujQ,unGB52AEyiqiHuvPJAjR-dwacnzzR8CMwNWy8kqWpEBwHNc4MOnjsHEeWPwXjJlC_38B0EWx2aEbZQ
9183,GM4eXVyKUsV6H3HIq3P7jHOZ0zZgUKRebeTzlC9l_T_sL8I,AiaHan,sGCg99xe36cIlqfMA8wq1g3P5yIul4okbjBCazqxdMnoGE4,R9_AYESzu734smxNOFw5hD80LhTczxt2QSq96QTxJ3JGotdsVjjeXiDT31pGmVtrhacGLIfEnh9tlw
9184,UAezLQwhpezU8DH6sLgT11172yprW8w4eYiVWw_IKBmcqhk,In The Shade,rqHbfjWWh3JPPbD-f_701P64THYjYiEDcC7Qh6VpSnTxpVE,yeCXgCGmCdZbyZP1h7a6uosndmpHaKGvcm7C5D6i6Uhpqpt_fvswAKUrvLvtivdFHZXEgNJpI6UJ-A
9185,EJ94-GAgAZ8JsObYViKSlboCGR3utnmzzdK5654PyMI_3Pg,Jaw Rule,jBUxFohn4oCGrarXHoDPuaRNy9SKD6Sun2afjXow0ppQ6WU,6HiE2vvTi-mhB3Lp0f1l6yyrSiRqQ6sv4PLI5j-pKrhj7LOI9KqLzGQNUF1BMe5OIvsDnqccBHpzSQ
9186,TPSYYhM5P-bjDxnBOs2BzwC2Mx0wiCPXdV19ixikKTp_eWE,Fred2,MwuciYeNTpG4FyiNpY3njEyCn5QwtVCGTI9WeSXDJ_yGtsA,3mx0LLCBXpbUaPaxAsH9d8qeN8srZmiAJagKAvBGJd4osYEFtOoPA-jfOQMMcOpSrj5Yosm4C1wp-Q
9187,DxezZThqRtokcgN3KuQdorGvH4j2MMHTUY7ZM4Vy4KHTgAU,drakonwarmage7,H248exa01PGOiAcXHwlIfACd0I3pz83p1NWyC2aTx3M9qC4,rnMuODdx4eXWgqPSgvTTQExQM4GM7g-nK-kgfAFhckIOqPAFXZgCPP1f-CDrCxsQAhlsZ2o52i80bQ
9188,GBAuqNUHthsMUqpP53-BKekNh_IY5GRMG9Kgno4WoQT855o,MakeShift1,rovCl-3VdKbLqKpLHyMOhO4hJwa_rNqkAke6Mg-9HuqWWvw,qHvpEZ44YNtfJHyoDiVnDYlSO1Mi_K8oXCwzYdAde3cGxc6Xmehhqrc6iDmiieVoKGXivyoRPoKMtg
9189,deMx-5BxeE79RXLTLceWZ_lr0UZ46QDaKu2y8dzFIghsv7Y,Red Sly Fox,38_WjKEDrS8Nwg_WshlSEcDBeFSftXBv4DnW9LoEpUun0dc,1M7X1lzcNNITrg8jijE3efzTQxU8CHio_wIUsWum63PYhxngcAFv7tuKsyCutAF7H-Xmbcs0mZr8Qw
9190,EN16AUifcg3PIgaSTn2E5gGhXhkbLbsI5wgDFzSnHSBMDXk,Inkspiration,N2uaet68RBnjohkk-McLlOu10D1faPKrkSJdUGvkw6mBaB4,Cl-8tR5CVWqEFTV1dVoVD2dQIVmdKDlwVjKrxy-QV_vYNnaDNmVXcM4_b69A-qtzanBtOJyzJ-6rPQ
9191,o2_pDlIzuXQ-qUL27vv_ZCqitMLsLwyYI7p1eYoaIko8o-0,Rpjp,HaFXrig-eIqUupVfsH71hYQNOyqwR0krxj0i7NCO2P77IA,quPmwdhlwJDXu3Bk0ngOuLNr9AdtrACYOgzg2veyc6sR7Y0w_dI2Ty2pBr-OOCOEK_2dUnMz9eIMHw
9192,0RalxFrKw6cOxBL3LvESHGRLhZOE11G_yw1OGTITAMp4RIQ,GCLoL Sora,dicnTh30SUeo8vSquHDo49LH8nOUg8ihbn7aheDHqEAtVBM,rHGr2wXsISTCYN3ztmFlniCe2FGPRTqnodeDzW0wMCu4AFjlCMe5aBnReG3YCBg_pGgmNplwUAr79Q
9193,-LSUxkNgvNWxKiEGmtWWtZTXqhTB9AutA0n2wLdJbh20r_Q,BlackGumi,A52LvVZYelidlRKdLfRoZ6_cjuICwh7VXsKdibxOFGtA1yI,-SzXzrj498IQj0MtJFh4m6gOYjrbFjygRKuUdo3M6k7kmq0V3U_cUJ_IyxiKW5wn4Nh8-ovn51qHcw
9194,jCNGcnC4RA9fYp26FbVF6QfxnA3NJ5JoEM1I3dXwloXYlY0,Dänný,Jej64ZOoDOkQi4K10sjB-4Wmn550JmKqkOYgpgky0qjigvc,diiEOyJYA44-8yCjwWZSRGnDmG3WnBuUsStPssy0EMX5QcPy3Jag-RyGT4Lh0ya7ciN4L-w8uJBXyA
9195,jaevU9rC3btK-wHQ1XsCrhlRP-jAJOII4pVYo4KrOdmqnoU,kiepo,9US6Hugop2RebluReYZHKOL3jzbdKKnHTZXkecSzyFJrHNA,Zo9smks6ImQAfntEvEjhMs8viIxBvSLfmrgfE4-llpuXzOKOvpjsSE2LUxhuP4wb35ow9XV_HlZD0A
9196,rWr0_DD427ZGSv9V54gVzcXtfcf5jq2V3ORp3T1b5lLnM3w,TwinkleSprinkles,xrXi6furcZX4RjOny9Tq1pFiuqZoHebcvZBqwpuveH5IPfQ,8huUp174sy0VBIwVKYkd_qsF3rpqqR120JrBTzU7ff3Ezd2HMwHdzKFmVBmbGfQklT1B5nhcQpTyfQ
9197,DhZAcZxjHByk0N1inAdYJhTGCwUIBLD7dk0vWR8DzSkiyQs,Shook,ihO8LNCC8PN73UoZKDPw_RvvrI3dZyEg6FXemfNL3sd8neU,0zCsNl5ie5lU0Dc9r0SPUNPCT3J34ZtZLS2v8KApnDVcMokRcvIC0X_3xbU6KJzCtaC_-zJ3RsC-7w
9198,velmlQW-DD0WpGtYHSZJrtfUCFZwPks7qw33TAyYt1Nb3sQ,Shark Puppet,NZnt2Eq-EX4jttHg3Ee1bg55pQiDJZeR2bwjh5YBlF5ZDA4,x9sKH-DRqV86z4REXDEScNc0UlpSHbH6ENvcn5AyYrHQjKhGt1fQoLauJi7s2ZrZIdSm8PXIoQvqXA
9199,p3Cyh71jJWH_uEXCCefcBqn9Bhpv_qQYxI_1788e1LkOLEs,Hugz Free,P9qfegxME6LHWI6P1ucu_Eoz0sOtjPoGg2SHvZK78qQ-zJ0,gYFJp_QLF5H-4vpkIoeDrosi8YQQtU7oP__t5l8wI-1hWkkoUSL2gjTigSRuGqez2I3IBWOfYlksqQ
9200,HeK2h34ZFn55a6-VessWvQOfcf1MkP6Cqv9IGB52ovjYNsU,LMB,uh-oFqOdGy1NBNfe24hJWt91iTDToSoP1catTK0ufdM0fFE,hdVTPQyvZoT-rafeVhCbsvCIimauR32ccVw2L50olh_5zE8FCZx5sYc_xQKI4aHYoD6rW2I4OADINw
9201,CilUn9LV0ttQtPGAgUsAKQcQRBOmRPnhCQs9VnXzJ1TxsjM,Rubie,ysP-264mzVLmCU5xExZF1AYxKOa-to7zq2D6J9SBrLUu73k,IP10FSXZB91VC6x03W40-CZo4kEyMEbHpTdL7Do9zk8a64vdwMqfe8qBCc7uIN9q5XWUXncIEwZzvA
9202,OWF6bXAAHr0PlVLNL2FdZhnrNLs2T1cz3YdS3Unz-OzkGGo,QxWxExRxTxY,eOUj13kBtzulLLBbmsL1OObXMiMu3CQZxeQQ2l4wr2CiC74,DNRHk3rAQjFWtCcrxGUBmAymGa1mjr5sCf7Bi_RN8tfCc4YMs1rJGNcrOGUlz1OaaOSpskXl-QJlvw
9203,5dtVoslgrxYCCw-kGHPajdSg1pVGXC3krTvo_Dg9VyjARI8,Awesominator54,MwoQ7foohhy87nCGO-id4eT40b7TWy_K7_q6JKyAZwP0PFc,BqmtvSGQBfz_63rkYzBthU2ri3InHy-066ATVD1dtH4iaigIv6HhCM0evfrmFYf-tCSnJjlgjkJcjw
9204,yoDA96MybHf-zqBsN2fYvxCMk2D2CjSVHYBwy8K3EXBl0ZA,mjloesch96,-Ctnz2K4FG5brqGCFBGNFJ8ZNBCAAzV4KkjxFtBs8z_ZCCE,r_D9uofRqK6vHx_qT77e-7FAZdIIbiFNC9Oo8nd6ruhJVAiXSdEhtkwqB-_rT47Kl_Qmao9Mu47_Gw
9205,9o7pVCamN9esByqDu82tZCdb-Zln_sQWou4A14m881O1-KA,Ammiie,c1i9W_B3k-NpcgAwYUAF9fM0eEjFAD2CNRi2I1go_DE5OzA,fML1xktCkEW3jnFTjEqKYPOV_bIn7KaZ-WFcbpmrVkx80xNhJn5AeFGyKQDdEsRRYvKdxDRlhdqcbg
9206,kUpHcWNnJ3jVHkrXQj99njMaP4etYv9r5cuC8uUEKH_9fBw,Alluviai,bHr9wNL2djOTeHRbcEwXodsbAWVP4J-rlz3ldInt8O-Sh-0,TQci6VuAtWMf2DPyaFRDTEVRc8xSiQaFQ5zc5KnM-UADb9nxD-4kDrHCnydCJR6wF1KTTQ6QuF6WwA
9207,CZunNw3aAM3JmWV9nuq8tNHwRQ8fqO6jzdhLEJYjGVTNfnM,Defetsu,zCy-pxXN09tim8xiMC0lUY2nlt8_VTO-x9lyYTsPX0QOOnQ,4JlRFDAQ5Hr4LsLLakdbIjtMoWJP0JjXK6SQGQ0kNc91k2DcSqY3a42Xwkb8f_Lq4-N3UbJVKbZnTQ
9208,6rW2Tp9ZnfJstg1Y05_yDID-1pj2nETx2PjdNJW7fcnRpoY,Water tastes ok,wrw3kS9JI7DjWg181_xR6rzbEv8_Bdkb6ZanC_j_uCchg8Q,3Zh1qxstlLsB0gcZX6mDf4m9RueNo26HtaDxM6EKcXsCHY69h20zoPdGN-zd2Z7pdPFDXM3yQUM0wQ
9209,NoQ8YxqDlERn3_FYC9TTGM6m4yHChdKZP3RqOaqSEMzl2rI,TheTehTroll,wRVUwjtp-f69eHYnaUB_rnJCfgi8CRlE3e2eYzhOuOklz1A,4G8QOpgbDJqN7aqMqdizc0vcaIoTtxxndyHdLlMDgobQ-7QcebtjgB2zows1r6KTf9ADJGQhG2W11Q
9210,8tEwRJDLuENfntHlb6DQ3Tlov186IhO9cwoXeahIAnrsy7A,Huge Pig Knight,epBF9MYNkrtzQtNS7Vgefl1wHTtQuAOCKBvR-LkdNT1XHTg,kDSsDSmPJqs07gfktkCme52xb3Zx0bbWw8715ybHlFfh476rNafRLn24Dl_49lHSywhTmMu9BAjoIw
9211,VEo7xyjMd_KTjpsBm8-UclAFby8gJPQr_2IZyym3oLxK59w,sleeper33,552L9HfVq-BUG6YTeD_4B8qk8Zz0NBoIWVRz39g6_p8PwNw,PbSI7l36ijPuNpVhd-iF0Faa9sBZILQ77c1MWCPi1wwerneHA7KTiNDlok_cNV45rpKSJaeqegAEPg
9212,bND_E2ibH8-fXQavlUTRHyNH3up8Ae_5BtQUNTeFdwGUPGo,Aloevine,-wknl-BzCTSEfFmx3TdfKOn3QZiMYNjavqrgZ2T0IQnzhAY,pvX8Bu-JT4nghkYmPstCMQXuVRV-bXdZ0qO0tAJepHEVPhw71gne7OeoyDLYsJhw5jS6SWXh1B-jlg
9213,-u2mbJGXl28_kjDNQ9k-M3quz9fnL-5acmzZwPY8S-vZrj8,FlyingWalrusMan1,HuPJDL_iAbQAO7IqkEI_hI5KI26orTU2aW7tpbtdAxv3Ps0,NYomksREk_5_3nG7FkLiGmjHYWY2NJFvL9r3iJBesNKkGaN6wjH7wwViD8MboeQwP0TQTZRceFw3DQ
9214,qhCuswaP4zgzL9Dn6BXlxHCJRHN6c4U-C_xAJSLpc4DSx_o,DensetsuNoBaka,DejSKA59t_0FpjLE0bS0Ge8WQszaItepeNEaijavvU8uqdo,LbwHAzzUMjxFfKVn4vz4pe5Ffz795QQCrr2Eanu0BinbzrV3bdowF2umQiy6g1eIy3JTP46B-lTadQ
9215,dETH25hoPYv3SbKi1NBT-2522S8Wdu1at2r86MMwhjUyp94,Retpaladin,i4F6UFcryDsOA3eDdBWzgJo_UsluuQ56YpGkjCoIS5SYuqk,b9l0bXafycxDF6Bwm0FDQj6hPbDy1vNuo3xHWru_AhOyGn2QMny2jMU5L_RDM-rsosydqbhFq_JX4Q
9216,qzXIM7ECRzba2h2qCleVBdmMPwRbG_p77E8w41FLVOFgTXw,Renatse,wjLRKE6z-lwglTtjGR3ANik7LjPVw4xKwgDjgo_WLpvdKV4,KZ3LyC_Ntj1KBQWpg-_9UyQ2Oqg0LYMDKsEx58XznHRu1Dci3gLyf0d94tCdOLhtRzXHIFWsPs2DBg
9217,P3VwvQuJsBM-AMe37a5CU2VjPi4pkqGMBXDWHc8_UDcq25s,말 보 루,AQSJtdExcKJqtPrlD8Mjc_jyvOvT9kEBeU8AwJNhE7F9yg4,Sg6u5QEY-IF7g0BvhA7-vX-WtdjbmcbuTq0690lbxQwU6GNGqswXfwinNHetss_HRaEkZOgfgBInYQ
9218,7DMLIlxOvgZxvE8UP3-wuWtZDSAfqm1sDoD5VO7TjtOoYKA,Angela gangnam,tYmjdxsAS6A3Oy1N8es6UvH9HOhG02DuEUUKmA7k8jhVoVc,ZcqEhqXkvz-jk1VUbKhVB48kvvFARMA5zaEXiWPBub5vHxHIOBHmlux_JKcROtIAyaNc-EJTQcIqDg
9219,SAWFgawR-tpEtiQKqSAGXy4T4qgP2K6Ej6ID_b6sbgnVLxE,Obama Ate My KFC,-IiYcUtprb-XOt5NOylu1ZtzQf-c8OnnI8Q3PVC_3Xjr3ck,gETHgK3soxiCbODnUsKTpmGv93VX6IiZzVYAuhuLq8hsgVFNOt0iUWzx3suqmvTzbXA554oNFICN1A
9220,j_gL763x-sMrspQZwJDFt0dFWdzu_kVnwSY3lUfZ9Z2h0-4,Baylenson,_ddU_DNZ6rNZYdc31izyt5iIhTp0OzEsG6VOaPUCCyxPVvM,0UoOibSRiuqbZcj3iSkaodupV7dxHNAaJQT-IK85dGUUEwxccU3QcMJddJd3RN8mNQri_rpv-nZUOg
9221,0SEqUZ4RVBv0OX9jyIBE-4cM8sQiE2mUIeHSi_sJbdWRk58,Garebare,eErbc1LwZBPaokIbI8wbdCiY9cZapMjfFLahaaXIaNkQBYM,VJPN0xH_YA7DPhz--kylVh-ND1wlke7Y6TSDTnpGbDddZms470fJ0QpBaAnd7Awda8pf9HJATXL-1A
9222,GNFzqupCbFtVdwUmDgxheRhM2wh_I8P1fZAC_lsMtO2rL9g,SasukesBlade,u0M12qKFNVU2mlxhqzhr6OBrLGLPxEz00x7NwQPwiD1Y6BQ,KV2H1S0HBUsnUKnBFMZSiG4MzfcVB6jJsR4lr-xzrZ1gKAofugmc17N-DlMFnt_hHuJGOUIjfgz5dA
9223,JbcQ_clhjNGuJGYtZFj-r1QS-3NFWjneLGzcDGvtSG0N-JA,Rule,4EN1pVYQMx_4z3pHxmhXJfGFrtcNxdr3930ML0z4A6aXHw,XP_y7GtTw3vQFk0J3nmwlVoPi04yq0G7aFyqn5iATTvLo7F-ssugvrLBJF64oZox4032qdZF_MVgNw
9224,b1MEsfRJfR_sQsVgHUu2OTycJo38iqOGQ1LPditV3FzTZ-8,Classic Rando,7XMU10z4dgqN7AeHXN6M_vGadUlJLM1PB540rP0-OxxG4gQ,YYIPrrE6ZAvNcAPuL8XJGdkLJs5BxVTZWzG8mIPg-_m1tqj-5RIzqdI6aTrTAqIa_EOrpXa4CVOJdQ
9225,jCucpWMXKYvPhnc20i5eJOESSuULEm0BUKLGBRbTndDY1RE,InfernalRage,ysv_l2RqS447-UEOE5y0pdOHGjciV9uNrr6PLrVqpyVDIYE,W5GrjJnoLu1XX0ZYYCOa3qQWnIieKijxon-yAINTRWF40VqurW7cAmf_VcOGQ1olG90dh0eusSgc_A
9226,9YXhc7bSL6B-GDMI6mwIxp0JgTMYjqaNjyzYMUryK9xK8e8,PangPangXiong,OY59QzauvWwKSr6Egl7qR18cPwsjeROTDKHXkbXc0Is3zOk,qgyocbsvPU9Bu6JvKlV2WpcZCPqXp_JjNdA5ZrhUT2QJshN_VGAsMNxCJ2NVvyRXFD37KAX6alejDg
9227,IF6twcFJvFseAPvRxgSl8XZnRwS9xxJP8GntChbuLwz5EPw,DopeAmine420,BpvZ-CzgPTzIl1MyZsP_sNLc_77LDDAx6-UlYPXagMZAoUI,5wYi9ONBooXGbVKQXmVEHFy0D0c3oKs_vYpPLYOwdKkNN3vKwauCM-HiKo135BlqSDMv6dPXxNBWJQ
9228,cBuzoBFPXaB8AyIKeVh9emRHFHolBCcv5V_qdBFHX599_sQ,hi its gosu,6Ix4Z-mbvMRsE6hLzMEEb41FXwJ7qSvzJwYl6j4vyNIku6Q,3gCzfxfyQslgv3HJdeD27L6vpJVY5vh0pw-c8GtbjCys8QUOyvGzqjjnDrToIf1EH_CHJnrhEgKBkQ
9229,xqRQ-uSQwxbuhWS59g6_6W1VPe0aWbpc79T1CvG5zOpkv7M,TheSkywardHero,Biavz6Za860_Wcrw3qdRLwfRMVJTN_mk1662MmGCfnq3ZmE,dkgPM8JCFRvINYlEbbezV25b534yIaUVbTS4e4O1MvOs3OqYq_yBaG2QKG4sbR19It4ohutNH1Dbmw
9230,YeDgDXaZ5kIdFuwDgckhBDYuV3sMjGmU9TJv8sS0QtKrsSM,JonM0nster,78a2RVJV5E87futQ5yuxPEKQUfOfsQKvHHx0-0Vw3zzxAl4,Nyc25E3F-BonoWyHZDMUQg_jWfAQh-HJf49mqPZz7jne3miFXenTomImkw0rJIcFE27ijoiAY2uJ8g
9231,f2QWA-zYYbWLyWfOP_GX4rBQwwBNP8Pi4Bd-a6YIUgvjtT8,lateeya,ZdOkoWYrePORaosZVpHqggqgvoOv4dFAQVmJoKdPApUMBYM,Lxlg8WbifsYFMxB_z_9CeKHFzGbc48qo8ZSUNAQf8GxlBTvSjs_qv1ymC3GqgF-OojoMNiRNNsotFg
9232,4fgxZtC1Zv5cVst6veHDb66mL67E1CrmREjrOtuei3rrDbc,Bronchitis,DAPGjVWaRKzMSbc177L3kmLdKbv-paaMHoMWxhx2xBCAfP8,vf7rL4imIfKZ9DpI7toMhDfSwbmpWgvOX2cddQJGuUo15ryN_knf2xYouftc_FpjN7EC5GtOf6ju0Q
9233,BuHZXUYccG3Jw0y4UIRTnB68psl0XEBQACx_Gh7f172I,Crazylock,2puARvAfqMmwFg2MgkWfhi7zXaCKtGAaRHRAgCU3zHs,e_9iq1DIAbDBtRgCwX7SaNbSjs9GCcrLuBTPgFoaKKa_d3KGOnaVNv8_c9WZJX7y2pWFo4cNmKKqaw
9234,JAaVfLLQ_UgqjEi_XRb7FPUPMqoKXbApJbG34kZa-BGEiAU,High Noon Graves,VrNkvH1dtlsIptOuUDyxe2EAMTa1cNyuTdwRyp-OfBg-rSI,Tb6RwmNN7q8NR4O0LDCPFGJhkd92rdNUaUjBNsuUdW9pglzu0wHISyfjT0_vyS5HBZ8glFLHyU5BbQ
9235,JLRg3z_qm3qzpyyJx30m5UBlgJLZfU2UplbmHGuB3mTEkrk,x3Cupcakes,0Txke7SNbtwLnBkB1bOPfUMaiVwCdhIOIJq_zqeW7GqXaQQ,XENYeqZk-8-yrO6zGD4aPYOie7R8D-zvssO0_1lpvYGt9_z5HmUFxBLekRFRk93PP4kybFEdZ8ymkA
9236,ssZhpxCziVaAFBjNc0HQgJ53kIfZ2IiQTgenX0M1fP8srZA,IsMondayTMR,yIkEf5hQSi3Xhm9YG2pOZaOeGWfnYDTryTvHf3iL8UZfP2o,Zjjdtal8dEYPVzpSSQYelqti1KMU9NCX8F7zyFauzf372szrzxHcIP6jwIATtlBfK_jh4-SqUyLctw
9237,GTHDgmKkt2apU3ZvcBLNeZgPbRs4HU5mekAF0pXTnYq_YHQ,Jlling00P,Z7mfByJL-ZehTclizd0LfCu_zdFshbrHCd-xsr7jjGffPng,hVzP3By1z7keAlq3bexfYkWx7BYjdhhbvW5w_YXtNrI6N5LpnpN4UHCWLVEs8vYZs046qszP3mvGbA
9238,Z_pe5Uy6jNn2cHOZhjr_R8CMGT6iNonR3Zex7d9mfD4bzUM,TheMike2Fly,mYFWYxQ3fCtAvhAY_y1sWaFhfUbZMMzD67v8eoMAQu_HmwQ,0dKnfk82So5VUzfTKFJgLroC1Eeppq-QI1Yt_-K_Tc7U5fXdJKbseFSmz0-CI6nZkDCgX0D3jGFLEw
9239,wc0sJxKQPAUyi0jcYCjK6rkmcaWM5r0cQPuDHjgMfLTRapc,Badsquishy,u4ysz7Zl42YqO3T7TxgY-iaFTpCj5UDODlVPiF1FlAHkcDM,Y9vM26YZKW-BuTG3U3FDfRwFZlh8zCCX-bZAqpuIEKafd-5j2el5d9tm7DcJkH7sfbAShYHkoYqa6Q
9240,CfpBCHmFysR-mvsem3kO5Pe3AzzCT_10A3rpLZpw-GMnDHg,WinnieThePotato,S0k7jYomaulLgTdKFJ4mpy04t4TYQSoTmrLo-GsuFwmkrPc,gKMzhc0AIeQFnpGacTVwa_LfCbBD8MJWVwr4__so0tDnCRcDtZQPLWdIx2nckfpdo2Rk5K50DFkDRQ
9241,gh2-S_Ga9fYU_F_6N8QHJmKyELIw7TtAjRFy4s7VYdp7QTo,bursty III,kxPExyre53WrSxtycW97jAe8nf8n-lRPzFNhPp_fQbPii9o,pkrSGmheqh9P9G6nPKav2udGLIV0sqPwJz5XfUTZtlhQZHFTQWznLaFXuuVrYTTYl_CM9iKpN2VttQ
9242,QgsdTLBCE5HNvKZmSM3EyiWfC1CcZQY__82SqfI3gD7bsms,Rengar the Panda,I9RnJhXNvq2O6gPHRkMKycFhkQI8KlXFd6j0UwLlhfMWub8,cn1xStbPiromxViildmSk9-vFDUi_WRALUzYGJfsOyWeq2Bu_3ysmhBBxPmwBDUKzsgXtZSW8PuDDQ
9243,5loiNuDv_CCGsO5dhQw88vYJohLRwr_11CUBimOP_ibL-2Y,Rawrhock,grKvgVVQs_y7C9enqE7VkObjIqwLhj2oLNXViYJDPuA15k8,poEqqnICd_1QVKqf-JYpY7dq7J0ujSFcm2VPh2pPAaH6sJnjUL6urHsuli6y6QgMS3mPeEVBHq_gzg
9244,1yfSbU1Wwr5A5ATY1C-61RsCNihbeqZYLDo4utUnYgpUw8A,Extra Time,lydz_Q2Uh4PQix5lN2xy9zJoRycOKDKJVXtvaAdGSl0_Ii4,G3LiqeQ2xesD1EmfneFOnmsDTRzVYIA2qAjpNiE6A4VNWs3o9p2cBsu6z1beOiBvuxSG3gZaspUqiw
9245,I-PQdsxni4gzhHbhz-ffBBQDGP8naFfklMJojtSl5o0BSL4,that ass,fmiOImFB1PA43ny-W9GYgtlgoTYkdDOVtP_jXFHcugfYMJg,cpmn5UHi2iwGQ_8QV9uTdGdgptUaJA1lg8dw5kHKDSmKZCYK0lyrAV3HGh-Dq1PY9uizlor7AhCq7A
9246,eGBOYDQPfpaC6oz69PmXaIMQ0qY_8dUTSP64-lwcZSAHyfQ,Darling Kun,D2jsmCtGDevf43cK1GaxG0i-reivg1hC-MT6_uvQmD-iJc4,41j_sXuxoerXJnOk8nyzimxqM_Q9TvCLgaUMMYxd0BreuMVwbKDa6J-pnZfUieu96LbDaW43uRPUHw
9247,0E50gJVQ4opj2cTyySit1BxDWF_0e6w9F85gyNgpUzVMdxc,Neangerang,Eo9Bbst1qtlvpEYD-YTLI5SE7t4-tiEtv6iwum3x49F3t-Q,hiz7vEK-02Dv7C3vqUdfniRtMRKwyZCNzVildujwh0rJUGei91QzaLPDiT3N_hvHWLw1Zk9YE_8MIA
9248,kBabwV07Q-dKkd8_vBblBtXseDZuv5xL0HdaFKIxP-_DQJE,Giggle Goddess,9Q7HZTJabC3Q0GiCy7g-z7Zv4-IFhiolh2z9uyGXZu3KpjE,p2fY21fn6bLPzpocqUuZqxVW8OmOtICuYZIovUyzQCnS-pMiq9OVDvOSvbDHE2Q_vE_ld4QflA_6-Q
9249,N6Kykvau_GvRaHNibKqKuTg0pz7ZlWGY9MFNXr3uY8XhBrA,DwayneTV,fD4MjTbVgQt4CK-hFoqPR4XU568ZpNvruv_N_HV2_yjfUhc,B4_7AsfYDMtKHdP-mBTP3hVTZFdzpIf3wsoKjfBSz592R1VW9_NGWzzBGtn-LJVwoa5YJrv9e4hf_g
9250,1qv1u97k7IZvvxPT0K3UZyEynHDeF-1ZOQ8_FhcaFk6qFiQ,jollypocket,vESh7MQVi0MDKthfgC5xrDvCuLKSj0qD-laDUpzkUVgYBLA,RQ_kVmhX5fOURR3JTTocI_qWXNyw_26QJ8YxXSz-iz1B6XfeaYx1fOFbLWDozFHclQGbFtpMo3Oskg
9251,Nxg_P3WvC4_iG6dN24BHbCrFxBgNgAsOGERtlfwhpBlINWo,wet4wizards,FOVUMwCH_OKZd-uPPjWBIJ7hHMdfXbzJ315Osn-xanVcUkI,Jc_pROCpct1r-WbEidKfbIj77TEmI6r0dAEf0n-TvQUkIDBgUj1OG_w-GH6-owaEH8sdRZXNcEOnTQ
9252,HR-xrRPH3ICa4sqUDgJvPi5Zj9Mk1w5ohVMHK-4uSdxZ-UM,Green Space,uJcBlMDj-uIlAgdlGQT5vB4MBhrdUqXAlaq-WuGDsi1lTQQ,pNeyztNAc-EDG05nCufAm3TflMkS1PWX_tAgFDVmz_qdtboSmbcxHQAHOWZDkImmPdzcWzd0Bi3YFw
9253,A2er_3G5W1i-w0tGNV06VXOo7nwGeWunwp1Ar3sdhlUiFoU,gS Empire,_u8oQrRhZWR5Ci8On6My6N8slaYk9l_qP_F0g335bENi080,YlgpbTK0web-IPRn7tIi8mf3ODP2CLS4A8GN7N9A5ad3OTzPkT5yDF5NJSRR5-5Rwq2enE-y5hdZBg
9254,r72RTl7h8kvOMJZFQ56PxzKZEoS7uomC9HY_tOxxgFkWSKM,HipFirinNoob,YuvUlOIXknxI5a8hukGVl0xKmdMC_BstAmbU4ULQT2cu9tc,lELldjp09lt9UkIl7tXomds6FFPjwbl86-L_Vzzn_hDTHTatcROZ70re4tqi_nmSUfrEc2NKPRJ5yA
9255,tqD88rXkTDrbhow94_6QHgQ1ASv3IZRSPtRbkGrzzRdf5tc,Charmed 2 Death,OX8ZIBAKnVzoj_RpgZ1KDonzudBlbtTTypMucfPtywNFcYk,JEe3AB6K3p13vlS1J3G3iLDYDOPxpd4UuP5yXRXIbi2LdUrvG1TSIxBY-FfVfob5NuVcXY19i_gvCg
9256,nOs9Z4YzWR27CTJrFebdt8fvrMGqrzM0B08gOHHtJwg0v3o,Punish me pls,NelpUSiSUrBhTP2e6QB-Nd9GlpDxl6tdqUMlzVcprMfsKCE,KfHB-u3o-0CdLOQ0ZjiFY7EFsw-1XMzq-GhweO5FhxLEH_k66SvCbv5GgP14hA1-8i4rKs4SPWiawA
9257,5ear2mP29OBiuaDZMP3PssmXe-xC-i8HyMa7qn6I5n-o3qI,stridegum,nUcJ-Ia_DLZjEDn_cydc4StBtpxxXyZpGzy9PjpsYP2gYCU,obwx6ehonQFFXpy7HL-Qv2LEsnF1DtPD2PZDAm7i5pQtVTPNtgeLkEjlnTtLgbqHbi7RLww82GtPAQ
9258,pNOXX5PHun2lkmnEmVthpe8VPQMQl-pdoA4mZOa65R1QpYo,Mifunex,I_y65gnLYjW4zOfcMUGhEzzTQDyLivkzN0Zn1kZKxy_5Vo8,m-M_EE6wuu8dugKfoSKR7jCWcOs0a9nc7kOWRUyawijCPl_C-VOdM5ZAj9ceCSpqUcmlNilQLh5fnQ
